% 
% 
@RELATION HaralickFull 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE class {SES, SAN, OAT, SCR, WAL, STL, CE1, CE2, RI2, RI1, SE1, CUS, SC1, SE2, SC2, RUG, BL1, BL2, FL1, FL2, PEA, LIN, ST2, CAN, ST1, ST3, LEN, GRA} 

@DATA 
0.026197962837077687,0.9348988474151235,333252.9708039428,5.626392215545417E13,0.7058646470592125,45.15654538001542,44.015560982470404,3.2171259489418564,3.86171589731924,0.5236393772372647,1.0012771103788032,-0.48576068269908,0.9559290803218676,1.0290614439162673,RUG
0.035242742650021204,0.9340330524209104,281366.65406205447,5.598924351029694E13,0.7140746465708407,45.053107367621536,53.865117841482565,3.2299138428695913,3.844842631769424,0.5408344965415633,1.0030094213570628,-0.5063990343487533,0.9613807529316984,1.0563673787455612,RUG
0.03055270122342304,0.9030106155960649,318954.7939408605,5.6098130740580125E13,0.7117132354780513,45.09059802396797,49.80103479125589,3.2553177469359293,3.8755174125402627,0.5106083794132069,0.9917993925097285,-0.5069451404605813,0.9623288467926794,1.0251572841397534,RUG
0.024172192645545786,0.9103378484278548,344046.83868423523,5.6277601784783766E13,0.6915306053068141,45.16469621069637,44.55140543669794,3.2578590235728586,3.9109349302125476,0.4719807598640117,0.9859756195847845,-0.48617180985351327,0.9574367533022096,1.0150197973886241,RUG
0.02804799225834869,0.8174898124035492,336537.9198225365,5.624233473196449E13,0.7236296295787621,45.15253363715277,45.270259114527555,3.219293434418201,3.804766220557222,0.4662402936828951,0.9552137901440555,-0.5121395248243598,0.9618628019587944,1.0303786555819854,RUG
0.03215867133702952,0.8831530912422838,311239.09677491686,5.6065103506058305E13,0.7152573557573172,45.078259126639665,50.822956887724445,3.2475856861841885,3.8523320746381136,0.5019105506221426,0.9854993505914631,-0.5134424523957423,0.9634412899143662,1.0111226430198261,RUG
0.02481252072906189,1.069632824556327,341587.35331441206,5.622788057016133E13,0.6898372427090125,45.14249674479167,46.13112917519416,3.251736133105921,3.9540461121360235,0.594702895028077,1.0477664148552697,-0.4694397946356316,0.9534964017119152,1.0230213164234705,RUG
0.024725631152794515,0.9706292799961418,341714.6811647766,5.6210373266326875E13,0.6913308756804561,45.135044427565596,45.4063123209925,3.2561404211174434,3.927155303070768,0.5191280271010942,1.0139354767276385,-0.4804742075078008,0.9561780526081485,1.016184375912516,RUG
0.021287789872925997,1.4067563657407405,340902.0887664737,5.621877463727993E13,0.6441166708880156,45.13829210069444,45.191781494284086,3.258448126543599,4.092972662689886,0.7346408073778173,1.1502401710818886,-0.4171239137122329,0.9387193463597167,1.0258208541729594,RUG
0.024312385653594584,1.1212587709780093,337909.37713930017,5.629419041345164E13,0.6829580347770501,45.16990755811148,45.22638634099154,3.2511429359948707,3.9750304542270096,0.6184383321356323,1.0656717205489883,-0.4596607434199683,0.9508973893411011,1.0373218615130295,RUG
0.022309284414508374,1.2239470305266205,340501.2779660341,5.620231693176713E13,0.6552704366713966,45.13120524088542,46.844230164846024,3.2846689247569607,4.062645951775464,0.6258533564533428,1.0980957657288788,-0.44335115052445523,0.9478553317881182,1.0175924363788937,RUG
0.024969071619390906,0.9455860279224536,342026.7428429109,5.618845176786787E13,0.6934751286437528,45.12950529875579,46.90143452695773,3.2869716749911624,3.950940260484022,0.5043869396404325,1.0030759821950872,-0.48900756296789794,0.9593477909781148,1.0096662679353545,RUG
0.023228324406079505,1.1846946433738428,344321.4761167659,5.624831169643357E13,0.6709275644720369,45.15166934919946,45.776808338628044,3.275920628519848,4.031647276688404,0.6379858995233635,1.0846425697364113,-0.45193580242151543,0.949946148417481,1.012982412624061,RUG
0.024490442574694186,0.9532892674575614,344185.86033171834,5.62289889165005E13,0.6939906065486734,45.141927083333336,44.72877085889819,3.2632675264744595,3.929884813044666,0.5117763969769383,1.0059090436405629,-0.483217231704898,0.9570813744662238,1.019644644683384,RUG
0.02616371154374071,1.1124847788869596,330757.67474262795,5.61778369537875E13,0.6828589932971088,45.12637216073496,47.61638427831968,3.2454339283240388,3.959756840773569,0.6108834343388537,1.0655944065832554,-0.46523907576048024,0.9523001282542768,1.0107243041472116,RUG
0.03126492954147851,1.1199988847897375,298487.9487246092,5.604932627812925E13,0.6893062271460696,45.07042929566936,52.213973736303366,3.2469626954895423,3.939750594964439,0.6324098275778091,1.0697089124602017,-0.47734628072699486,0.95557449815616,1.0111254556012321,RUG
0.027918691578397957,0.8708503628954474,324396.22277304943,5.633912831981725E13,0.7197662524004577,45.18816686559607,43.089566972900066,3.1912228027250276,3.8012709301746157,0.5019312145916713,0.9758912846545533,-0.4972806085960705,0.9576266167112973,1.0197268250074416,RUG
0.023247708268821315,1.1417944637345674,346457.9106510003,5.623641805288007E13,0.6783225633261293,45.14631407937885,45.33349192878618,3.2708254948367057,4.007953484683099,0.623794061541718,1.0698308350266543,-0.4581647675311892,0.9513662829787825,1.026091949714186,RUG
0.020541181073848697,1.5578515323591822,342977.57307757525,5.6227386327783164E13,0.6301821316284513,45.14053231698495,45.512390507525346,3.280147047078998,4.166187904167248,0.8080371757455587,1.186845874959937,-0.4026530207230611,0.9349986072648422,1.0206890530010024,RUG
0.024680681427013216,1.0444561993634256,334255.94837264286,5.6152928303405164E13,0.6791355923754342,45.114281925154316,47.616561140929385,3.2776837654869038,3.983189503650836,0.5482895183096289,1.039681785827698,-0.47049309546808793,0.9546639201554705,1.0230640316110204,RUG
0.023638395967881524,1.0086602105034723,341261.5288745466,5.626793745429705E13,0.6819648390462335,45.161184805410876,44.23030483975559,3.242122620219412,3.933548565563608,0.5269184039694779,1.0272391667873013,-0.46906823525943436,0.9527799193149071,1.0334475073619704,RUG
0.025513945964733248,1.2029479226948303,327223.9553932986,5.605829885227673E13,0.6689911122321265,45.07283001181519,49.03574663526873,3.2788147460372357,4.030832195744941,0.6461400444994119,1.0950816793244187,-0.45608897438521806,0.9513373156946532,1.007567888836251,RUG
0.028977565339604196,0.8283638659818671,331744.72905031074,5.6155996712730086E13,0.719856000756999,45.111271610966426,47.21857290328289,3.2387742042181933,3.8311458860097853,0.46728311093815245,0.9606854508901873,-0.5138300584942307,0.9629988179838812,1.0114586147705362,RUG
0.02527000388958669,0.9826155297550152,327879.00393214705,5.6324646689242695E13,0.692671368797551,45.18412347487461,42.76579117067636,3.216774423109925,3.8907781951434903,0.5318004638964057,1.0186241850063202,-0.4725107501958763,0.952631254983167,1.0354866018478446,RUG
0.02637991981432943,1.009978117766203,336012.55118520395,5.616234326841399E13,0.6936326821723866,45.115556881751544,47.886443356332045,3.2562094454963675,3.930961534101671,0.5556353603571245,1.0311091804733283,-0.48270470644799984,0.9569577140522122,1.0558732249040392,RUG
0.030952381581065763,1.1710694866415894,297917.1233769891,5.60006177790782E13,0.6854292208630304,45.051791720920136,52.65566071711946,3.2546488593166893,3.960065530391553,0.6632352914649235,1.085719310552235,-0.47359841096415234,0.9549851018427993,1.0176985768026767,RUG
0.028836945069829166,0.8537364064911266,331966.46572508785,5.619306330564125E13,0.7203182726080002,45.13161063488618,46.61214904405736,3.210792167726524,3.8087916408692224,0.489081475749175,0.9706602075270698,-0.5080635000411311,0.9608713525404521,1.0334775014153825,RUG
0.027208445811179455,0.7713803891782407,343790.8193399023,5.624357804494413E13,0.7249533163626781,45.150930145640416,45.01089278982598,3.245735177150953,3.814310599119575,0.4313354379008382,0.9336791657914619,-0.522348100369157,0.9647467696052843,1.015475139884046,RUG
0.02491412191618972,1.0776201413001547,340405.4240625894,5.618708931910012E13,0.6863609371709456,45.126909420814044,46.2848209099254,3.2655127653181033,3.9729235321277896,0.5919458784185,1.0536957759499772,-0.4704404085752469,0.9543563973445142,1.0134464599737565,RUG
0.02719098334682594,0.8507969232253083,321476.1177056118,5.6295134548001484E13,0.7096008205294165,45.17117121190201,42.73852156384704,3.196505969622134,3.8066609368477953,0.4641255675404185,0.9668231283653759,-0.4950186410553714,0.957118533332614,1.0331978635797943,RUG
0.02349196179833668,1.05255729769483,338859.23440950626,5.624832667535244E13,0.6789645859754195,45.15184567298419,43.79415888585393,3.2378410231064674,3.9468184289590607,0.5542507691143734,1.0421115983207874,-0.46140958944217664,0.9506434745468088,1.0236769163724693,RUG
0.02813405667401416,0.8266669379340277,337515.04304355656,5.6202751198909016E13,0.7194095850551459,45.1289507077064,46.864747966508595,3.2413338803178093,3.8341785377839397,0.4650056242779755,0.9599668342750348,-0.5136654312394774,0.9630340898104383,1.0207632312556802,RUG
0.02713782880145809,0.8255487135898919,343203.21902812854,5.621103216373641E13,0.719335744673592,45.13675868658372,45.83706088628726,3.245691845685612,3.8397834211633812,0.464054358298987,0.9582397207191776,-0.5128540224481919,0.9629666363507592,1.0355310404640499,RUG
0.025213893908071005,0.8968129099151237,329647.0926363744,5.6313479453291125E13,0.6962588075251797,45.175948531539355,42.672968642198946,3.230961117081986,3.8736412017680264,0.47183876788231466,0.9825840671797014,-0.4857081448470934,0.9562531596412669,1.0536696168434954,RUG
0.02774340258290939,0.7721180856963734,328423.66694195056,5.636449812617424E13,0.7247939954291203,45.197878237123845,42.80512869573588,3.217857049769551,3.7881153968464756,0.43167087871658116,0.9330362088149953,-0.5155201295421024,0.9623183788341426,1.026963701665611,RUG
0.024067467980221916,1.0848418812692904,338998.39505953755,5.622945322929082E13,0.6770254277427705,45.14138304157022,46.032549766283324,3.251790294929542,3.970711530233845,0.5746380797256064,1.0548769128894868,-0.4613307285659145,0.9513293016852403,1.0226864439314294,RUG
0.02508697316767084,1.014600212191358,339650.96627543285,5.613906926094129E13,0.6850496256458078,45.108901789158935,47.842569161564086,3.2804950311782988,3.9712989286672116,0.5392313306974638,1.0295712378216357,-0.4773820812585878,0.9564657271357693,1.0230330146009312,RUG
0.027085978781948936,0.9434528115354938,334107.45245569636,5.622939328925646E13,0.7087688079367185,45.14526216483411,46.39266068871758,3.226362863817163,3.868134800925457,0.5369599606125658,1.005543527291477,-0.49074443867785705,0.9575969546956156,1.0400337790518386,RUG
0.021389887731927144,1.3564882631655093,343049.62154771294,5.619978632642692E13,0.6468940766699222,45.13228880328897,45.39493250105814,3.2768645619494694,4.103387090168169,0.7041976025467988,1.1367298742990504,-0.42384002015043754,0.9417699385153858,1.00583246502928,RUG
0.026638990163637306,0.9187674816743827,339095.7979833593,5.6151805756297914E13,0.7020052141941501,45.112621166087955,47.508343291802255,3.2715337169070673,3.914512320544995,0.5023086000710401,0.9945070008337784,-0.4961369775202282,0.9603993706682906,1.0317770719229669,RUG
0.028944979003188966,0.9215811270254629,318276.16095910186,5.6164064681219164E13,0.7022345332368978,45.11706090856482,49.266530331193984,3.2457830673686674,3.881683202496532,0.5046585814936971,0.9978973843259822,-0.4958502663839097,0.9594421137693258,1.0350447337731972,RUG
0.02493858400398986,1.1390154803240742,339878.6636184809,5.615529317592369E13,0.6836220674752136,45.11735026041666,46.12661198562269,3.24672628185793,3.9714953470984766,0.6341995999170661,1.0720767213200915,-0.46117387832196105,0.9513000965175862,1.0127090551386375,RUG
0.027653349946171937,0.8490291642554012,338132.44845029805,5.614866262246986E13,0.7173984903734154,45.11618381076388,46.561558345644684,3.2362743414583854,3.839228078737631,0.4791240693322789,0.9680801079265213,-0.5081551277185838,0.961706457617311,1.0369645718317353,RUG
0.026446716785555838,0.8480073905285493,341180.08050522406,5.625295563748898E13,0.7124398210317037,45.15566074701003,45.140868781227695,3.239885237575205,3.8475794712517963,0.4680383913832105,0.9651987522673596,-0.503815125395951,0.960748670525066,1.030827304755261,RUG
0.025910190253089403,1.01349479769483,335531.8316632204,5.61959231831953E13,0.6902997650105064,45.12889645423419,47.07445834229557,3.2549922325783394,3.935609481963559,0.5504744511471308,1.0318671740080059,-0.4787018444670523,0.955874407008849,1.0166697365862438,RUG
0.030269711918707597,0.9165739836516205,307534.7864809964,5.604442158343339E13,0.703546264486804,45.06792760778357,50.905413303311,3.2610739682897494,3.890274354197732,0.5036144204889886,0.9957504106507148,-0.5011368891871765,0.9611439816762772,1.0092312317483565,RUG
0.026005046225538005,1.0169768156828705,331041.96769003675,5.619695632195029E13,0.6904836597009252,45.131728937596456,46.56792701812828,3.230233352261789,3.9092055118658537,0.553575444785996,1.033971055054536,-0.47479902538214425,0.9539044120887784,1.0306298316789497,RUG
0.02262131454622649,1.1491872528452933,344343.9686250964,5.621137658883553E13,0.6656788263421467,45.13766592520255,45.67393328561148,3.2651589004480495,4.017450833499297,0.5960553393620552,1.074593125398205,-0.45011843537906754,0.9488902663599886,1.0155031723398111,RUG
0.025545319643923717,1.3113599235628857,322815.54884806165,5.610200548200244E13,0.6615069223258441,45.09396626036845,49.46087139824467,3.279944166424654,4.059316068278037,0.710597832085507,1.1256730801376116,-0.4457448717726654,0.9486077534476756,1.0352335064006493,RUG
0.027403555905272964,0.740518452208719,343442.60036540707,5.620119388402224E13,0.7285593884852601,45.130487889419356,44.80984007645977,3.239398096610999,3.7930654561026653,0.41325898114296183,0.9180783525241634,-0.5261885994901021,0.9651683425004512,1.024591446997449,RUG
0.02404021120643972,0.9590845932195213,336208.82724820776,5.630072464276033E13,0.6856031885217463,45.1711237401138,43.505731502018676,3.244378390642128,3.9186710478426012,0.4966883358675349,1.0064605964345756,-0.47542234599130706,0.9543749495190977,1.0305648179345113,RUG
0.023139611686026417,1.0088335202064045,343651.3460471537,5.622060173925401E13,0.6766834920788319,45.14129487967785,44.75242971947558,3.2642267398871434,3.9623745123714853,0.5144244233741657,1.023856742893142,-0.46933222514623607,0.953702030742022,1.0191110423913041,RUG
0.021499046626021152,1.5313110351562498,335641.51386838534,5.615602664699514E13,0.6333572743285344,45.11148862485532,47.0803412478445,3.2894629087961085,4.163114359891663,0.7975730939872554,1.18118300743548,-0.40927472935126424,0.9377451577523931,1.000090474479607,RUG
0.02134968068225277,1.3982438452449848,341639.09637292655,5.622296804940366E13,0.6429510964838835,45.1426255967882,45.79046714889693,3.2665640277234074,4.099326312200126,0.724463332151083,1.148613039003687,-0.4194580667560164,0.9398826319617976,1.0110815756171976,RUG
0.024343869835251875,1.1623165931230712,337902.1165982395,5.618566697356545E13,0.6806524598054599,45.1277345257041,45.756927803627406,3.258772523177172,3.9930057956227127,0.6456153911693813,1.0770176020032836,-0.45794176389188307,0.9508509256585874,1.0097007659963495,RUG
0.028379739250381918,0.9285579728491512,328012.6971025442,5.608650725865082E13,0.7078181451886786,45.088565025800534,48.99752324867685,3.2751813501929075,3.913475306254182,0.5228219345494057,1.0005488078613052,-0.5010404962872468,0.9617216196168779,1.0101370471514857,RUG
0.02304210458924594,1.1839252989969136,337414.15632694773,5.614492099867254E13,0.6594965846682487,45.108764648437486,47.27427183894388,3.2850183258961403,4.0479530850666245,0.6066132078183413,1.0849965604952987,-0.44926042810517036,0.9495030101405452,1.0248165230690638,RUG
0.02939731146696817,0.939962504822531,319213.867085401,5.616723814911408E13,0.7075602540215458,45.11827859760802,48.56638487969065,3.235252317445207,3.8706638199158068,0.5314158894077252,1.0057131619950068,-0.4965719797114767,0.9593483830648037,1.0296269165338323,RUG
0.02486936096144583,1.0841923466435184,340543.92530609376,5.61663998313642E13,0.6871675522135828,45.12255407262732,45.95602795571963,3.2374140988174243,3.943680703642986,0.5995019085340348,1.054392639906647,-0.4661812225216949,0.9521365131066597,1.0302655033275523,RUG
0.025219200054634138,0.9940502025462965,335474.9366978912,5.6289709603755445E13,0.6983163067458604,45.16725139853395,43.47492773059719,3.222306371832832,3.896483421196119,0.5545103969035964,1.020848805033733,-0.47513848360121036,0.9536409221737234,1.0250125722639503,RUG
0.02332620237762473,1.1011857397762348,343303.7233528925,5.6238784698423555E13,0.6736202913400183,45.14730269820601,45.34471520151317,3.2695007532970792,4.001904898773296,0.5789672099327641,1.0598780148987734,-0.4588222517229464,0.9514093436075167,1.0173379049907623,RUG
0.027447457724949092,0.7793586636766975,339270.44029435364,5.626873154388292E13,0.7254405912624835,45.16179289641203,44.227122457260315,3.2315929254354607,3.8040453240034062,0.43885774593480564,0.9370230656989421,-0.5177972207527156,0.9633285240414372,1.0187501538119783,RUG
0.025421705188658637,1.0023750964506173,342723.0422910516,5.626792246594696E13,0.6995446701907873,45.161916473765444,44.901968104802876,3.246892437563843,3.9219658800439987,0.5638351558288226,1.0249495335032355,-0.4801657287381572,0.955938178780671,1.0169991695301608,RUG
0.02866511279057028,0.8436294367283951,332304.64910025854,5.618909560832691E13,0.7173647411979401,45.12537073206018,47.40326589512182,3.246400172601854,3.8493807939270925,0.47458654411289103,0.9660395206028864,-0.509790180643987,0.9624083065836282,1.020032583535815,RUG
0.03192733334298769,0.8186946915991512,320352.6982571241,5.614731564861186E13,0.7265474627415259,45.11017147111304,49.27756612297965,3.2482329163517663,3.8238775653140125,0.4729690174187629,0.9585404224256401,-0.5253594437164937,0.9657297552139199,1.0918603787770245,RUG
0.026657645295209007,0.8504035855516976,340224.7479527895,5.61947253334041E13,0.7076994687370662,45.12822958863811,47.11037900159535,3.27281676440149,3.888569651263306,0.45978115780432505,0.9655445451170765,-0.5061489148481054,0.9624528571660186,1.022484333646407,RUG
0.026059537368555864,0.8871248975212189,343672.4181983801,5.6248716134769945E13,0.7055042991521665,45.15552285276812,45.577424590429835,3.25148917283726,3.883998468209108,0.48443778573739327,0.982442888574894,-0.49733056480145776,0.959922046952471,1.015837099800375,RUG
0.029281118616684337,0.894137158805941,326036.071059582,5.611126656464369E13,0.7135799693759722,45.094258626302086,48.01786006966329,3.2550687478385125,3.872492782963571,0.507660015213093,0.9869201565115168,-0.5064020875633215,0.962105592461415,1.0256931358919374,RUG
0.027841129064425936,0.8537703149112652,338614.5379791068,5.617328595056244E13,0.7195527755385767,45.120438187210645,46.00352072362542,3.230159722210954,3.8329415820231656,0.4875655522314753,0.9699853740546537,-0.5076827251979733,0.9614130387776544,1.045192877342018,RUG
0.021811491704317804,1.3120765215084875,342257.3472488288,5.6176025517363766E13,0.6499440790755401,45.12338294511961,46.326007325744996,3.2649925519640046,4.0700580409178775,0.6786488135963008,1.1247020254912992,-0.4297116991501272,0.9430058930253096,1.022175948842334,RUG
0.02639071136001014,0.914976520302855,332132.24452771444,5.626258872251001E13,0.7088616661957227,45.158445005063655,43.50227214078863,3.2132008092777786,3.8513622398031107,0.5145728541150547,0.9920712607289098,-0.48823807261765706,0.9563801441137375,1.0289521822903256,RUG
0.030734696419961554,0.8522353937596451,317779.58911886055,5.610966563452655E13,0.7207646674890752,45.095517005449466,48.949108163335325,3.2435651001453745,3.840765452921914,0.4888350642050596,0.9694803304214666,-0.5134478432061099,0.96314685177547,1.0080453345163278,RUG
0.02524183720697754,0.94281307267554,338050.87025361723,5.630094944199346E13,0.697386537408581,45.172361020688655,44.41070346282813,3.225575901464648,3.882453480535976,0.510969633619399,1.0034058682591147,-0.4812068287803034,0.9551324173020288,1.0459062889222752,RUG
0.020179461257700027,1.577172550154321,342323.52836228797,5.621985294031586E13,0.6262689614309339,45.137808340567126,45.12975176601469,3.268807408791205,4.161038126395408,0.809893307329546,1.1918891714739923,-0.3972712574300075,0.9324276749118913,1.020486145195653,RUG
0.030465671583962427,0.8883456006462191,314463.3665673527,5.6034837065615E13,0.7146532475296309,45.06944218388309,49.8610508019272,3.2495246798548756,3.864190412991489,0.5050813275952608,0.9852827508837382,-0.5072662229127611,0.9621211713207419,1.0300737870371703,RUG
0.026035498903496202,0.8864090530960649,343763.6642325801,5.627277703840169E13,0.7130112023946996,45.15883382161458,44.3666467418114,3.2426644585569733,3.8683585387494213,0.5003745681575071,0.9814110680954027,-0.49902058756270185,0.9599760112513239,1.0333737469666797,RUG
0.02537471375510044,0.8546994056230706,342831.9870994153,5.626449147972511E13,0.7035034145315093,45.15726047092014,44.514171588732026,3.2462928168935123,3.8645145861404466,0.45417923836798396,0.9657822891588779,-0.4993722301457247,0.9599710147454233,1.0313761372439145,RUG
0.025024820747973357,0.9492458767361109,336600.8077605027,5.6295044641940375E13,0.6938396022194658,45.16947277681327,44.29048869335186,3.2237888111268322,3.8811932015281223,0.5077851439315589,1.0067152993071595,-0.48020789883654447,0.9547870632964474,1.028582102072716,RUG
0.025302121754990643,1.1649795343846452,329136.554121486,5.6146103372932234E13,0.672075584350951,45.10649579836997,48.15506650978284,3.2703136522948806,4.013280311214822,0.6250157742584307,1.0813997444147718,-0.456829291055285,0.9510732463259551,1.007712724247045,RUG
0.023865706928220844,0.9387613932291666,343507.96764777676,5.6280119164417266E13,0.6863684446378706,45.1626232759452,44.77315609978444,3.2666856642984494,3.9340215085502375,0.4825268221570904,0.996935026051979,-0.48164469524408227,0.9567240065627909,1.0707362991390335,RUG
0.023043026505192875,1.2218680676118825,341355.14409575,5.6179364036139516E13,0.6625207658808595,45.12040804639275,46.78492370974982,3.27407336188075,4.047314518521272,0.6441087335024511,1.098081552515556,-0.4447051517241185,0.9478767526270757,1.0169973904333127,RUG
0.022725457892803013,1.1909187222704474,341333.3816244101,5.617749265641943E13,0.6616818098732306,45.122138882860725,46.61895659026149,3.274839517532947,4.0394157824654116,0.6175954604041037,1.0889725680424711,-0.44735896918813056,0.9485812488658801,1.026982548264749,RUG
0.025389660683254288,0.95928653669946,344055.34661837266,5.624573512434041E13,0.6942952447326634,45.1516542787905,46.10435069178866,3.2622037020276298,3.927054954847773,0.5170082920890278,1.010377845266926,-0.48600363901518334,0.957830533748016,1.0127351983461632,RUG
0.030087817666123517,0.7904874071662809,325081.33818316244,5.6155397969627195E13,0.7263212577093408,45.11485836829669,48.81398957030193,3.248370751202664,3.8185288034106364,0.44960158515859017,0.9439102454779945,-0.5242552245957622,0.9653261346720142,1.0293874708228619,RUG
0.02113347066229363,1.4809012707368827,341550.4945411411,5.619548895006335E13,0.6365030707717408,45.13013448832947,46.006065397373575,3.2784962487260016,4.138653163835495,0.7688289152929325,1.1684091386439068,-0.41162414793960955,0.9379330774727066,1.0211932823241572,RUG
0.027680617159965226,0.7702930591724537,340668.7491794465,5.623267349611569E13,0.7295822332782592,45.14024597921488,44.365692120966706,3.2317385640741905,3.7984304977849135,0.4396964395201125,0.9330537101754084,-0.5211037613100205,0.9640306918503451,1.0401865213436057,RUG
0.025920809969542193,0.8555697217399693,329652.74911070423,5.633217210431741E13,0.7022802529320125,45.18666057822144,43.03154776315795,3.2247606954692887,3.8459429161946628,0.45229156874564225,0.9646290668670086,-0.49274980952509134,0.9575643338742482,1.0295999846335082,RUG
0.025436624052220764,0.8812715506847995,343518.32197471976,5.622281829788125E13,0.7025546663557206,45.14035448615934,45.46103488076545,3.2657274951815447,3.898523304649906,0.473527983633352,0.977144538742435,-0.49699524963611014,0.9602157163926859,1.0142348778250116,RUG
0.026667211892080725,0.8808488257137342,342174.54718198336,5.621446154948951E13,0.7095693148894266,45.13743760850695,46.59042479482778,3.2457133664738054,3.8670571149737802,0.48814688220076957,0.9814204081829229,-0.5019646936676047,0.960758474045445,1.0210522116576375,RUG
0.021996680866019,1.3089599609375,342458.5708330131,5.624489625183902E13,0.6549415779203328,45.15182231385032,45.25564773648555,3.2504458950246575,4.049534393774208,0.6903606870963223,1.1244100933471834,-0.4300984567069248,0.9425008739625516,1.030704441564156,RUG
0.024079633070982973,1.2129335756655097,332719.77231434855,5.616747766671261E13,0.6632833939071252,45.1174444504726,47.36194267135192,3.265470492977596,4.028018364451729,0.6388125107832587,1.0970287882278966,-0.4474735700849015,0.9482778552114111,1.051564338696183,RUG
0.025507984810954936,1.0275027428144292,338956.60312377947,5.6187119252901734E13,0.6920164597656562,45.12829213083525,46.414670309146125,3.2438472651374557,3.929165337142287,0.5659065098915632,1.0357982587775187,-0.4749657206616516,0.9545332552940509,1.0238649195610094,RUG
0.022185508858749196,1.1807153018904324,344396.24872276804,5.616214866222882E13,0.6563990132917258,45.11716640142747,46.40129017617929,3.294193041569095,4.063514452035787,0.5958111520551056,1.0828883545375123,-0.4485143591523575,0.9497039882181295,1.0165284415792593,RUG
0.02777927533879981,0.7676919065875772,340418.6288458165,5.6267922486067016E13,0.7270170831613132,45.15923770857446,44.79536183696712,3.224652150713281,3.7912934557468025,0.43250877055917336,0.9314524855405225,-0.5199750897282793,0.9635593433988583,1.0289827858472287,RUG
0.024996483655334998,0.9958594051408177,344424.49948175624,5.6264866014723836E13,0.6978090202726144,45.16066186222029,44.79927796095918,3.2454176630999996,3.9221356824264024,0.5542572918785235,1.0241166783119615,-0.47924976926356216,0.9556625525895298,1.029748085158032,RUG
0.02761531571819731,0.8660421489197531,323375.4812437862,5.626203438082297E13,0.7139646573539038,45.15894308207947,42.822976341990746,3.2003282352602813,3.812598979167929,0.48558558301973137,0.975345505158264,-0.4970871292294647,0.9578906526969931,1.040604493750183,RUG
0.025101135480473845,1.0982613269193673,335820.5607823278,5.621547989327971E13,0.6813055232587681,45.1388700508777,46.503045872775616,3.252708697122554,3.970884985989796,0.5960270935235761,1.0601730113993342,-0.4635331373504704,0.9520653508679853,1.0222297762989896,RUG
0.025649637990852455,0.9032449604552467,343463.459761547,5.628569347800476E13,0.7039427081372356,45.16928590374228,45.0513712784173,3.2468336976462195,3.8855709885460405,0.49393602065219405,0.9890875747339428,-0.4934808884650953,0.9588718079581904,1.0209848233826948,RUG
0.021799502888604418,1.3173526716820987,343950.61061907763,5.62412113070325E13,0.6510988462070125,45.14881124614197,45.33937175424987,3.2567137904985066,4.064653659004782,0.6858930499131061,1.1269894183155587,-0.42768636375620417,0.9420449941222078,1.0244313526573718,RUG
0.02254419572051797,1.098486629533179,346377.7050613082,5.623529465703152E13,0.6678853657792939,45.14658836082174,45.07965940540895,3.275070821294494,4.012359868644903,0.5623758690363688,1.0567493280656945,-0.4571843455412126,0.9511659226109641,1.0101899304206543,RUG
0.022402632733697116,1.1659455475983798,340395.1651104062,5.6256521151471445E13,0.6661011707545147,45.153984164014275,43.75168672439211,3.2433479556693148,4.000129390871293,0.6101551169958028,1.0805476647354781,-0.44429567503355927,0.9462792275407058,1.0210859414810005,RUG
0.02709020180759715,0.898958182629244,336862.40918073506,5.62337219197627E13,0.7150875402531972,45.14722960672261,44.63847090205294,3.2181818529356434,3.8400102398593474,0.5149648892987384,0.9870538147063623,-0.4973354284847964,0.9587266994650507,1.018293060695056,RUG
0.023490389306231624,1.0898867006655095,329200.19139438495,5.631046670840959E13,0.6730435355709887,45.17763717086226,42.65765380757491,3.2261591027504712,3.953596270006858,0.5688441302780656,1.05434134190691,-0.45143232935767375,0.9473973222067342,1.0233060541142305,RUG
0.020482491297572694,1.6001624590084875,341099.1742905513,5.6182268435197875E13,0.6262673825266759,45.123583381558646,45.942447204088374,3.2678610005140194,4.160955628694514,0.8267298392593118,1.1982271774438737,-0.3970324767525273,0.932316719784607,1.0190957038718464,RUG
0.02239798619631195,1.1493274076485338,344491.35283267987,5.623235891828436E13,0.6688703645180316,45.14516194661456,44.42925230533084,3.2598525748068976,4.0119623933386075,0.6048033497981603,1.0737322110347258,-0.44897781716864726,0.9483230537277915,1.0374575708895089,RUG
0.023079541155401572,1.0618489583333335,343811.7986573224,5.625626648262982E13,0.6728269150903164,45.15217646846064,45.03298595278482,3.2824892616138794,4.002826707679275,0.5465558196620014,1.0438327401560241,-0.4652441178207806,0.9535472267480263,1.0181873670190882,RUG
