% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {SES, SAN, OAT, SCR, WAL, STL, CE1, CE2, RI2, RI1, SE1, CUS, SC1, SE2, SC2, RUG, BL1, BL2, FL1, FL2, PEA, LIN, ST2, CAN, ST1, ST3, LEN, GRA} 

@DATA 
0.31107817193972254,0.34749736669153103,0.3382041887853943,0.32464220371436653,0.307504489429735,0.2989999554500213,0.30846872028074546,0.28823602290201483,0.07540742461445009,0.08636322578323762,0.08561831042359686,0.08709092856834763,0.08216184302819741,0.07530337087444183,0.07521031355862572,0.06981803797146198,0.0706996085091818,0.08019357479727045,0.08244828158035267,0.08223987582587004,0.08251977362100846,0.08110860738772833,0.07938702678228443,0.06872881359195947,0.0825124158239613,0.0943607771252367,0.0912825888383611,0.07962629116003746,0.07296596593499105,0.07544262374089405,0.0797409380445312,0.07602521950941739,0.0824587229921302,0.08657978898577795,0.07885500794309458,0.07568510816011399,0.06985690684552939,0.06714535344696529,0.07413044189531545,0.07366395182916213,RUG
0.304330407576594,0.31556715703590343,0.29628862755742774,0.2975731707150301,0.3179654990350442,0.3375242220470947,0.3465011286100396,0.3077147373697303,0.06826450188606925,0.08048517875154147,0.07443184361460775,0.0763212465782138,0.0805887425228787,0.08149763154143551,0.08003275641021594,0.06437036534396987,0.09063746472802499,0.09221887608372428,0.08128391029700278,0.07244811277577104,0.07008590276339416,0.07326803695411283,0.07698278656569911,0.07611342750195338,0.06597472555100231,0.07012303677281194,0.07145182202640511,0.07782521062435915,0.08684591920249403,0.09266760459695952,0.0869669873500642,0.07138995109019453,0.07945371541150165,0.07274006542780335,0.06912105161942379,0.07097860073669034,0.0804449345462706,0.09009094895459133,0.10251859828407844,0.09584099343360186,RUG
0.2775195523778599,0.3188246930988516,0.3431665318583421,0.35293127354636106,0.3365685832433533,0.3134417599809222,0.30462175950622666,0.2688737659866796,0.07255716544859517,0.07611145265287632,0.07524164340900248,0.07620939628042132,0.07731914535582932,0.08115736291769267,0.08686784576654519,0.0751061943700924,0.08240299438401649,0.08508079268723351,0.0871084793277111,0.08965614267932914,0.09142207242487178,0.09108401329548436,0.09085314059783063,0.08258846536617685,0.05315368661499313,0.07446307708986259,0.09139197947746458,0.09435342781105178,0.08214376808156419,0.0654663614503382,0.054012473153206314,0.044135127235769483,0.06940570593025434,0.08316937066886777,0.0894244296441668,0.09271230677556991,0.08568359738108118,0.07573402231741079,0.07288829998865656,0.06704397901463204,RUG
0.36138620385001125,0.42540192556415585,0.3762773005142935,0.3025109913429324,0.2527567540032159,0.2379622611231136,0.25441642731405045,0.26323891937951355,0.1002419215514841,0.11501085786513388,0.09370077172259772,0.07413554628829638,0.06241287156504454,0.05925042858276446,0.06306353048467075,0.06740485624399087,0.08700272307319383,0.11182783867204453,0.1016060727942969,0.07402359910186379,0.05563536509764263,0.050258752546737805,0.05327460882694995,0.058154978808378964,0.08920583879663287,0.09906111714551755,0.09216520265282745,0.08078849871797031,0.0697697818200427,0.0673765230576482,0.07205824627430805,0.0715832080571473,0.08493572042870205,0.09950211188145695,0.08880525334458313,0.07356334723481155,0.06493873552047913,0.06107655693596791,0.06602004172812842,0.06609587626998845,RUG
0.34782155011034255,0.4020788565626513,0.3614976323467476,0.3080456913638497,0.2659124145784188,0.2530583848615964,0.27687100147659177,0.28287693141243836,0.09071344921010971,0.10092637841406307,0.08959152221356279,0.0742261777783185,0.06607173824038982,0.06366510594862727,0.07290019224717889,0.07437163260489879,0.0926598608782723,0.10609223172523055,0.08524672411327341,0.07201380977975119,0.06449565661343697,0.06274889371409376,0.06885648977437625,0.07163390783495933,0.07810851078848072,0.0970397713170851,0.0964744151992963,0.08513511562648095,0.06990299062189037,0.06597636706086758,0.07113070597294133,0.07007214287310652,0.08633972923347998,0.09802047510625657,0.09018497082062314,0.07667058817930661,0.06544202910269782,0.06066801813800894,0.06398361348210797,0.06679924809946285,RUG
0.348341741896383,0.39339715780562584,0.354899024360262,0.3055135386023898,0.2798966162602765,0.267188826228699,0.27850469942561523,0.2757797306824701,0.08056400516463369,0.09049888039363782,0.07973600426309199,0.0748078983515032,0.07482791100321516,0.07731268551124407,0.08013978000090256,0.06903104293715889,0.08076954627728276,0.10312101879655153,0.10452256818300902,0.08317891985902534,0.06949401573257867,0.05990853333050819,0.05995237182115702,0.0605876109924915,0.08871741220316554,0.0940502155040051,0.08493818926368538,0.07787734196919496,0.07567345123236009,0.07133826349647782,0.07328299205625179,0.0745016791406923,0.09829077825129977,0.10572704311141708,0.0857022626504874,0.06964937842266915,0.05990123829212131,0.05862934389047097,0.06512955554731546,0.071659397612119,RUG
0.38277914778367883,0.356279275388367,0.28312828935469203,0.2511998174412467,0.24774403861866962,0.2765511240717761,0.34007415352747977,0.35903190334935503,0.10863469536644298,0.09995756481939533,0.0766373336400266,0.06394727240763488,0.06074361848917768,0.06405628259188728,0.08036051095489848,0.09074189610336374,0.09053312631000118,0.08971309252449938,0.07706011035149049,0.06694623333142528,0.06076260423134535,0.06630832519384347,0.07685686689592698,0.08154254859946403,0.09290887889576907,0.08131108309145135,0.060392782103873194,0.057024029508709356,0.06475066956083851,0.07835021225812286,0.09552278754122315,0.0940645509453821,0.09070244721147021,0.0852975349529992,0.06903806325931101,0.06328228219348112,0.061487146337305766,0.06783630402792645,0.08733398813544976,0.0926829077011241,RUG
0.4111006287747488,0.35073769646107783,0.25988070110793254,0.2211586489450599,0.21777236017676382,0.2576922030409166,0.3498325999935895,0.39296975392253397,0.10710335005810989,0.0872786766730333,0.06326227141707826,0.05322309371558888,0.05589667132006687,0.07266323377690942,0.10103122309288194,0.10943548798533616,0.10094364567569651,0.09083836237341131,0.06835418056151492,0.06145195259546225,0.06037921672036567,0.0688366502971218,0.0919200345956262,0.10173416182079668,0.10865772185912473,0.09006272309090821,0.06498967312966239,0.05463938040825717,0.05217756976068383,0.05789891580148468,0.07650551331475598,0.08785571482816668,0.09439591118181732,0.08255793432370981,0.06327457599968082,0.05184422222575729,0.04931890237564577,0.05829340316539903,0.08037582899034729,0.09394438928820423,RUG
0.29566525574051294,0.27654393170208913,0.24656921427147213,0.2646367525305686,0.31282042693382117,0.36467389586100657,0.4012803351871564,0.3333079755569658,0.08247122384437826,0.06683534398365124,0.05739698360427669,0.05672053897914284,0.0645472571090276,0.08664854533213137,0.11402240937731975,0.10313191625682958,0.061687750386133375,0.0638376287186488,0.060815017504409735,0.07361944939057188,0.09666643021470873,0.10382306786899613,0.09605510496771653,0.07023164254860695,0.0870696727759207,0.08041782034710694,0.06444755652929772,0.061670084442501806,0.0671617756826807,0.07814041637237101,0.09485020956737077,0.08676720362574426,0.0644366087340799,0.06545313865266715,0.06390965663348763,0.07262667971836279,0.08444496392739691,0.09606186628751191,0.09635261127476696,0.0731772131257743,RUG
0.37425436818861385,0.32543960155045065,0.2498144985045487,0.22101662741629602,0.23734492675611302,0.28717333459112043,0.3778441522452194,0.40001489373905114,0.10673487792093138,0.08769915585576508,0.060274099223603765,0.050882036943666144,0.052150070004597086,0.06410371914992045,0.08968246532524778,0.10682502754018203,0.09025668052319503,0.08738292118527126,0.06863501850875038,0.06159377200321648,0.07141700731861512,0.084503445870859,0.09931129323803296,0.09171701234956028,0.0936690384223091,0.07597403045750946,0.05570958981671914,0.04719306010613025,0.049937901108111964,0.06511355037760527,0.09611737385227752,0.10557610956452546,0.08359377132217538,0.07438349405188709,0.06519579095547837,0.06134775836328824,0.06383994832478443,0.07345261919274051,0.09273301982968157,0.09589674428476036,RUG
0.3190417418265351,0.4124694277193019,0.4161450025277169,0.3472467559936162,0.27067104739302844,0.2340976977332159,0.23043039089372336,0.2275689074284248,0.06701898684340912,0.09746080015994038,0.10984583807589698,0.08884615789105561,0.062163078559135325,0.04881732062483853,0.0437180405049561,0.041921389337136,0.07799090172349758,0.10264897601899689,0.10064863441324919,0.08679299215198041,0.06912704181708834,0.05865559881514905,0.0559727705106328,0.05414885139064492,0.0806407928099941,0.09695133118242819,0.09999097879077565,0.09050213686749457,0.07586919696155069,0.06732981445962131,0.06479696267355235,0.06156485620934947,0.09339106044963325,0.11540832035791189,0.10565955124781157,0.08110546908309134,0.06351173005524487,0.0592949638336099,0.06594261720458383,0.06993381049129273,RUG
0.23319502576487616,0.2808141913844348,0.3333124330617112,0.3767898179522178,0.38285610792793706,0.34589320023185605,0.29944513954153856,0.23562790665197259,0.06363860796703581,0.0657158815545093,0.07119782262481532,0.08420045103730545,0.09568851868169229,0.09906756699200354,0.09268756391844245,0.07395267052499035,0.06248665063881593,0.07084288108230674,0.08092890832240797,0.09326780748385466,0.10298414904269838,0.10042773102304636,0.08716741875355634,0.06602820793009855,0.051825017448612516,0.06955639337893389,0.09102679284698253,0.10358203023511954,0.0962050701959664,0.07338974023550225,0.059540778453100476,0.04620592138893951,0.05524474971041104,0.0746990353686702,0.09015890926751571,0.0957395291959394,0.08797837000757562,0.07300816198130763,0.060049378416448536,0.04944110680794508,RUG
0.28860528891842785,0.3953567693223781,0.4310549826167186,0.3769821638568919,0.2883315093416021,0.23324578104803315,0.22111550994516194,0.21095815574900237,0.06976202458845682,0.09906972853431217,0.12017995916313043,0.11054861773757275,0.08094131316943146,0.05971547157289874,0.05298389237054348,0.05070590778873051,0.07301641767085351,0.1039207040238719,0.1052388494430839,0.07852821821854017,0.05590245833439015,0.04713119715921902,0.048793617276371194,0.049352228926628855,0.07986574244278191,0.10398066780130992,0.10237523848978977,0.0887000029979902,0.07542740075958616,0.06892269347509233,0.06689074150190555,0.060720914586098615,0.06596110421633496,0.08838566896286244,0.1032609355207307,0.0992053249027927,0.07606033707819006,0.05747641884082703,0.052447258796339914,0.050179104447548195,RUG
0.17905131903387803,0.17877122395423717,0.19397658064609166,0.2573405411647952,0.3879462317160908,0.4916358561901996,0.4194477276029102,0.24808438224386717,0.053039387524861786,0.052703190120590486,0.053343332761002796,0.06019848526382189,0.08083480138802876,0.11262641326962049,0.10754398969944798,0.06978125024224287,0.04206981765269175,0.046018403722406086,0.05280781610012126,0.07324472944634082,0.10368835248296367,0.10448806091849035,0.08323849943566669,0.04940593552831597,0.038412140853397586,0.03716684035490831,0.04505609552612488,0.06919236007351423,0.11166960395492906,0.14024998334331212,0.1075047382969998,0.057174443137683204,0.04552997300292747,0.042882789756328255,0.042769336258838685,0.05470496638112382,0.09175347389016417,0.13427139865880822,0.12116050017081885,0.07172275333562536,RUG
0.27989989806222576,0.3320199601842546,0.3576998019208896,0.3591936495269783,0.3306469938470953,0.30775910848542576,0.2928535869979552,0.2500693150094319,0.05323817813481292,0.0713521648712906,0.09018001773708648,0.09592144866240244,0.08284664473225657,0.06882219395570661,0.05885210977370912,0.04630630614354039,0.07416337365171194,0.08382604588344264,0.089182338618818,0.08842461152163653,0.08385583907044046,0.07941158488383268,0.07725807276346082,0.06910843465600391,0.07529191538220824,0.08849913085493225,0.08685079106536372,0.08083660688048691,0.07080228720512885,0.06391213562391526,0.06528658267453183,0.0602466724626431,0.07720643089349422,0.08834261857457584,0.09148665449963407,0.09401098246245512,0.09314222283925487,0.0956131940219759,0.0914568217862627,0.07440790174723916,RUG
0.33354713839764855,0.3274467506486056,0.28754393851469157,0.27113239733589695,0.2823022514841617,0.316665328260312,0.3606052112930597,0.3381232140683978,0.07606182914364978,0.07439096044421337,0.06641950747574787,0.06528945304480996,0.07350502052270932,0.0808985114817067,0.08748244987836756,0.08036033885492481,0.08417827689632244,0.08119718735660306,0.06650144117982132,0.06010488020499962,0.06718970346352376,0.07884338554338012,0.09724858724486123,0.09189405491468236,0.07592874786333116,0.07604420194573716,0.07235460558234959,0.07279711620077374,0.07408595675868507,0.08137763256206187,0.08575715322349459,0.074156753212088,0.09737828449434759,0.09581440090203083,0.08226838427677377,0.07294094788532389,0.06752157073923984,0.07554579867316431,0.09011702094635586,0.09171206708668836,RUG
0.3205210096495022,0.3346398364527415,0.30597462415024945,0.2974983950065747,0.30669281816117183,0.31784870229789447,0.3347632525091202,0.3086694911946065,0.08115031199896414,0.08099761412858392,0.07285964758954723,0.07020539167751491,0.0724968320209555,0.08106606480400386,0.08903561999550134,0.08163301899104673,0.0803399047110751,0.08719953450578888,0.08200708981189045,0.07579740920511088,0.07077554996883208,0.06819707448997102,0.0726934808092723,0.07142487734100768,0.07879282862491549,0.08054880918527615,0.07203657778706733,0.07316761922543483,0.08418935846281012,0.0924180178162758,0.09407677339808794,0.0794894549927699,0.08023796431454984,0.0858938786330826,0.07907130896174713,0.07832797489851927,0.07923107770856912,0.0761675451876486,0.07895737830627528,0.07612213986977028,RUG
0.3791511365533799,0.4168883685673673,0.36124409339685815,0.3011538950560047,0.2523070133016222,0.23394166192215501,0.2552870559520507,0.27589128618826564,0.10377958821195103,0.12031918808535892,0.10282548901602277,0.07122387427844193,0.05197696749779428,0.04877829906848918,0.05751731469409805,0.0691710600865489,0.08559786028377027,0.09020211210756048,0.077599062627659,0.06694627853565971,0.059319878889899716,0.057881201651001385,0.06626454840339181,0.06963458655829131,0.0986125990055749,0.1049282173028378,0.0939202947526166,0.09107915940686137,0.07881680221963061,0.06631440059580337,0.06404121318010027,0.06510809299877708,0.09116108905208889,0.10143885107158473,0.08689924700056877,0.07190458283504723,0.06219336469429605,0.06096776060686141,0.0674639796744648,0.07197754654464214,RUG
0.23960162652553452,0.1973239964613917,0.17834083861765712,0.20973729579619058,0.2934270146348987,0.4190845775283824,0.4851600488471876,0.3590667773881502,0.04789236159440511,0.042956141034339916,0.03952401870379842,0.04902602372039342,0.06995347045264763,0.09796568883970162,0.09938567809041451,0.0703702434339011,0.06289928256230894,0.04893977769760844,0.04248036582025642,0.047906034242023804,0.06823634003287382,0.10457623951404493,0.12254343635301652,0.08848040782887025,0.05751881396326576,0.04862446732114201,0.04528293542220973,0.056996518534093946,0.08334036456633416,0.11226078218243106,0.12748976617186558,0.090409882586524,0.07129116840555448,0.05680361040829789,0.051053518671386966,0.05580871929969068,0.07189683958303686,0.10428186699221317,0.13574116823190815,0.10980624353883606,RUG
0.37980524070367133,0.3468230740542726,0.28943501800949323,0.2642905449844261,0.25885074373660094,0.27640463852427727,0.3334626355167013,0.35550888574662864,0.08650853538750906,0.08253022461941112,0.07043375514137076,0.06322518654540031,0.05999563491656295,0.06554341853675658,0.08144095938753292,0.08310183099636538,0.0846624490189449,0.08180053407522649,0.07403742518049342,0.07226828376765379,0.07341753326258542,0.07537039565583831,0.08453256199543832,0.0840551909610605,0.0957406043218868,0.08535843650003684,0.06792387683502409,0.06293394937325691,0.06316016213783927,0.07027447688249007,0.08661145115019202,0.09426176034601205,0.11289365197533058,0.09713387885958367,0.07703996085260652,0.06586312529811861,0.062277413419609566,0.06521634744919406,0.08087766298355582,0.09409010344317012,RUG
0.31434734281973986,0.3176625633266986,0.29931935902055823,0.2980992280133057,0.3068189456721184,0.32295641940623476,0.34733250695881995,0.31934949483497566,0.07636881336578494,0.07627141573999976,0.07082476582498226,0.07047077234995329,0.07588999533821245,0.08230514608765442,0.08680134981277067,0.07602040719758285,0.09062256444579214,0.09180880279970052,0.07906653582073292,0.07396374207720569,0.07301018977308642,0.07483777307764335,0.08550065424517699,0.08381356143868798,0.06528344710815792,0.06944169765298311,0.07272625151265434,0.07995601002293415,0.08350493461441286,0.08803785474433055,0.08886377219313374,0.07452243412522172,0.08207251790000887,0.0801406471340067,0.076701805862192,0.07370870356321126,0.07441382594639888,0.07777564549661736,0.08616673070775377,0.08499309207346795,RUG
0.22282014518663135,0.2136744637782831,0.21707618550534108,0.2699148297715308,0.36562511365748895,0.4388348227035194,0.4127849173422053,0.29383196645711096,0.048324397338703334,0.04524879999267455,0.04735979114676254,0.06310028744708769,0.08820481602414541,0.10886050838435556,0.09798036209370695,0.0661069551005008,0.04566507823334659,0.046678683616132345,0.05092138821299117,0.06733644620360389,0.10132235783158698,0.11825089943725908,0.09864174539487106,0.06351953425233242,0.05496067160891919,0.056547509546979124,0.05763993206512782,0.06891467175493231,0.0918234875442601,0.11030883999302399,0.09823355592483558,0.06839925468276953,0.07386999800566141,0.0651994706224923,0.061155074080459705,0.07056342436591174,0.08427445225749067,0.10141457488889427,0.11792925392881635,0.09580622242149879,RUG
0.3888816394116692,0.33893513230430655,0.26506593964247893,0.23706720762943603,0.23905806956383763,0.2808253238426006,0.3634184007562016,0.3717627329504439,0.10187938851535072,0.08879882960913495,0.07222081011167054,0.06604607890194139,0.06161709421907945,0.06157042891665156,0.07807216868512397,0.08926090722097016,0.08872353165246215,0.08030857156059297,0.06376971451687141,0.059095908630347034,0.06205261760996082,0.07423261841329629,0.09211129074603304,0.08609057505100656,0.0942895445442921,0.07191016176415667,0.056879198820535694,0.05213577317489894,0.05592541647016109,0.07271568163891043,0.10159990062422472,0.10594310023816379,0.1039891746995621,0.0979175693704062,0.0721962161934045,0.05978944692225735,0.05946294126463276,0.07230659487374673,0.09163504070083259,0.09046815044028592,RUG
0.2792191494031728,0.2507254259220958,0.22904956676528038,0.25216406988264045,0.3107052821089115,0.37844819101800276,0.4272551999853578,0.3459030583327555,0.06960335089172175,0.06732255700279471,0.06671085603062618,0.07761848769007437,0.08842407303204267,0.09348720955786229,0.09759699258345084,0.08146500779641919,0.06326592255175091,0.05979689605754905,0.05570551773204753,0.06419572787085567,0.08438152521505615,0.10439167991365805,0.11062031637328462,0.08078388368896683,0.07980192488064411,0.06607707022955749,0.055979735035884125,0.05591495623936186,0.06851097375105326,0.09185316860511157,0.11343752454041665,0.09676876192419102,0.06654795107905685,0.057528902632182514,0.050653457966722285,0.05443489808235434,0.06938871011075919,0.08871613294137032,0.10560036648823469,0.08688540492316434,RUG
0.2914766558276537,0.3282276611002605,0.3270125437197577,0.3363398334851569,0.33341369156054446,0.32000854418504826,0.3091210708456452,0.2780563857900915,0.07627067916194832,0.09160124292891214,0.09268709719713769,0.09112786523379778,0.08733233255499491,0.08196524205480821,0.07605588135587199,0.06981835642654308,0.06841393694262034,0.07805067911218203,0.0820989235350618,0.08846934608485571,0.08204686274922857,0.072571969085036,0.06842605829744028,0.06198378961787727,0.07211496285836526,0.0754009455346754,0.07496722757858879,0.07988525727349782,0.0837453698608805,0.08644558909490191,0.08812846802808892,0.07960389083575779,0.07467707686472376,0.08317479352447041,0.07725929540897622,0.07685736489301188,0.08028912639543023,0.07902574395030698,0.07651066316425453,0.06665034890990827,RUG
0.4385730835270012,0.41096915466225337,0.28974618195788454,0.2241395019055948,0.20775767898884157,0.22945884447084883,0.29768775552144977,0.3434220213330025,0.10252568273361726,0.09576630711443238,0.07378503600567615,0.06485946285271899,0.06378212816637789,0.07094227895625685,0.08932954446047225,0.09591097346777354,0.1168306671500049,0.104835894260588,0.07370294186946506,0.05871964749991152,0.05627177438781666,0.0658217702666109,0.08549172380123471,0.09383431326783649,0.12313960781572546,0.11258124138213742,0.06875162577045149,0.04722074788320532,0.04081388854494057,0.041830993612832636,0.05703670991513594,0.07976231783382187,0.09607712582765136,0.09778571190508707,0.07350657831230102,0.0533396436697666,0.046889887889701685,0.0508638016351484,0.06582977734462116,0.07391441676355189,RUG
0.2490222488192528,0.2736642364434701,0.29457180565542074,0.3353469591729706,0.36908090998794363,0.3734673295010813,0.34113057283644477,0.26666247324933867,0.06393178345678699,0.07325063283728833,0.08137487314997317,0.08558931936775228,0.08516342663158669,0.08563408455629387,0.08091438634666599,0.06410842879332032,0.055680899687437974,0.0628624412739546,0.07028290063638881,0.0879236316248819,0.09896741246466044,0.09632759031380787,0.08125319913144613,0.059539821087611744,0.06796483415606899,0.06888434139707031,0.06728613978701137,0.07569647836799052,0.08950485499236353,0.09603429408282305,0.09489106284192059,0.07833256522753863,0.06144473151896112,0.06866682093514055,0.07562789208205169,0.08613752981235029,0.09544521589932364,0.09547136054816441,0.08407192451642952,0.0646816581408601,RUG
0.3512630467243478,0.3776994131517967,0.34129343489406777,0.3032383121398601,0.27674849892483644,0.27007954361884473,0.2908706530319034,0.2991145732522662,0.07311590680388164,0.09029085140863352,0.08933836148858665,0.08588367810333385,0.08138592412136057,0.07420936226322827,0.06910178500021859,0.061969447679510306,0.07605205848542793,0.08713802481029913,0.0885944994449361,0.08504139792616278,0.07679743575324079,0.0712993577415276,0.07133524650886802,0.06919833885449166,0.09582929188839727,0.09388271852338613,0.07852891481957976,0.06589642230434456,0.06208601810107502,0.0641709293553309,0.07334630497144763,0.07973100098819551,0.10626578954663803,0.1063878184094718,0.08483165914097238,0.06641681380602428,0.0564791209491557,0.06039989425875926,0.07708731655138286,0.08821578573005556,RUG
0.3018125326817019,0.34305513556160344,0.3442959463845871,0.3367507621647639,0.3202170302310089,0.29680613788046345,0.29997890658849335,0.27956579945297666,0.07953207663040206,0.08888012855136304,0.08862807881570987,0.08526036412393143,0.08292477245955049,0.07826509430617908,0.07579523667530498,0.07201149915635449,0.07323669211558492,0.08842982432168212,0.09141135079177205,0.08630719277443924,0.07495059734716311,0.06695557408042227,0.06711986819315166,0.06262368574731454,0.07938276136224438,0.08910983055384725,0.08629280244341618,0.08443681087603935,0.08315237893305959,0.07373582178286862,0.07818367999929442,0.07718506459103142,0.0696610025734739,0.07663535213469976,0.07796371433369897,0.08074639439035286,0.07918928149122906,0.07784964771099889,0.0788801217207542,0.06774554995826551,RUG
0.20257588804758514,0.19501129944348092,0.2037565717382349,0.2682868323894469,0.39307849777908715,0.46155596317737224,0.4038672928617535,0.27606329824868164,0.04710353614714946,0.045311028005650046,0.04973886856515367,0.0673673499748581,0.10232103418458562,0.12447244670473473,0.10177341315946871,0.06452232358242423,0.05172904661950319,0.05185116809547135,0.052949949180067415,0.07061811480011021,0.10054426730574739,0.10542416119792544,0.08873363763295217,0.06325841680061842,0.05379421369947787,0.05077063957017163,0.052517287482672176,0.0670362571925917,0.09378017838640926,0.11013866872311068,0.10479265140004916,0.07562625515935671,0.049949091581455496,0.04707846377218,0.0485504665103392,0.06326511042189326,0.09643301790232915,0.12152068655163102,0.10856759066930223,0.07265630270626973,RUG
0.262052450718915,0.2637152881179469,0.2621120678832641,0.2935331414051278,0.341612988791197,0.384284347335139,0.3836731984098697,0.307024135631395,0.06978240922160574,0.06724090713983168,0.06550719196033794,0.07094178367866774,0.08092943135582567,0.09714205371061835,0.1067972851750862,0.086474333185726,0.077069470634181,0.07722018053603387,0.07456095265635333,0.08094207846443006,0.08869562484792586,0.09274131192729622,0.0972546446433043,0.08587664563526781,0.05516759808200138,0.057780251689188655,0.05953349876710579,0.07280593812829773,0.08887666428487156,0.0983050132859485,0.08904351527538382,0.0647895771655922,0.06003297278112421,0.06147394875288054,0.06251042449946828,0.06884334113374106,0.08311126830257043,0.09609596841128047,0.09057775331611731,0.06988357964479686,RUG
0.3382155616813357,0.3688207273478778,0.3425214474392935,0.3076852380340626,0.28120124362239735,0.273722943188517,0.2993516250431532,0.3052016512137604,0.08708165630885267,0.1004794854122944,0.09088658112908964,0.07640447041805601,0.06535367151368822,0.059217749634506336,0.06335579346042582,0.06883529775313041,0.08071165290696289,0.08764378403748985,0.08361210731061573,0.07857610123112654,0.07393997883649119,0.07426566483604981,0.08264311528495949,0.07771070267973293,0.09059697661463974,0.0958242033120865,0.08327348995760941,0.0697397440009471,0.06226787266645053,0.06544390083593915,0.07856508717746713,0.08350159037491289,0.07982527585088646,0.08487325458599745,0.08474926904198639,0.08296492238393684,0.0796397206057616,0.07479562788202242,0.07478762912031227,0.07515406040597461,RUG
0.342358717219035,0.3634737788928779,0.3298160186286404,0.29006079345001406,0.27073259092052804,0.28071183821671575,0.3225804921080575,0.31240899299676395,0.0801987118870065,0.09857046356678348,0.10142278922203891,0.08732585973646641,0.0718998789823663,0.0634824611818994,0.06416357370937122,0.06359375552788218,0.09705982470124978,0.0912986568736799,0.07136163741828506,0.05839936185561131,0.0562115825583091,0.0663586309502226,0.08734410852573703,0.08882152033725152,0.09080544185105974,0.10320079567472647,0.09089089951936725,0.07407116197958931,0.06289042883430754,0.05727928298447457,0.06507231453851409,0.07011648026156649,0.07429473877971665,0.07040386277766675,0.06614069246896023,0.07026440987835635,0.07973070054554145,0.09359146310011895,0.10600049533444497,0.08987723687005413,RUG
0.2835612460567751,0.40179619209948525,0.4429049819402811,0.37500494599403283,0.27989727084252886,0.22606429476486925,0.2185566777189247,0.20620817280716114,0.07058961694030148,0.08519213536187974,0.093103464602074,0.08497913858546895,0.07198865231491591,0.06552723119255292,0.06491702086723634,0.05988661814152599,0.07392042096536251,0.11906294905304478,0.1270978243503801,0.09265089705479364,0.06141377742602249,0.045051199063689436,0.04479384499730739,0.04534747893451873,0.07186855625189034,0.0992848374501464,0.10769519406988949,0.09783480545964952,0.07314552886067646,0.06046626948451891,0.05779565765089785,0.05364076179176752,0.06718265189922097,0.0982562702343961,0.115008498917954,0.09954010489412568,0.07334931224090975,0.055019595024109136,0.05105015420348173,0.047333313939351626,RUG
0.2895634634657111,0.3769985789491758,0.3928797517339197,0.36164112015237176,0.30967359749106177,0.2637764326415593,0.256659586226918,0.23543311564345867,0.07696847233206183,0.11716115204966347,0.1192459507842888,0.08796772315218805,0.07136674464654741,0.06005715541254915,0.05816968040867545,0.053306274775964425,0.06525816340042885,0.08449370692737201,0.09238574634683994,0.09284283381538744,0.07620213102417905,0.06317660748873714,0.05993398605769699,0.0539321871353217,0.077783495619084,0.08267790817353152,0.08102235643019151,0.08384258804021455,0.08241106668138576,0.07708067283994569,0.08006611083213253,0.0742281616029967,0.06955333211414343,0.09266581179858736,0.10022569817260714,0.09698797514458395,0.07969365513894877,0.06346199690032776,0.05848980892841875,0.053966492129174586,RUG
0.31547403640300464,0.39780075590180963,0.39529072773506846,0.3507448060468519,0.2823468111049124,0.24870432983886176,0.25065528954130734,0.23825484933660812,0.08197335166047569,0.10374061033860049,0.09846556032112021,0.08192414394775649,0.06473007956857851,0.057511146893015744,0.06294592620745172,0.06180746159160407,0.07906015475390162,0.10736783714431812,0.10196247862111127,0.08749108742934351,0.06750581478811055,0.05650019367446294,0.05368037209980331,0.0532823661746824,0.0906844525883867,0.10020420400094306,0.08782396720089544,0.0780971545057817,0.06944676142566862,0.0701365886663554,0.0775684438322035,0.07531830805081638,0.06375607740023778,0.08648810441792751,0.10703872159195552,0.10323242016397544,0.08066415532254693,0.06455640060503395,0.05646054740185228,0.047846713519502815,RUG
