% 
% 
@RELATION ReferenceColorSimilarity 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE 41 REAL
@ATTRIBUTE 42 REAL
@ATTRIBUTE 43 REAL
@ATTRIBUTE 44 REAL
@ATTRIBUTE 45 REAL
@ATTRIBUTE 46 REAL
@ATTRIBUTE 47 REAL
@ATTRIBUTE 48 REAL
@ATTRIBUTE 49 REAL
@ATTRIBUTE 50 REAL
@ATTRIBUTE 51 REAL
@ATTRIBUTE 52 REAL
@ATTRIBUTE 53 REAL
@ATTRIBUTE 54 REAL
@ATTRIBUTE 55 REAL
@ATTRIBUTE 56 REAL
@ATTRIBUTE 57 REAL
@ATTRIBUTE 58 REAL
@ATTRIBUTE 59 REAL
@ATTRIBUTE 60 REAL
@ATTRIBUTE 61 REAL
@ATTRIBUTE 62 REAL
@ATTRIBUTE 63 REAL
@ATTRIBUTE 64 REAL
@ATTRIBUTE 65 REAL
@ATTRIBUTE 66 REAL
@ATTRIBUTE 67 REAL
@ATTRIBUTE 68 REAL
@ATTRIBUTE 69 REAL
@ATTRIBUTE 70 REAL
@ATTRIBUTE 71 REAL
@ATTRIBUTE 72 REAL
@ATTRIBUTE 73 REAL
@ATTRIBUTE 74 REAL
@ATTRIBUTE 75 REAL
@ATTRIBUTE 76 REAL
@ATTRIBUTE 77 REAL
@ATTRIBUTE class {TER, SAN, FAB, CLO, FOO, FLO, LEA, WAT, STO, BAR, WHE, MIS, TIL, WOO, BUI, GRA, BRI, PAI, MET} 

@DATA 
0.3578756170229341,0.3543018290841828,0.35594008425255486,0.3626935624460547,0.3744577483279157,0.3907960918000269,0.41070404743034306,0.43244777889241365,0.45344214006056455,0.47027560514958094,0.47921872864015935,0.4776112194897811,0.4655403774337725,0.44596478428114916,0.42305660104866655,0.4006023595468278,0.38133849747009074,0.36688108970404076,0.5177659541679032,0.515422321053607,0.5166279105405212,0.5212943247394287,0.5292697368525271,0.5401666846406147,0.5532163302767441,0.5671746234936518,0.5802915231908413,0.5904285099087629,0.5954788192321409,0.5941304566745572,0.5865597296147761,0.5744030509160889,0.560019617146854,0.5457007393341737,0.5332270174357748,0.5237360165491269,0.4519323784414332,0.44866798185940854,0.4504785835055002,0.4575013918629465,0.4701664540199386,0.4884385684000127,0.5116167827753941,0.5381863981484759,0.5655242651658552,0.5894303559356963,0.6037759400451496,0.6023266371337055,0.5846612404698541,0.5572074895675947,0.5271483599511179,0.49943970628421136,0.4769641601932482,0.461086282792795,0.6546190132289541,0.6536009164572733,0.6549826079669275,0.6596672555372494,0.6686659276026106,0.6821469923472705,0.6997911749491185,0.7207102187223783,0.743085856570238,0.7634852075393349,0.7757986565760352,0.7731559355068457,0.7564326160795753,0.7329126247934334,0.7086660329249308,0.6872900207430469,0.6707352861826833,0.6598754486990105,0.815491856423671,0.8417579906934226,0.7929322255109031,0.7076252015895435,0.6091516594820451,TER
0.4207891636870628,0.4192203312364172,0.4145384860158508,0.40748863246896083,0.3996298978822027,0.3925754049996943,0.3875493894932531,0.3852424915730943,0.38580410936338994,0.38889372919177995,0.3937739236741741,0.39945116267324954,0.4048636124397784,0.4091926936280499,0.41233275691477156,0.41490140520938656,0.41745638610051233,0.419772628424998,0.5550017297325621,0.5542869652315185,0.5516216741282812,0.5474274375695682,0.5426003738594237,0.5381111409952081,0.534723106056365,0.5328751041311925,0.5326667099293765,0.5339027565664219,0.5361806652692958,0.5390100526232847,0.5419439469596525,0.5447007725063419,0.5472377384097347,0.5496726699127573,0.5520340146016289,0.5540231458974234,0.5328482732387064,0.5320676333117819,0.5258654769188754,0.5159096813305604,0.505089678481503,0.4957654724289491,0.48945592928843246,0.4869218998896051,0.4882605425166057,0.4929842304965497,0.5000790321268991,0.5081491809097199,0.5155607031070616,0.5202971299614616,0.5219686616603231,0.5231123283765313,0.5257596074201327,0.5297157947419364,0.7179960542104805,0.7199211529207106,0.714919864628609,0.705947181306924,0.696491899547601,0.6885491105516042,0.6831978082690741,0.6808471996373936,0.6813146527781168,0.6839260057480656,0.6876044290235132,0.6912339441405595,0.6942948721821516,0.6965842427920387,0.698457393590879,0.701153564474642,0.7057122944722543,0.7119584263535652,0.8209034975320618,0.8430759210415922,0.7885957711330388,0.6999392265927105,0.5999784961714723,TER
0.36618123717740425,0.3724841778275042,0.3821311492580393,0.3936540636791041,0.40555879882962426,0.4166065932230735,0.4259473165150892,0.4330193007953521,0.4373133802190447,0.4381856517333199,0.4349086681206873,0.4271124849244572,0.41539423457601776,0.4014283974384394,0.3874389758662738,0.37558716420903904,0.3675631289487068,0.36435919596404576,0.518098861061228,0.5222772502437067,0.5286202084498437,0.5361996309235781,0.5440568522119942,0.5513672219935346,0.5575158515492149,0.5620546669730111,0.5645946602629356,0.5647357697244809,0.5621323430220364,0.5567266096667699,0.5490065908533843,0.5400271312187498,0.531146780161515,0.5236913206660997,0.5187027259908453,0.5167952945253835,0.46843017335826487,0.4768459291394909,0.48927313649120546,0.5036896629599404,0.5180601987906119,0.5308516652847164,0.5413803829302588,0.5495071845313523,0.5550652755624438,0.5573674526246352,0.5549173793361468,0.5460731679685285,0.531155945503267,0.5129175232064633,0.49470037650542253,0.47946170895455126,0.4693831790449719,0.4656580515259628,0.6643358829058762,0.6722447715476091,0.6833390626240566,0.6957589121149693,0.7075310795690187,0.7172897688310309,0.7248285187134096,0.7305121009954916,0.734535046393338,0.7364519868233314,0.7346630438752341,0.72687867620307,0.7134131678648433,0.6976034588742208,0.6825695412654068,0.6705848733719263,0.6631662956736493,0.6610721052814789,0.8381008211719004,0.8515769181333832,0.7898454813660258,0.6984887439004054,0.597045264306642,TER
0.38179692053369485,0.3687525297751207,0.355880093971463,0.3446857886221031,0.33708354877988733,0.3343437774860919,0.33677312876193843,0.3438785310938942,0.3546156613780833,0.36762802058251415,0.3814517100107509,0.3946454799777239,0.4058050076619075,0.41346732742071945,0.4161762595454158,0.413198765088581,0.4053004594809569,0.3942834795152081,0.5065733372532267,0.4992948965311258,0.4921928365349487,0.4861510479854609,0.4821785491708469,0.48097739808077333,0.48273417095372245,0.4871490203710001,0.49355973896573757,0.5010922041613506,0.5088059092391457,0.5158067644699343,0.5213094931532438,0.5246680464712536,0.5254432743514491,0.5235449002830848,0.5193224778277963,0.5134357169125807,0.4960759762103375,0.48134836727820485,0.4653343612982631,0.4504835188733565,0.44063202182621786,0.437418435109268,0.44086285864121777,0.45006033317513894,0.4635398338881553,0.4795633065888145,0.4964077223984063,0.5125352278284915,0.5266082073204298,0.537180729974004,0.5414724806940345,0.5368566554009877,0.525200545686206,0.5107027264965871,0.658170899974327,0.6507303745208497,0.6413334379709172,0.6322155779305394,0.6268320303949929,0.6262230046773126,0.6302254813900083,0.637965294553015,0.6480190372856466,0.6586880778335957,0.6683761823117442,0.6759300883778454,0.6808679455457523,0.6830417344173447,0.6822745651467742,0.6785130975249528,0.6724338103485512,0.6653183860846152,0.7755539489945519,0.78371558303754,0.7304111699317143,0.6478455130753502,0.5532696577183529,TER
0.5040302824910073,0.5013820738819895,0.47718946557770264,0.4356894678067641,0.3873302450107839,0.3406859029498081,0.30121949750339455,0.2723032480019485,0.25588662394977607,0.2527758321993278,0.26271805571209894,0.2844125501753072,0.31555698101960167,0.3529855515913315,0.3928772333640446,0.43120802551958226,0.4644905978542021,0.4898952652951317,0.5781709334787049,0.5775008467670557,0.563815667041362,0.5391909738698794,0.5093986052444576,0.47977705424323613,0.4540759379491507,0.43473927166943677,0.4232149790652876,0.42012134101366355,0.42532656744835495,0.43800416559396566,0.4567186537082529,0.47956962877625225,0.5043807898898158,0.5288977595231045,0.5509213703322952,0.568223150702966,0.6291367120984747,0.6306398081001299,0.598372991866162,0.5424267041854834,0.48246913957415954,0.42788085798344117,0.38333092862196216,0.3516071718200614,0.33434817206938666,0.33224604586632794,0.3450299880394668,0.37129341783764047,0.4083649664328573,0.45263207367101854,0.49961769059695393,0.5437262400976952,0.5808991013544661,0.6097650429009014,0.7330378250951205,0.7399644480841707,0.7197794700204815,0.6792861087056897,0.6363007994051706,0.597203088501317,0.5651241005244757,0.5420010066203799,0.5289537156350533,0.5264052750466853,0.5340561844629671,0.5507340363196471,0.5743333448393287,0.6022770550168562,0.6322109225656473,0.6620368277067744,0.689899116476348,0.7142663141100022,0.6918771122349483,0.7042953185876231,0.6761257996571173,0.6182154901215318,0.5403824335115668,TER
0.4843047319680735,0.498439445894241,0.49772161325292097,0.48181940704059145,0.45369892890812563,0.41839736842499853,0.3813898943382615,0.3474012281072352,0.31996164236072583,0.3014166924843741,0.29306309280580894,0.2952870279824106,0.30768760804039885,0.32915306481868417,0.3578580686515742,0.3912603141469686,0.42615001244764666,0.4586621433183516,0.5841532547660324,0.5928630645999501,0.5922967421697531,0.5823496734806839,0.5647771168277476,0.5425397244808233,0.5189464356204015,0.4969976375233192,0.47905714107433567,0.4667701257456984,0.461093893097311,0.46236189537186606,0.4703477647882068,0.4843090573737857,0.5030055020076215,0.5247128536173383,0.547250412339639,0.5680244356771526,0.6187661014418528,0.6391212192738788,0.6390385064131721,0.6176245204824734,0.5799357761198953,0.534097504021687,0.4879583439615908,0.4471097891862671,0.41510650548373507,0.3940708806392709,0.385042980243337,0.38815386865881696,0.4028154536397087,0.42793776156423213,0.46171116998517026,0.5014053554424889,0.5436845369568367,0.5845739082183721,0.7720939751325068,0.7911667467805159,0.7909451771839987,0.7717318013105409,0.7400334202840083,0.7030593903319723,0.6669705252336653,0.6356746715280418,0.6114781672267525,0.5956954528545513,0.5889160173946678,0.5911360252554009,0.6019380635807173,0.6206424759782503,0.6460967771144999,0.6765063953573812,0.7096297469326825,0.7427647096059079,0.8019278663571001,0.8069258550152234,0.7543531640022254,0.6718044221039506,0.5758863222446041,TER
0.3889309634338218,0.40320489060717724,0.41761615312761086,0.4295920089590912,0.4372664994993212,0.44006837856812525,0.43852542760077134,0.43364102550303046,0.42636847643437253,0.41739151188644363,0.4071879093457705,0.396278718417867,0.38550189510720945,0.37610153710832667,0.3695375541961915,0.3671197949662309,0.3696502084825154,0.37718729093916087,0.5354516851820955,0.5449267167141923,0.5543630651845214,0.5621284886214077,0.567065831956023,0.5688063238802586,0.5676336875471621,0.5641448971355838,0.5589606630775642,0.5525943429022441,0.5454757793882229,0.5380705830084017,0.5310020232942798,0.5250770444113187,0.5211771181656951,0.5200627864681279,0.5221759130910242,0.5274944611952728,0.49454354780903514,0.5129340640034509,0.5319208127045592,0.5474899929787199,0.5566538832032162,0.5590149937129398,0.5561184341063862,0.5498845539272005,0.5416690908173754,0.5320494362818293,0.5210251216312553,0.508554912613446,0.4952819503196115,0.48284274951319806,0.4734547332963517,0.4691725659951398,0.47126696675297436,0.4799942532113254,0.6879363920738161,0.7049121969146822,0.7232127438615993,0.7374837249386484,0.7438128447174561,0.7433213136735719,0.73871645143363,0.7322047480196674,0.7249268025557974,0.7171194080485376,0.7084013942994365,0.698326301941662,0.6872737390415498,0.6767931282259367,0.6689278010416859,0.6654243431427497,0.6673395435304844,0.6749836614142659,0.8525577777174121,0.8621539620352519,0.7965089065700662,0.7035756785891759,0.6010197478737601,TER
0.5813460946591315,0.5963071391107022,0.5942428656010669,0.5756515256411455,0.544742813198987,0.5072711339989849,0.4686884749844477,0.43340748539439816,0.404720801483738,0.3849130416814409,0.3753810955939806,0.3767320859775602,0.3888595279402966,0.41095359347839167,0.4414238432062503,0.4777766869996767,0.5164804932213063,0.5528734963114996,0.7244465098360855,0.7357393377171987,0.734171585100177,0.7201437219044161,0.6969768333667188,0.6690961197547409,0.6405719360220671,0.614614497899181,0.5935748695947617,0.5790681583552378,0.5720833654798686,0.5730591165705948,0.5819267602835652,0.5981111031147981,0.6204830676025805,0.6472709147518902,0.6759386139978663,0.7030707389407282,0.6573136258050118,0.6762536900203687,0.6736536203433148,0.6503268367069024,0.6128937414836012,0.5691180881539376,0.5253162739555761,0.4860852337699607,0.4546561632011571,0.4331969622667446,0.4229797753267623,0.42447693967809075,0.4375517722423906,0.46152984509078293,0.49498419154375123,0.5355483383930467,0.5797166692806295,0.6225340649477575,0.86333560846859,0.8898056813573112,0.8854644835681943,0.8541903612002303,0.812735623175072,0.7700466704831339,0.7305384326629049,0.696811580616154,0.6705787560377331,0.6529795609774659,0.6446775871048251,0.6458884897267987,0.6565276045271359,0.6762795452200873,0.7044101498830213,0.7396838850074148,0.7802379065748437,0.8231749500662243,0.7487583522381889,0.8292011636411687,0.8618965045091471,0.8140273054836015,0.7243252447372622,TIL
0.5633442982507564,0.5768580743060732,0.5771166529363075,0.564150318471057,0.5408040589742915,0.5113114955943107,0.479959368170004,0.4504452240313354,0.42569840609729365,0.40787825647842724,0.39841304942238265,0.3980334081068348,0.40678867817503644,0.4240430452958886,0.4484502398689875,0.47790555799870993,0.5094868675140052,0.5394362940454451,0.719411033681211,0.7297863384797447,0.7297743641720738,0.7194606956514981,0.7012833909603454,0.6786796742610454,0.6549560207647782,0.6328472960904905,0.6144565940007052,0.6013053194652135,0.5943889494634307,0.5942133807015074,0.6008104926662313,0.6137341335816942,0.632035610912113,0.6542146967975635,0.678147707309439,0.7010227697521543,0.628379849131678,0.6451364677480047,0.6455911300800854,0.6297901723995238,0.602113369299503,0.568138992924088,0.5328131165070101,0.5000684010159132,0.4728854803245922,0.4534101171576328,0.4430448378956037,0.44250563700414003,0.45184883933926384,0.47047070615700776,0.49707812422337444,0.5296212024172826,0.5651776415441992,0.5997930767634148,0.8313413937668718,0.8508932985833,0.850548527736018,0.8312645041030107,0.8021302931614295,0.7696657414115616,0.7379635610682491,0.709757687361723,0.6869640264713242,0.670919341139115,0.6624894260318093,0.6621191127729648,0.6698534645724029,0.6853393668018621,0.7078058684478863,0.7360081894891961,0.7680976946299837,0.801322736732256,0.7460285221710229,0.825788599636002,0.8691783026287271,0.8333674022561336,0.7417338457457553,TIL
0.5409900984149421,0.5499541543936088,0.5382026775328931,0.5090777353454645,0.4691517235170427,0.4251294890272238,0.3825309010567074,0.34555079046024506,0.31723069316337615,0.2996316478797942,0.29395128477571675,0.30058752651701903,0.3191555274944555,0.34845601728467607,0.3863864840323302,0.4297792197541296,0.4741688925827945,0.5136038904467465,0.6392302170210422,0.6457440110225305,0.6396417465510812,0.6222611401864991,0.597120666257106,0.5684435057307593,0.5400711380733882,0.5150627701834437,0.4956716026608955,0.48342674882614856,0.47921195218655754,0.48331443796388895,0.49544167192732436,0.5147065596778261,0.5395819390265401,0.5678287780274263,0.5964273995960355,0.6216103746515621,0.6664460184846461,0.6788600818026685,0.6594479492541107,0.6175460691348913,0.5655139593323539,0.5118825826961183,0.46219895481299145,0.4202694256577363,0.38876015525285873,0.3694641441830476,0.3634278953941702,0.371013430240912,0.39191746757265705,0.42514344103214036,0.4689092596294713,0.5204415461149658,0.5755352512710543,0.6276383276686965,0.8056513400442956,0.8176435232462658,0.8030372611670994,0.7697964232958624,0.7293601144148949,0.688322882431698,0.6506999046371139,0.619154834011559,0.5955107182729601,0.5809695563233663,0.5762179644322035,0.5814864520030794,0.5965752126023574,0.6208349221409118,0.6530966823650555,0.6915242194513933,0.7332922078090847,0.7738638562625961,0.7562243288673367,0.783548847629923,0.7627819570282284,0.7072272330590795,0.6213356147873728,TIL
0.513842717266026,0.517644804608505,0.5058821152167815,0.48133975331796314,0.4488688083349668,0.4134868153861228,0.3795054797206629,0.35034078725696743,0.32854035343022125,0.3158423692016775,0.3132181323933071,0.3208894886346105,0.3383218410968605,0.36419339278777657,0.39634443803466174,0.43171821041834485,0.4663347927921788,0.49540403434384717,0.6216909378965403,0.6252670954194497,0.619160522041575,0.6044697449912328,0.5838769886701214,0.5606530703475343,0.5378500660967032,0.5179622871561569,0.5028621713050475,0.49382332727742184,0.49155226581577127,0.49620730326266366,0.5074026060268403,0.5242005186139889,0.5450998942453872,0.568035342875525,0.5904205054200148,0.6092970131116912,0.6356657789635706,0.640149243477828,0.6217183548212649,0.5874704931124111,0.54586731879326,0.5030791736987217,0.463488726250081,0.4303297322092458,0.4059700064839749,0.39202908068927317,0.38942904765984687,0.39840876716375045,0.4185085966173867,0.4485212960448648,0.48639769990289955,0.5290890780072235,0.5723246364695563,0.6103477300477196,0.7813111938636773,0.7863255905582581,0.7744373426007453,0.7497728289985501,0.7186881317701598,0.6862386776103241,0.6560372435120898,0.6306519852750647,0.6118808504107157,0.600911476500976,0.5984065660696476,0.604538701435268,0.6189879423504243,0.6409046918718911,0.6688289512130211,0.7005489418020782,0.7329066143501579,0.7616255040700016,0.7763992266140245,0.7977952080863056,0.7748226009925482,0.7117481904759435,0.6193298422873509,TIL
0.5896094920840248,0.6146301119084538,0.6210382766167338,0.6083886264133924,0.5816815723896042,0.546207972403607,0.5071581563670409,0.4692224633300297,0.43620416369122417,0.41091989711074806,0.3952661040360151,0.39031482264052597,0.3963931736375974,0.4131326601679756,0.43947098845252147,0.4735945282385621,0.5128058479546403,0.5532707548570369,0.7558812544615884,0.7769081818975808,0.7808214377078972,0.767109921361874,0.7432012810164923,0.7142602567465633,0.6839773348779111,0.6553717530481378,0.6308967817172351,0.612414065506615,0.6012023830108015,0.5979954446647822,0.6030268645776979,0.61606462185347,0.6364147608935704,0.6628790712887362,0.6936429616927197,0.7260160334966268,0.6039487699165264,0.631918435760424,0.6411307646961619,0.6304226455556466,0.6036206059578867,0.5660792877231408,0.5241903207990385,0.48361950854090696,0.448505594510074,0.42167933068539565,0.40495746342336214,0.3993220942843114,0.4050287428431916,0.4216773677040523,0.4482180077523225,0.4828919950079266,0.5231088034912453,0.5652015138101588,0.7687808291950214,0.7919541034689072,0.7995812026090399,0.7908158670222798,0.7695427136276262,0.7393456991641649,0.7056401428213792,0.673497869445142,0.6461169410738412,0.6254751465478506,0.6127680671444433,0.6085943963008841,0.6129870270513006,0.6256544618016594,0.6459186824082831,0.6726065981731413,0.7039583909548922,0.7373638952389403,0.6397435139313482,0.722845932859983,0.7822382099053612,0.8063198013511029,0.7790597316546473,TIL
0.5321022130974746,0.552594544576001,0.5524834206654128,0.5321120699138362,0.49935965404431204,0.4620149423067349,0.4253274579961256,0.3926547532972198,0.3661937108136375,0.3474051962742263,0.33725273962485075,0.33632648723340564,0.34486145172081606,0.3626584764915245,0.3889485897649417,0.42222889946272707,0.4600369207777075,0.4985730794815488,0.6456313740214513,0.6585197668811952,0.6591095774390018,0.6473022107458289,0.6273141833706658,0.6038808169305179,0.5805074746379644,0.5595363965815534,0.5424755583032413,0.5302567330171235,0.5234496193489302,0.5224326543256699,0.5274415121640951,0.5384628395246555,0.555063624490168,0.5762426169328511,0.6002969386714436,0.624649687016341,0.6240603063789388,0.6543777188620096,0.6529471533347152,0.6216380909425298,0.5785338949307899,0.5335262279707157,0.4913589345529145,0.4547597212263012,0.4255172871831777,0.40488172312685544,0.3937416079289036,0.3926955062485973,0.4020405020624285,0.42167723551859254,0.4509823687269753,0.4887053388527468,0.5327783136850112,0.5798356777545605,0.765884432490499,0.7921804345316174,0.7934668575778053,0.7676039828216685,0.7349280525787363,0.7021064462991788,0.67196998473533,0.6461488842376243,0.6256631541570096,0.6111428478530173,0.6029959372232465,0.6015793217701066,0.6072460892962258,0.6201776681142804,0.6401684553933588,0.6665108254047798,0.697901003206235,0.7322006594247604,0.7129961574438234,0.7537739767626287,0.7621868180505194,0.7304564324260063,0.6513579790628483,TIL
0.5278271940663279,0.5375744636577424,0.5272288594033762,0.49936669443165965,0.4619651368924568,0.42243356194798454,0.3858992356396836,0.3556678844278035,0.33375998844889454,0.3212513388504751,0.31850936676519287,0.3253833652168368,0.341330507409615,0.365430495691694,0.3962656730393489,0.431694500535795,0.4685948063378618,0.5025856519223401,0.631450638104658,0.6383744968711438,0.6327492673126839,0.6157300492019595,0.592123422667792,0.5667466684951894,0.5430919040084701,0.5234659977180681,0.5092676268060254,0.5011783411221676,0.4993314099925938,0.5035197551648437,0.5133801212703472,0.5284003571155098,0.547750958803005,0.5700940558983427,0.5934483918127808,0.6150856089667206,0.6326821641055049,0.6470506321107277,0.6319234096973017,0.5931218940389741,0.5457678329660405,0.4987638250090606,0.45696621768036566,0.42323750860921383,0.39924857228925037,0.38582903485734865,0.383188075204142,0.39109606460359986,0.4089884634485788,0.436012399023809,0.4709905082483579,0.5120344993357132,0.5561759093669845,0.5988377801433663,0.7656940954585519,0.7828225298602248,0.7737371272936917,0.7423417470428805,0.7061943471911762,0.6715001229197742,0.6413085760440915,0.6174004049358316,0.6007488616257105,0.5916664363167053,0.5899248014205317,0.5950290873705706,0.6065857665568344,0.6243343842055954,0.6477982376513627,0.6759502995334514,0.7070134254276119,0.7382553572409638,0.719741796022168,0.7507289480555736,0.7472097983409363,0.7038510757434138,0.623066920044271,TIL
0.5682959166029875,0.5708749662187593,0.5647788111843768,0.5509688349832678,0.5317718694307532,0.510113982083951,0.48882876952376403,0.4703069980329906,0.456378084726744,0.44828774218437684,0.44670456607264597,0.45172992657593314,0.46290456819525616,0.47921297078984126,0.4990951004708571,0.5204840941639564,0.5409053410635706,0.5576833554330561,0.7455344045160937,0.7470327277860688,0.7414696669072376,0.7298868291305624,0.7142951808492674,0.6970423786172171,0.6803212582919204,0.6659355831045763,0.6552375504296098,0.6491345581661301,0.6481102220403877,0.6522391027813892,0.6611900061640901,0.6742175809318085,0.6901465389759683,0.7073614048132627,0.7238385293122995,0.7372931502986341,0.6110253338222794,0.6149198751584639,0.6085388470491624,0.5927984491208768,0.5709804508976927,0.5467917491860322,0.5233832137201324,0.5032294893920636,0.4881611227019018,0.4794027729041409,0.4776019954246487,0.4828461829240469,0.4946692160173623,0.5120510275051656,0.5334194228966608,0.5566714673861259,0.5792490993394207,0.5983121083687364,0.8216933391948323,0.8251863154420275,0.8180253341005568,0.8018053448524242,0.780555156619674,0.7580568112191989,0.7370534889984761,0.7194572180451108,0.706575362220968,0.6992423169081595,0.6978871755463302,0.7025629054764155,0.7129501846942617,0.7283392633838566,0.7475880643999604,0.769053471047426,0.7905107998057732,0.8091322161915987,0.7241455246226725,0.8237435961597419,0.9028722933546532,0.8909073829410117,0.795831937848582,TIL
0.6233087524314485,0.6425946067829293,0.641769007954406,0.6210511903562386,0.5856376769850746,0.5426121242079799,0.49840832056138057,0.4580057545616943,0.42500844213133604,0.4018963986694524,0.39022077441657715,0.3907167908337185,0.4033527042351756,0.42732778283980377,0.461019574486821,0.5018653020571467,0.5461618955091176,0.5888172475251555,0.7900159511336126,0.8081412094389271,0.807378947686988,0.788016540050264,0.756590030262289,0.7202908574104199,0.6843865732922652,0.6524060285763911,0.6267209140698062,0.6089140400041887,0.5999655734942595,0.6003389445050538,0.6100137451747566,0.6284844748084382,0.654724906723797,0.6870969097921399,0.72315521809798,0.7592645782843702,0.6560965642241919,0.6774088549445721,0.6764638591542018,0.6535515485247861,0.6150430870693817,0.5690267789826011,0.5223585246192155,0.48009247817896294,0.44578527941114066,0.4218503565396435,0.40978808189102345,0.4103080560844817,0.42337976451002696,0.4482303828685901,0.4832897494574338,0.5260606812680165,0.5728796033677324,0.6185559396584248,0.8509619898466548,0.8772819694212916,0.8760834034010606,0.8481240967027239,0.8072488392459579,0.7635387212176067,0.7223271115703651,0.6866742926769325,0.65854567314506,0.639252636267966,0.6296164007659211,0.6300288725656511,0.6404726801982755,0.6605202299061879,0.689311454986504,0.7254873636094863,0.7670131805670343,0.8107029132737199,0.6828125124599215,0.7732500476283974,0.8389786064476925,0.8456284340048302,0.7821125260454934,TIL
0.7116946684175777,0.7610937840905297,0.7515549242161441,0.6887558541988971,0.6024860442260475,0.5125551537035894,0.4290369126124365,0.3576934965644512,0.30224736491608745,0.2651805189580121,0.24802057151338636,0.25144293433349385,0.2753013547893136,0.31861980407372675,0.3795399630258204,0.45517033349606156,0.5411856954514424,0.6307516011156671,0.7878705484365246,0.8236486658043402,0.8174722638346079,0.7731758914315535,0.712599491252852,0.6495230053448421,0.5909065412988619,0.540784503328746,0.5017894413993202,0.4756841077571569,0.4635535151329947,0.46587417853549107,0.48253460875054505,0.5128292964293131,0.5554232437984172,0.6082548259323411,0.6682881149563566,0.7308584534085981,0.7507919425387999,0.8079607215279081,0.7942832023968566,0.7214115269720467,0.6277127076112693,0.5331180886684511,0.44665695187936283,0.3734340726510727,0.31681451045627035,0.27908919345488936,0.2616898938457291,0.26525884362769947,0.2896685231306527,0.33401878790319806,0.3966076905174471,0.4748318725013958,0.5648791422514363,0.6607392822333708,0.8367378342588109,0.8839952666598856,0.8743726750281161,0.8168858087349776,0.746653062126554,0.6775046581918478,0.6150241997575112,0.5624125230913558,0.5218501715297531,0.4948561711424477,0.48239120009143094,0.48488582370652417,0.5022461288562498,0.5338506956411135,0.5785358720934959,0.6345433139654559,0.6993512299704734,0.7691228308175941,0.5879301077877739,0.6562413793462624,0.6988102655739186,0.7040360986404814,0.668980319618375,TIL
0.7126467856563239,0.7611009177342296,0.753487123104362,0.6941240429555082,0.6109772476041005,0.5235716795929706,0.4420265767824058,0.3721318459949625,0.3176139650171759,0.2809532395425928,0.2636804330956206,0.2664841651854549,0.2892439178010418,0.3310230827335865,0.3900172987860223,0.46340554074407353,0.5469565772201773,0.6339820948738557,0.803368709981672,0.8422819938447231,0.8370102885625034,0.7911760423555776,0.7295528587503488,0.6661676783166266,0.6076164922265372,0.5576642859312675,0.5187836731910034,0.4926474971659781,0.4802967239147038,0.48219796653600033,0.498259673630886,0.5278272417944837,0.5696548748957755,0.6218261401871228,0.6815442321376642,0.7445504162437117,0.7383341959544523,0.7908448212609331,0.7798791805684421,0.7144840372319677,0.6268890684779692,0.5366470825589255,0.4532943903338817,0.38224068661995897,0.3270012601544061,0.2899424729224732,0.2725384145363509,0.27545980309197726,0.2986013637181749,0.3410792482421095,0.40119560720035546,0.47632440900617284,0.5625786218567886,0.6538014232983888,0.8335075204990433,0.8783729880013478,0.8709618831791718,0.8177543921930087,0.750605397946096,0.6836747896600234,0.6228335096573117,0.5713931605208047,0.5315749128909373,0.5049140500866791,0.4923813825109033,0.49441901581365716,0.510948793326414,0.5413694233034666,0.584539671577983,0.6387209036072228,0.701398252450261,0.768711594145493,0.5843848610393954,0.6573990610353432,0.7064598272486848,0.7184467788984011,0.687712251680036,TIL
