% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {TER, SAN, FAB, CLO, FOO, FLO, LEA, WAT, STO, BAR, WHE, MIS, TIL, WOO, BUI, GRA, BRI, PAI, MET} 

@DATA 
0.31202974890500823,0.3108323560829219,0.300999321786649,0.3137932879561767,0.31381308980391437,0.31415880716191674,0.34171824391633693,0.3202281560153847,0.08237292349947162,0.08043989502402568,0.07232056532261139,0.07205108196730164,0.07518008455010505,0.0732853720615355,0.08391725716607606,0.08497065424506935,0.07766842361299242,0.07725132689337104,0.0774692870416888,0.08319377141736013,0.0807365844003992,0.07693520663962837,0.08069117100102836,0.07508149804082215,0.08040739308431423,0.07657053670866681,0.07093779164836907,0.07476317518557629,0.07795560991345334,0.08610584424220478,0.09593508478103792,0.08394691090721952,0.07158100870823132,0.07657059745685706,0.08027167777397984,0.08378525938594092,0.07994081093995056,0.07783238421855851,0.08117473096819212,0.07622909282227104,FOO
0.26809155134112,0.2545304841013979,0.2473894677033747,0.29019049040195144,0.3460374120079954,0.37394536389838673,0.3891531098645245,0.3206542714407397,0.06808956896589685,0.06471307171935428,0.059693816555637165,0.062082320577721714,0.06996115569425133,0.09217836795912512,0.10592575472914324,0.08326345834242463,0.08190152844219305,0.0745303401141976,0.07331201034376705,0.08994180888305435,0.10942625453705399,0.11087984276228009,0.11887267336698469,0.09564866848068848,0.060034460510705184,0.0601434705138731,0.057640648574622776,0.06350209474802068,0.07004696588292954,0.07015147986118202,0.06940756691586057,0.06524292235383032,0.058065993422323804,0.05514360175397348,0.05674299222935315,0.07466426619314917,0.09660303589375682,0.1007356733158074,0.09494711485253515,0.0764992222637935,FOO
0.33840871369182324,0.33268946424662954,0.2971518601811797,0.2941813961663857,0.2958779755373236,0.2957149539075531,0.3356242631191221,0.3342253589832113,0.08852154199225906,0.08841563926962066,0.07681495709129377,0.0761238015372185,0.07242371956626997,0.0698132564144039,0.08191890700407932,0.07697834849810256,0.08792901634271079,0.08364119848874117,0.07308599124465946,0.0699667960145234,0.07162891860654921,0.07218106939847795,0.08134365990209974,0.08490322670290215,0.0851146958876757,0.08977922549270281,0.08248176586833236,0.07765159860505391,0.07550764564396753,0.07325662481797052,0.08073512919335486,0.08242352756165745,0.07684345946917946,0.07085340099556987,0.06476914597688956,0.07043920000958831,0.07631769172053517,0.08046400327670471,0.09162656701959103,0.08992025622054514,FOO
0.39406201985028594,0.3421177228772088,0.26725103939557265,0.227368361708044,0.22261912281818827,0.26066631511991967,0.351997315506236,0.4018638699686269,0.10362192165444693,0.0996940052362914,0.07900634596697702,0.06535833439008955,0.059265126639058176,0.06433370298483412,0.08274704905055581,0.09067864984617034,0.0956277040613861,0.08422758512894409,0.0629829921091352,0.055578170072696914,0.05275991400748809,0.06473062944495708,0.08430456420639355,0.0978957074152576,0.09538009956370784,0.08423386444696407,0.07249907794059775,0.06463054426604611,0.06834141943565818,0.0755854640034671,0.09071376823927034,0.09950578987699686,0.09943229457075,0.0739622680650262,0.05276262337886168,0.041801312979199694,0.042252662735984534,0.05601651868665771,0.09423193401002072,0.11378372283020659,FOO
0.3043549618574973,0.3325931412522327,0.3093574097880475,0.31391863397545605,0.3197679044524871,0.32222338794245,0.32155977356935395,0.30295533108718586,0.06673248680626062,0.06922527178873346,0.06817404080854934,0.0781416108352281,0.08206501004286831,0.08107850711733382,0.07620653281476142,0.06859690195578197,0.06949902157847843,0.08011955954914253,0.07541873508773644,0.08298109697753214,0.0851354018786209,0.09000330247155887,0.08992021510661974,0.07820123693596695,0.0840005009641092,0.09262108945810918,0.0811727060459766,0.06501518359482814,0.07375936867396884,0.07268321681321585,0.08118895992386686,0.08353323097223314,0.08412295250864721,0.0906272204562497,0.08459192784578932,0.0877807425678686,0.07880812385701831,0.0784583615403502,0.0742440657241125,0.07262396122319982,FOO
0.30249762101353816,0.32952469959143404,0.3400391229583501,0.3566129262905057,0.32687551402533477,0.28376906678500496,0.2932990036155405,0.2850209233351331,0.07642340073519806,0.09549329124201714,0.10329115876401833,0.0979758111766171,0.07529947847272536,0.0655728291799879,0.0587036484201253,0.055067258343787596,0.07134689853464489,0.08318287376612182,0.08801370191437537,0.09308379000188778,0.0828818451168095,0.06936154241083435,0.06774744166558043,0.07118934312978212,0.06767280051615812,0.06378891766970815,0.06755437952523369,0.08444830813247155,0.09105918773468355,0.08522854332566435,0.09391134146248306,0.0794244599105299,0.08705452122753715,0.08705961691359056,0.08117988275472447,0.08110501697952253,0.07763500270111781,0.06360615186852087,0.07293657206735235,0.07933986195103311,GRA
0.38725071795447125,0.44220121896052667,0.36979382183059467,0.2855459942284675,0.22655711570973452,0.19974225189350228,0.24084803305857788,0.2909986412665866,0.1102825608268158,0.10591466774936834,0.07637264300872718,0.05899068959150995,0.050735045591266306,0.05352801168980949,0.07104844632736931,0.08543054629024298,0.07741137407114182,0.1012477666750578,0.10069660634428601,0.08336090643566893,0.06976597081905833,0.05792812648761641,0.06341787404775227,0.06379027785124358,0.08756942845407109,0.11557896111282372,0.10413338039047532,0.07830401423653534,0.054074464809534296,0.04625511837670056,0.053979753687621104,0.06553398791198578,0.11198735460244254,0.11945982342328249,0.08859119208710715,0.0648903839647529,0.051981634489874785,0.04203099533937799,0.05240195899583519,0.07624382921311376,GRA
0.14500761521881372,0.20929588793880108,0.33008384626573134,0.5374526221710322,0.4677543796799442,0.2555665091452615,0.17387159223052442,0.13373114119659577,0.02860623395209563,0.04423239239776363,0.08003266732619721,0.16803152664612697,0.1347013155054956,0.059343722706012604,0.035316823438699727,0.026718439702697876,0.03144367457780168,0.043246241630018105,0.06790890046113982,0.13990229869756965,0.1430405248045387,0.0716192298899833,0.04429560198144395,0.031092551102781776,0.05059739332410942,0.06975143395429266,0.10086753985727688,0.12444072507835603,0.1067950374763469,0.07263371582443653,0.05577046670651146,0.04588568814688073,0.03436031336480796,0.05206581995671744,0.08127473862113785,0.10507807174896577,0.08321750189353759,0.05196984072483601,0.03848870010387017,0.030034462244235376,GRA
0.2698891304927034,0.33058062793717913,0.3539882307048775,0.3598683894427416,0.3356583165886191,0.3061508045607112,0.29628323387264166,0.2610015822336271,0.0654761338152859,0.07523629386027526,0.08971044097105015,0.09476095373664842,0.08650483935139462,0.07564198086866113,0.07460314226426683,0.06182263369554334,0.07248728526284202,0.0820291092696092,0.08595698382850908,0.08822581316896089,0.08123285616605648,0.07948379733490832,0.0854921917742325,0.07562112887979326,0.0667061536998712,0.09310019437479645,0.09447219005556233,0.09146314076964315,0.08236123314038789,0.07073655813859046,0.05887295452727997,0.05717400032622015,0.06521955771470707,0.08021503043250097,0.08384861584976376,0.08541848176746447,0.08555938793078863,0.08028846821855395,0.07731494530686286,0.066383819332074,LEA
0.23616384006167584,0.26530184546240476,0.2509049851798777,0.34244681540973054,0.3383050391203319,0.2662981728386239,0.32007973617197627,0.40623119052646245,0.041047326816664335,0.038726728035663883,0.05246935165997428,0.07379481603107182,0.07852285112471603,0.07924749255441635,0.10673840192066021,0.15445397235708577,0.11498670908761045,0.09922390410205577,0.06172445590806447,0.052027159016295205,0.0445254257328009,0.07180926403269577,0.04767938881727629,0.04856862510816448,0.03718720443133294,0.03738176108195539,0.04673758113355546,0.04658192495216981,0.058094724123480164,0.04404704887089278,0.12177002972634356,0.18460066210485668,0.042942599726068495,0.08996945224272128,0.08997359647829252,0.17004291541018815,0.15716203813933008,0.07119436738061898,0.0438919157077111,0.018607930956349366,LEA
0.3693387075396875,0.3451961181031154,0.293577444883983,0.26835385401557926,0.2661632278620571,0.28037674277668584,0.33207861791860943,0.35059027315858515,0.07571985324285997,0.0708753462959815,0.06048178488810096,0.059664568965394495,0.0597874952609937,0.06203460348866184,0.07061892678474792,0.07476342765893611,0.08207228722187705,0.0749754884647727,0.06315454743299442,0.057574135346183844,0.05682474945119086,0.06287015366780496,0.0780836523841245,0.08201546696868349,0.08975563432437299,0.09129709746088252,0.08084590539796982,0.07324092376289193,0.07439550157326123,0.07687117364857203,0.0866709734036433,0.08626083169740022,0.12179093275058407,0.1080481858814836,0.08909520716492887,0.07787422594109919,0.07515548157660827,0.07860081197165167,0.09670506534609254,0.10755054683356598,LEA
0.30367877220767336,0.318421611789281,0.3068394654045041,0.31309708665441693,0.32270341561756016,0.32572218455796037,0.3354824952171562,0.30154854748216553,0.08129458024239039,0.08047779624617744,0.07709517407300516,0.0794491809255553,0.08427579331213099,0.08811854521082176,0.09275699680377204,0.08423915774638593,0.07750776827368819,0.07998053950860029,0.07317241313921007,0.07535834023077352,0.07669443129879269,0.07678118225141302,0.07843734028535118,0.07493345752569998,0.07034208950728871,0.07508244702058323,0.07651912717250131,0.07612784324516146,0.07632034860071422,0.07579082124158992,0.07778768944221369,0.06801528820713312,0.07453433418431023,0.08288082901392882,0.0800527510197848,0.08216172225292133,0.08541284240592063,0.08503163585413834,0.08650046868581954,0.07436064400294647,LEA
0.429415803556437,0.30241631469206226,0.17238534365545116,0.12818158285590292,0.14134220130319564,0.22537976294303066,0.396746167542151,0.49755183304689793,0.09387961595506276,0.07015576776796263,0.04332264014720208,0.03280023458111668,0.03385163718397666,0.049664221570525934,0.08194195238436908,0.10530278955408122,0.11229503223459499,0.08062613683419262,0.04443858180600961,0.031054387731533444,0.03200227539770091,0.04717193490782864,0.08441351349830287,0.11551259731969889,0.11727785401583378,0.07408606381950074,0.04117738524479105,0.03261801863060588,0.038349711693041535,0.06465756701064977,0.12056778258851808,0.1495490597964183,0.10596330135094931,0.0775483462704062,0.043446736457450334,0.031708941912647434,0.03713857702847701,0.0638860394540306,0.10982291907095232,0.1271873863766971,LEA
0.32154583693637007,0.3574103503288646,0.3182962540629438,0.30364183921125437,0.30726883832201124,0.32107198027623995,0.3073575844921262,0.28536402566010877,0.07372323301616855,0.09181673799448115,0.08952341441462587,0.06857564834595913,0.07479835873710905,0.08202693214597127,0.06561030753009245,0.05582222546847889,0.08672966267373815,0.08953830976298846,0.06277917307656404,0.05905170468529164,0.06871609871953885,0.0779785047226923,0.08334662177091566,0.0837194293267878,0.07587027407623784,0.07857161468328162,0.07645399427393386,0.08635613816124764,0.07896543836662906,0.07048142563928912,0.08287213822370713,0.07758294179952056,0.08522266717022212,0.09748368788812051,0.08953967229782488,0.08965834801875153,0.08478894249872415,0.09058511776829686,0.07552851696741242,0.06823942906531956,LEA
0.37015025929563766,0.25312515831133386,0.15637732592053388,0.1249671132526925,0.14985083643952832,0.25219896139105175,0.4401007085264538,0.5241665911683719,0.11082767767132998,0.08030852442848241,0.04929709708839065,0.03911088604782174,0.0449447772665649,0.06565533249887176,0.09915794636125107,0.11485470314396196,0.10285479643430245,0.0663874505459914,0.03940154627532728,0.03101105067790102,0.03538055966094236,0.06036337237898186,0.11531051231047441,0.1533962304611495,0.07491450582716094,0.04655143919439084,0.02954663274202346,0.028617182520475466,0.04141839916239488,0.08129694645312967,0.14129291165999175,0.13969369193415357,0.0815532793628468,0.059877744142470456,0.038132049814797384,0.026227994006495184,0.028107100349623593,0.04488331006007443,0.08433933819473403,0.11622196562910603,LEA
0.1681038542750361,0.19859691399149731,0.36289501910805355,0.3932828541681022,0.4275086092761786,0.38966623152555324,0.20687671775173724,0.1885935550847652,0.055826810438880395,0.06917578298357926,0.1425423694270253,0.1355853141172106,0.07057206930404729,0.042786474600159025,0.03380741147317119,0.03918930318241829,0.025586663850056132,0.024837403160933417,0.031677031676776636,0.06101615804505777,0.17291229118716359,0.15790477131047578,0.06377233086670767,0.06377369275085831,0.04979747116690049,0.06973593165999305,0.1499767955394028,0.14129601182659657,0.06773102485954277,0.044542326946897866,0.04268997298674547,0.04939287408767634,0.03689290881920746,0.03484779618698778,0.03869882246484555,0.05538537017925724,0.1162932239254232,0.14443265866803254,0.06660700242510668,0.03623768506381342,LEA
0.2574407328794005,0.2769451354900894,0.2961184727020778,0.3251773533321463,0.34495914186988,0.34351493400582095,0.3437513857123943,0.30228301555256987,0.07167192243282199,0.0818191213635402,0.09126816229885931,0.09584122619496456,0.09245023604971658,0.0902640113906982,0.08705405967429254,0.07523524720619525,0.08450178988879148,0.09070868550991103,0.10356882367644027,0.12616419077746255,0.13964232720223524,0.13125219636367869,0.12624286534786253,0.10669311224636102,0.045499441199296456,0.053273619554476376,0.053999389238491624,0.052048725528790335,0.04937232895326873,0.04931863254664732,0.05228940917134881,0.0471222791601587,0.05576757935848932,0.0511437090621548,0.04728209748831181,0.05112321083090622,0.06349424966466106,0.07268009370480207,0.07816505151889264,0.07323237693985381,LEA
0.32320303368873776,0.36300993674248405,0.3591299608259966,0.33376156858404,0.3045835962051042,0.2863420802027298,0.2736018377414979,0.26873538594390917,0.08111896680405832,0.09166087740329552,0.094425326066475,0.08803154995350204,0.07625089507793249,0.07208695921528253,0.0696792964453479,0.06904245888574595,0.09163883781805222,0.10052191864227447,0.10161069998041287,0.09000899791213658,0.08715376679353982,0.08643433118952858,0.0823193015096297,0.07686264975524978,0.07337303726806847,0.08391526740742923,0.0784744623333817,0.0720452055341511,0.06494423912347232,0.06106461404649502,0.0592238234251634,0.05974370306399628,0.07707219179855646,0.08691187328949136,0.08461947244572582,0.08367581518424255,0.07623469521015395,0.06675617575142961,0.06237941636136293,0.06308657423891476,LEA
0.2691133923588162,0.3052971047929179,0.3532114956412836,0.3743489220558911,0.3620011679266812,0.31244601219253565,0.2757050421296592,0.2495164324587989,0.06324616628355015,0.07658148527068935,0.07635672858120748,0.0790359919655953,0.0885241734833693,0.08561819896581659,0.0769256262338463,0.06481448920742681,0.077392544074151,0.08303364645375862,0.09537642603374659,0.08630054581418056,0.08079780803534152,0.07864509342394202,0.07334048776964959,0.07004216028645278,0.05540238548239527,0.07073075446833905,0.10154063402603129,0.1155035993880098,0.09787422812898247,0.06610949548244036,0.04887963584876217,0.04044405273311917,0.07307229651871804,0.07495121860013215,0.07993770700030087,0.09350878488810702,0.09480495827898475,0.08207322432034096,0.0765592922773985,0.07421573023179844,LEA
0.3603903280145026,0.3510091302507088,0.2848995461556874,0.2553739912271411,0.2549374404555283,0.2857060309726614,0.3505227291901549,0.35954742171794957,0.09251840336254302,0.09038221666472131,0.0768886292232646,0.07232981565017343,0.07565381779190927,0.08420717179564462,0.10110467758930411,0.09935416245342714,0.0826938758198782,0.09080836171545141,0.08191449794764788,0.0751610205315847,0.07263722859467212,0.07466154465781526,0.08090663921248822,0.07858960281953442,0.09735879148738695,0.0910117485399901,0.06798867502731465,0.05788613248634189,0.05585560139882798,0.0641802874063079,0.08464785111984624,0.09205092703738864,0.08781925734469824,0.07880680333054803,0.05810774395746041,0.04999702255904157,0.05079079267011618,0.0626570271128987,0.08386356126851169,0.08955272940760362,LEA
0.32857887601941765,0.3674048044302633,0.3487617095505446,0.32459657626826316,0.31119271817938715,0.2838722069105886,0.27667739648679407,0.26683812583760824,0.08687552920391428,0.08886637503918632,0.0751425737231584,0.06259952791569291,0.059316685190924055,0.060585395123978494,0.06374267252342904,0.06700094884883763,0.0719910623445493,0.09385592560021762,0.1054567571991475,0.09697462492599962,0.07994383432946464,0.0668915500984538,0.057624120071405514,0.05018904634435377,0.10030603321276885,0.10045831227720892,0.09411602034037189,0.09116082332322406,0.10376540656622392,0.10011676082625529,0.09363836409456393,0.08819730176402324,0.06940625125820701,0.08422419151366982,0.07404635828785296,0.07386160010332661,0.06816679209277635,0.05627850086190791,0.061672239797388666,0.06145082888040745,LEA
0.2885363264453441,0.3556735641788106,0.373012369068752,0.3568827764683473,0.3135471960257782,0.28506532996664224,0.2788538469276541,0.2567052919687024,0.07397690214364025,0.08564979484196555,0.08640630685000497,0.08296308985596565,0.0760354743861378,0.07379609626846455,0.07316219757335422,0.06571638130661794,0.07108355341374259,0.0889127277863466,0.08986549789461644,0.08099589815611788,0.07075225907076164,0.06447625886600024,0.067079375234982,0.06489455671931368,0.06794063552783376,0.08724350085897227,0.09695215418677147,0.09520679565881365,0.08198118226962982,0.07244564141145614,0.06822956227080605,0.059414207537294365,0.07553523536013111,0.09386754069153161,0.09978841013735566,0.09771699279745129,0.08477828029925023,0.07434733342072188,0.0703827118485101,0.06668014640547597,LEA
0.5548058553562403,0.26169614047894446,0.04951333547712622,0.022197512445014826,0.02123849404672793,0.041848230316061545,0.2012572718767349,0.5500345552627065,0.04272289055818127,0.012849301297420564,0.00562343125466191,0.004476237920758027,0.0053596164123749755,0.011576445336935927,0.05739602760953884,0.1928265592742346,0.20650682526634564,0.0776116753971709,0.014608861449406516,0.0070761835388724005,0.005667552581511697,0.006963725000716624,0.014398035172387877,0.05237902841712645,0.0419648685754786,0.009022728376342961,0.004068839862086585,0.003597199611839468,0.005640763764068942,0.018103051920488993,0.1189086336399236,0.2558362010964503,0.2636112709562374,0.16221243540800986,0.025212202910971097,0.007047891373544638,0.0045705612887725735,0.005205008057919729,0.010554575454894133,0.04899276647490143,LEA
0.26597263652956893,0.31882240459491523,0.3323701933479362,0.3331351554458231,0.34082292052947344,0.3365671820165382,0.31788612015278345,0.2635755497378704,0.060499672823868256,0.07112563306315238,0.07957127985994922,0.08414101394875008,0.0904547882420116,0.08663562664073506,0.07721327263149752,0.05994881499755354,0.09217941289289323,0.10572337510560002,0.10151198668200387,0.09730768426793844,0.09876858760311358,0.10157891397143552,0.10121175246465584,0.09132897394643034,0.06690048276931668,0.08528514000934372,0.09042010976521239,0.08982082542847442,0.08896908653776113,0.0880385328751285,0.08310998772327188,0.06651059539705355,0.046393068043487015,0.05668825641681357,0.060866817040802976,0.06186563180063053,0.06263045814658379,0.060314108529248706,0.056351107333357645,0.04578716539683458,LEA
0.21082882229274139,0.28476371828073244,0.34856449456130545,0.39804675675224915,0.3905316920948897,0.3410092359444675,0.26867071997462766,0.20203459848401625,0.05533908159363976,0.07206772114701342,0.09180650888526569,0.11433354963996324,0.12241076964082312,0.10785626772649377,0.08163913152251914,0.057568910864223895,0.07376605674658039,0.10027610864787123,0.12245685104577285,0.13413759016292168,0.12022074092350934,0.09785250942031236,0.08104901585948533,0.06729336836379203,0.05048197478336464,0.06965022810814916,0.08467158651903334,0.09563833096127622,0.09494954613818209,0.08652837357516166,0.06647010546941562,0.04904089482086888,0.03124170916915593,0.04276966037769348,0.04962954811125126,0.05393728598805938,0.05295063539237968,0.04877208522251194,0.03951246712320246,0.02813142443513374,LEA
0.31133162443399887,0.4725580346841848,0.46440208820904033,0.3365044123239886,0.228799785203201,0.17644595679272104,0.17475823112520755,0.19044356584258612,0.0681883066884772,0.10533323358637559,0.11255360229377653,0.0856668067629655,0.05689965737901813,0.04235606937264034,0.04066447085355876,0.04285278257924871,0.07533586958111975,0.11682268027122705,0.11938444690895068,0.08641897656668698,0.058291619970896366,0.04401481794943284,0.04289787934052759,0.04649631295027965,0.08406408014189991,0.12180461132857293,0.10845979368282926,0.07905031576963094,0.05607377507274184,0.045128462130808206,0.045272450793479205,0.05067220105769461,0.08374336802250164,0.12859750949801327,0.12400424532348303,0.08536831322469998,0.05753473278054093,0.04494660733984286,0.045923430137642884,0.05042226925536098,MET
0.3154494517960381,0.47418325378223725,0.4621852511656116,0.3291780765201365,0.22428611757701042,0.1756109742081297,0.1788903440116337,0.19699796271975734,0.07597377936401756,0.11330036182470554,0.11645112155830814,0.08910212221852008,0.061041707579277696,0.04593011303490141,0.045231540086072476,0.04737666957768676,0.0634742153538719,0.10102086903424452,0.10631537469917916,0.07323815321181615,0.04787443608892434,0.03724044247047366,0.03670000274863706,0.04019295894956519,0.09496418462221523,0.13655799291345022,0.1228696905376091,0.08720596565280693,0.06190324611407476,0.05128615892759783,0.05420154941132025,0.06198970471950288,0.08103727245593748,0.12330403000983932,0.11654906437050686,0.07963183543698908,0.05346672779473022,0.04115425977516052,0.04275725176560357,0.04743862947300475,MET
0.3680400591377468,0.34742108224725105,0.2774680842406028,0.23954408976007346,0.2412009532504223,0.2781127355832851,0.3561267419911316,0.37789738829492076,0.08946184517696304,0.07647148369909133,0.06252887362069545,0.05877250388145404,0.06644031905533945,0.08642668926157163,0.12029215399097364,0.12224219463691388,0.07967911639125633,0.0955228821090975,0.08698031503849793,0.0730887382941687,0.0676344987584223,0.06955820829125704,0.07633335806211419,0.07100911382749472,0.11559960186064222,0.09494588664836613,0.06246499562901163,0.05182968664607471,0.05218764112189857,0.059866582041747454,0.08393123585504794,0.10548969334262162,0.08329949570888621,0.08048082979069687,0.06549389995239716,0.055853160938376424,0.054938494314760895,0.062261255988712697,0.07556999408299535,0.07915638648788832,MET
0.41539513374202097,0.3726416311490232,0.2765241986332496,0.22682178665451222,0.21885097287039354,0.244305546694027,0.325064537804389,0.38340476339740276,0.09865460048752671,0.08608217428427714,0.06649921803853985,0.05613556039661083,0.055187363531079184,0.0632533678853688,0.08331433860015723,0.09335021110523078,0.10531438156843259,0.09491184994654582,0.07046958700940965,0.05787907145817529,0.05713676719449398,0.06116649678035008,0.08271993126210325,0.1003999833621886,0.09842762132596722,0.09201897638746312,0.06723614443713163,0.05633959578888534,0.05238225744407638,0.05801710839086735,0.07508525487692254,0.08588152052842786,0.11299853036009692,0.09962863053073709,0.07231924914816892,0.056467559010844014,0.05414458470073918,0.06186857363744583,0.08394501306520208,0.10377304840155571,MET
0.43606388886517694,0.36371773203845814,0.25411203847200237,0.20921378364481333,0.20341193557931864,0.23412796271859238,0.3307079715656444,0.4043154676715579,0.10776874581464772,0.09058070985426904,0.06247337425217583,0.050911738887447835,0.04969141596422706,0.05750631193105178,0.08434196188550175,0.10268756734656327,0.11486019739530683,0.09646536356973595,0.06483883274949183,0.05283314586891183,0.05126634337915907,0.05850839878399889,0.08369258047104977,0.10469463522245474,0.11161175393551664,0.09077114227860847,0.06439636884587174,0.052879515325848205,0.05052940709927965,0.05866964954991176,0.08376135845438414,0.10148455466623936,0.10182319171970691,0.08590051633584632,0.06240346262446181,0.052589383562605445,0.051924769136653795,0.05944360245363018,0.07891207075470755,0.09544871043630108,MET
0.27405406226924384,0.4542894950869656,0.4938674276111419,0.3578362858343558,0.23836577466957568,0.1770903454884597,0.16698229403092985,0.16826377888435054,0.055740598521739064,0.09350621740979735,0.104890763486133,0.08099053029143996,0.057607408954822054,0.04336519824919328,0.040720600350236356,0.03934136721343457,0.05901550536824253,0.10466938658095777,0.12778238014604723,0.09940976188561969,0.0646024635548326,0.04517461943759071,0.04052640054472923,0.03897704471787872,0.07795981950204088,0.12245373665011669,0.11853866930437555,0.07846648856519774,0.053558775472148296,0.04209688859877377,0.04199425791605769,0.04477738776008289,0.08133813887722323,0.1336601544460922,0.14265561467458382,0.09896950509210276,0.06259712668777095,0.046453639202903824,0.04374103521990535,0.04516797919295475,MET
0.2666503924646266,0.2846652256689288,0.3084465178041324,0.35895739257831033,0.3576245033336004,0.33314975058896346,0.3258721360240098,0.27894512225282764,0.06966768349150734,0.0710322964349086,0.06577535295071357,0.07168932983174271,0.07582744975015403,0.07535888018007235,0.07751953807403575,0.0695226727836482,0.06306425733256507,0.07114586562322707,0.08234836054004914,0.09809564581630714,0.09732530934772204,0.08425540517813064,0.07789185617966768,0.06459280232947451,0.06493844322274686,0.07057985689634064,0.08192105241735712,0.10117896020767383,0.09549945831481926,0.0890498363214924,0.0875973378842756,0.07260813123394384,0.06898000841780662,0.07190720671444903,0.07840175189601671,0.08799345672258878,0.08897228592089211,0.08448562890927733,0.082863403886042,0.07222151590575182,MIS
0.2563893322595466,0.28479674970544844,0.3107530074404647,0.3496023886563194,0.3628963007312897,0.3466193795193243,0.3287995609396191,0.2704933303134851,0.07076078059951613,0.0753002195377558,0.0754637359791547,0.08182544235533563,0.0813127278719732,0.08528233006748595,0.08824411423506962,0.07476301525447666,0.06688293544783236,0.07462781608304217,0.0770073627507754,0.07912379625514239,0.07633019656206472,0.07200532075065222,0.07655501584928792,0.06882658449090127,0.059882988600427525,0.06630172278077538,0.07659497120381534,0.09360711520279594,0.10528552727396367,0.09892691709255336,0.08644270412081881,0.06652532384316343,0.0588626276117725,0.06856699130386841,0.0816869375067212,0.09504603484304384,0.09996784902327774,0.09040481160863581,0.07755772673445555,0.060378406724938216,MIS
0.279203906411481,0.3236428156651052,0.32409258056326556,0.31618238392177733,0.32268085514249584,0.3382876530008986,0.33466829271581117,0.28397878137522065,0.07287416952266859,0.08160664275558618,0.08009998174436808,0.07784089805654551,0.08105779608199169,0.08853986016960191,0.08810098880047708,0.07694019826286036,0.07335179595703235,0.0882135414863766,0.08798348981090424,0.08144736808356327,0.0811323239598495,0.08728636571849668,0.08656131922814675,0.07240941820010685,0.07293003076481445,0.08300059555279705,0.08344854208960963,0.08371881657993277,0.08633451217655029,0.090240270605426,0.09183223352715907,0.07724066922809197,0.06004791016696602,0.070822035870352,0.07256056691838429,0.07317530120172897,0.07415622292410007,0.07222115650737973,0.06817375116002794,0.05738849568416316,MIS
0.29282553809830636,0.3349195819183293,0.3291388945802368,0.32071573868821457,0.3098791472262237,0.31657428125240866,0.3295088610170584,0.2911854488312303,0.07124168074389638,0.07418343948276662,0.07348986717381313,0.0726674646918388,0.07160518019853342,0.07596473860062981,0.0804521479218601,0.07388010936823602,0.06646420379949812,0.07925198874078201,0.07764051483174181,0.07323212948826807,0.06963932166341653,0.06847430119719815,0.07003483323581129,0.0623103515149822,0.07476157221854443,0.08823759668242648,0.08680804145389087,0.0842175114212837,0.08211903764108504,0.08719329230609725,0.08900638941676528,0.07489707735566638,0.08035808133636667,0.09324655701235784,0.09120047112079706,0.09059863308682055,0.0865156077231803,0.08494194914849183,0.09001549044262601,0.08009791059233948,MIS
0.34394028849261316,0.32931160878427723,0.2783375318078165,0.25131558878178617,0.25658624781130457,0.296544847066311,0.3657510611523727,0.37099461928471045,0.09244737705452435,0.08778005704026046,0.07595294187052237,0.06925186033746376,0.06942993884170628,0.07537170178645153,0.0938154668458987,0.1050673290089445,0.10444006321617495,0.10796368133088095,0.09620231726732548,0.0881562941827413,0.08715709751029013,0.09874239860222044,0.1170736495887491,0.1073933990733351,0.08620051625758295,0.07915606398798368,0.058222062491256533,0.04790326712223582,0.05164799489252989,0.06601690221967632,0.08725825124228904,0.09247468358651914,0.060852331964329855,0.054411806425142026,0.047960210178720146,0.046004167139344104,0.048351216566777475,0.056413844457965524,0.06760369347544211,0.06605920761590307,PAI
