% 
% 
@RELATION HaralickColor 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE class {190, 070, 191, 071, 072, 073, 074, 075, 076, 077, 110, 078, 111, 079, 112, 113, 114, 115, 116, 117, 118, 119, 080, 081, 082, 083, 084, 085, 086, 087, 120, 088, 121, 001, 089, 122, 002, 123, 003, 124, 004, 125, 005, 126, 006, 127, 007, 128, 008, 129, 009, 090, 091, 092, 093, 094, 095, 096, 097, 130, 010, 098, 131, 011, 099, 132, 012, 133, 013, 134, 014, 135, 015, 136, 016, 137, 017, 138, 018, 139, 019, 140, 020, 141, 021, 142, 022, 143, 023, 144, 024, 145, 025, 146, 026, 147, 027, 148, 028, 149, 029, 150, 030, 151, 031, 152, 032, 153, 033, 154, 034, 155, 035, 156, 036, 157, 037, 158, 038, 159, 039, 160, 040, 161, 041, 162, 042, 163, 043, 164, 044, 165, 045, 166, 046, 167, 047, 168, 048, 169, 049, 170, 050, 171, 051, 172, 052, 173, 053, 174, 054, 175, 055, 176, 056, 177, 057, 178, 058, 179, 059, 180, 060, 181, 061, 182, 062, 183, 063, 184, 064, 185, 065, 186, 066, 187, 067, 100, 188, 068, 101, 189, 069, 102, 103, 104, 105, 106, 107, 108, 109} 

@DATA 
1.6211458204165293E-4,1062.5767716535406,0.051185404632721386,8.954564409579476,20544.82976575908,1.5126910136632207E-4,1055.937992125981,0.048526038995737576,8.998870167227079,21668.15256401365,1.426108809248776E-4,1095.3254798228327,0.044936259554351675,9.032730924156573,20717.608805389147,086
1.7556358354903182E-4,941.398683562989,0.055070757762514425,8.886509765429198,19359.377327097416,1.5101934500743266E-4,981.831692913383,0.05179918327586985,8.989749413418453,20007.429965769603,1.577930401954468E-4,956.0577017716514,0.04868837397625031,8.940558506335789,18850.255707427594,086
1.8058898422483388E-4,811.9710260826729,0.057449314713788224,8.859973099104463,18519.577681635175,1.7236216113056865E-4,775.4017593503893,0.057181319482283895,8.877574167011021,18655.19323214365,1.6348445782828243E-4,814.7853715551157,0.052762745271990874,8.910930941691616,17064.784254805516,086
1.960360366033168E-4,749.7581200787378,0.061436070165169956,8.786963847348275,19292.227778646935,1.8814979036207906E-4,746.7034325787375,0.06065794344223232,8.815369639493408,22379.952477995354,1.722562038874024E-4,810.9432824803147,0.0543093930185133,8.869325806037454,18723.532160082672,086
1.8151232591526786E-4,843.3454724409431,0.05555110429555479,8.852862210754335,19483.454162248803,1.6813900815301183E-4,861.6593257873955,0.0530069929085182,8.898528456075558,20315.240600334262,1.6474837637174588E-4,911.2979207677159,0.04876152146874034,8.904457471121354,19290.02201641621,086
1.8855091421119424E-4,810.2581200787398,0.05901938036914482,8.823686083092678,17821.635627758456,1.720745628991213E-4,800.7497539370052,0.058792668526069534,8.882813631250519,19102.20091146363,1.7517002807442556E-4,814.4042199803135,0.05342792127456765,8.850644033016275,17661.136604230112,086
0.002186079567471641,9.804872047244107,0.3288978670826007,6.427885620297267,34047.75226782087,0.002993080204910422,7.543553149606302,0.36842408705381235,6.133991655367166,21147.002606772,0.003850622447338659,4.994771161417328,0.4220496579705167,5.911369694895304,15000.778027027269,087
0.0017247568674824793,12.656557578740195,0.3168635856486211,6.692957091613733,37926.413940705235,0.0022938456521444453,9.823941929133872,0.35459150212511825,6.417668944471076,24899.416970802344,0.0027215420641778865,6.2560285433070995,0.39471110147260874,6.197687314008431,19124.592002032052,087
0.0016172481075430799,11.800812007874066,0.32530677443952233,6.742827980144492,36961.94483965136,0.0026066844125875906,8.341412401574809,0.37793704963678876,6.321890675446865,24695.10295274695,0.0037540575569432605,5.635580708661432,0.41407317855431525,5.944024343429553,19388.803442247354,087
0.0019309647994295914,8.6839936023622,0.35801139498741424,6.594623043928721,30578.993590142265,0.003722701781341082,4.919229822834653,0.43519984130911654,6.025001802389479,20906.695857942952,0.004605348322024772,4.115342027559056,0.44883887118981036,5.751997435358952,17509.21462177326,087
0.002216625527001065,14.946542814960646,0.30052885447813726,6.495802012308534,36698.68045030087,0.0023794818097448863,12.116387795275607,0.31877594656124536,6.373606445682081,23703.38027009513,0.004491111277144448,7.026513287401572,0.390877396430023,5.780157702053864,16443.805268880602,087
0.00221751102681894,15.213152066929203,0.2968098744207088,6.531893802605678,40611.947958444776,0.0021787609493187977,13.559239665354353,0.30527020614713185,6.516017117705344,27350.635700362294,0.003888335657530713,7.893147145669304,0.3717736625743009,5.938657287060775,20108.70998778942,087
0.0017118376521909218,13.845656988189017,0.3093071723208195,6.734656670409609,39303.52076388155,0.0025238485535565205,11.9441437007874,0.32870546767972486,6.403786457201521,26724.409644494393,0.006303320712110211,7.670644685039372,0.4029062788557109,5.555595085374313,21056.974642745008,087
0.0018655589068990593,12.613865649606337,0.3319608722740962,6.622899646522266,33473.92400968386,0.0028635399067673335,8.615280511811028,0.37819062481946,6.24201797475137,23048.98689197217,0.008305579599440433,5.283772145669299,0.4293676592681498,5.284915571559862,18888.238268216086,087
0.0016109814934473557,13.128075787401624,0.3024848249975648,6.740231451862159,31742.590703580026,0.0019084110433845811,12.205708661417335,0.30932196333282996,6.576110704493672,20475.23670852619,0.004165580352645095,6.612573818897647,0.3879331777231337,5.824576178760895,14581.049225932102,087
0.0017667083674011044,13.061884842519731,0.3014933827364505,6.675043182224849,36589.77305115827,0.0016639828201531332,14.4681348425197,0.29407385179692436,6.7195183731481745,23893.75668927555,0.003675021021917064,7.406803641732295,0.36857404007334504,5.958677723575939,16606.264384690705,087
0.001296280912874313,13.790292814960688,0.3008227345891688,6.933601904829699,33698.83475035438,0.0017284426658696925,14.868848425196889,0.3190947481476834,6.719056710571711,22453.321570892327,0.005153230521304807,10.176550196850405,0.40143684119695827,5.671769450913991,17691.517586119,087
0.0016573150822082828,11.85076279527561,0.3140954272363275,6.698738023751295,25506.10326213986,0.0030287348172352785,7.150406003937013,0.379037508767885,6.176094807517466,17118.655432396758,0.005650571115595364,4.243848425196851,0.4389381548174539,5.600252437433544,16271.610553589982,087
2.697898462203044E-4,160.05967027558918,0.11120762874590347,8.457064908380167,8896.69736956819,2.761775543082184E-4,175.44125246062933,0.10880877808189804,8.441927840167253,8158.16424742079,2.978382421608393E-4,161.44949557086477,0.11373669359401732,8.382174618375641,7268.830766121706,088
2.3696580596285676E-4,234.0984251968493,0.09229294168632708,8.597375539717913,13211.32031278013,2.3668577610592116E-4,270.5396776574793,0.088599262294244,8.603771244149753,11483.7168743311,2.516787260136918E-4,241.00891978346272,0.09481569930379936,8.550651008075361,10306.886163386107,088
1.7544248955684785E-4,386.2268085629904,0.06931588750950875,8.845164111598008,18468.42246865162,1.6717025621550453E-4,451.9865280511797,0.06660972480843327,8.892742098158328,17061.940581308874,1.674048758253682E-4,427.8647883858236,0.06544501768095577,8.88498837819036,15628.45484778653,088
2.1387469532751377E-4,317.3937623031477,0.07801385844551377,8.659737688409143,14284.028509929458,2.0323356076399336E-4,359.88902559054986,0.07326718992384976,8.710221510329525,13506.035600704574,2.109608711404887E-4,332.8196973425181,0.07823158532203207,8.678120894182749,12446.297555460698,088
1.5857258277015649E-4,391.1242002952724,0.073535162240106,8.935418430921937,18957.83966194351,1.4849150792050389E-4,466.7613188976353,0.06771575841457686,8.989492648629238,16367.370672462026,1.554468440968017E-4,429.2568897637776,0.07250154630678285,8.950131169515155,15064.17048656553,088
1.3495168591898704E-4,609.2999507874011,0.05804699031509849,9.067032743587374,24854.695784384843,1.2617993985986674E-4,753.5827386810992,0.05436244557455584,9.132801049732464,22256.300348213896,1.239169958808529E-4,715.9669045275548,0.05417268607723276,9.143297284546588,20914.48885839476,088
1.371692196509284E-4,598.0557332677145,0.05733334632462451,9.054931327058588,22904.860024278856,1.3071339619240253E-4,726.1365649606295,0.05329353589419927,9.099533302812526,20598.47065808439,1.3337746402053825E-4,706.8412893700756,0.055680770490793466,9.084955799293574,18806.694553944166,088
1.4076419754400764E-4,615.2632874015695,0.057914798837808076,9.038109115830775,21773.77229932201,1.3249953257717624E-4,739.6279527559043,0.054968807083271405,9.09197293886486,20278.100204977894,1.3265846844192237E-4,716.6479453740144,0.05661548219125298,9.093711893925464,19227.324065418128,088
1.4980083671103388E-4,568.5185777559037,0.05691047424862155,8.995366489161693,17480.896330882322,1.3791848872758637E-4,716.4056963582635,0.05418038043026449,9.06110234514798,15609.517861086797,1.4168753923443582E-4,659.8584522637752,0.05903780642763377,9.036815759481241,14405.398769720165,088
1.2028417611521345E-4,803.6446850393679,0.04993133142472932,9.165031119354518,21832.181506347606,1.1304881008197943E-4,1043.7350516732263,0.046513117095582604,9.221581145975687,19581.364390118364,1.124282033720153E-4,1017.0219611220433,0.048661653936212745,9.223882870408842,18516.155542486944,088
1.1675731359274028E-4,906.1504675196829,0.050298843340476226,9.189532556485224,25321.870197998433,1.0865158449065485E-4,1180.8084399606296,0.04731266302207194,9.255877389286153,23762.829978233385,1.0632052514103618E-4,1204.9776697834673,0.0440730778778548,9.276476985281068,22965.359569434608,088
1.294040674018757E-4,776.0618848425178,0.05131756885891117,9.10811739465206,27007.303585133184,1.1766551853415158E-4,1018.3394438976318,0.04528783967654619,9.188755854415243,25451.56732326177,1.144035491195871E-4,1005.795152559053,0.04888235958838899,9.212914438649713,25157.32029531876,088
3.8375442961822954E-4,240.77306840550878,0.17555475307272533,8.334052869803026,25274.660891632007,2.7369512746837495E-4,255.51273375983854,0.15253499620161876,8.565766504954615,20335.024337208855,2.3293186234809815E-4,246.0933193897596,0.13277073744228945,8.666229577920546,16070.379396736978,089
4.0714827523404554E-4,293.18965305118166,0.17115538505762926,8.328389769917306,28747.61689050858,2.7367242234484034E-4,334.30591781496133,0.1424090273683083,8.617835004385904,23859.236406338692,2.1472992164734352E-4,339.49630905511566,0.12402372213651223,8.76371228180964,19593.288241832743,089
4.1641953401093607E-4,266.03537155511617,0.17627409697775848,8.299848942028198,28450.614591558293,2.693433121241182E-4,290.8470718503927,0.14344154436172477,8.596438157680074,22717.550710822175,2.2392549667911595E-4,299.1045767716531,0.12238675195441281,8.72174476423444,18121.603616555196,089
4.7154000558000434E-4,228.1403174212573,0.1871089479807649,8.190300164133568,24984.143786551824,3.1829555846610904E-4,241.42261318897405,0.1615665399704605,8.455398323462315,20498.702245287317,2.6423465932868645E-4,233.67242864172798,0.1401696408140249,8.576198526706087,16291.069468774918,089
4.044539339078632E-4,270.5877829724392,0.1756971777145145,8.299694960908626,27069.628364676675,2.673301245039953E-4,295.0826771653526,0.15312272556003048,8.59261844727324,22613.923592678908,2.2472017600285146E-4,312.8767224409444,0.12890035527463797,8.727493494824165,18971.050716741556,089
3.968552858980668E-4,297.73271407480314,0.1832690924768532,8.340416039680266,28384.401262411575,2.6535477875642787E-4,327.79884350393775,0.1576964547642181,8.604316016200588,22441.32931613013,2.2841354276458413E-4,352.7258858267716,0.1379687091365635,8.715873363927066,18626.976838679886,089
4.2050645624728346E-4,333.20903051181125,0.16801868288792202,8.300623180878143,27898.607867526767,2.840259586769116E-4,352.4734867125962,0.1433399480125203,8.568036082508614,22080.00269406417,2.404472582382655E-4,367.28531003937087,0.12714892041397685,8.696154931573831,18499.635913337468,089
4.1563999143622726E-4,245.6738435039335,0.1838272492237886,8.25992087779554,26987.74639178657,2.883550688976323E-4,263.4951402559034,0.15734212516376986,8.530269749310698,22793.153737907745,2.3604246427242771E-4,269.03973917322656,0.13130141754508176,8.677265119683872,18768.150743023332,089
4.467006004324446E-4,273.01205708661377,0.17954420230141233,8.228544486465688,22806.668146410335,3.1798525511112804E-4,282.72176427165334,0.1551062634755831,8.468018565046192,17938.146240853916,2.7383892658409644E-4,291.0941190944876,0.13460644822663234,8.590236575772694,14829.88715393966,089
4.345912012136459E-4,249.78678641732031,0.18438459088883227,8.25787898450232,25639.257772834782,2.95772075919144E-4,268.2989665354316,0.15957638901960994,8.524562554867858,20606.929767390502,2.607002284316987E-4,286.7435408464564,0.13914765606521923,8.639408872475382,17835.731115244052,089
4.078067238165656E-4,239.14050196850027,0.1831163332912426,8.271107257058969,23180.34531716276,2.8692464611490727E-4,259.6371801181081,0.15985866657008846,8.529628363024516,18003.189378034618,2.3922118156735888E-4,289.2579970472444,0.13977540748917805,8.674823095200956,15491.41489645341,089
3.480922489188652E-4,210.18940698818682,0.17776004766856088,8.371729146498351,19755.148224848966,2.6490824466022985E-4,221.71425935039116,0.15304806002132076,8.568360854589812,15530.628185182666,2.3222043514398735E-4,236.36669537401238,0.13436999013455553,8.666585917049419,12681.12390987433,089
6.82750633079381E-4,88.39382381889735,0.20760022361035993,7.692175141472408,20200.714564600792,4.274769291726002E-4,117.73775836614132,0.17058732924857165,8.09171215409864,15768.147646879466,2.1287566989196269E-4,222.2799581692875,0.11222373849076199,8.664022748613238,11086.412070085169,090
6.43909735085085E-4,103.98972687007819,0.1934891073651082,7.757480426428004,24915.035238409124,3.7359010264894634E-4,149.7398499015741,0.15616463918611184,8.20408946065722,20019.968801659317,1.8038463811302177E-4,306.48745078739876,0.09570225035963387,8.816978281693933,15225.644707384103,090
6.069987725912858E-4,87.64530019684983,0.19940892028184962,7.762451427240134,25283.99104801713,3.544723886322706E-4,131.6258612204718,0.16197274217246677,8.221912602321439,20405.267308738552,1.7398936165059192E-4,276.5621309055107,0.10138351354049846,8.841304954378817,15005.08720358766,090
7.647161290416237E-4,71.5525344488188,0.20894739794712985,7.578827016265102,23136.160724204055,4.456788698733603E-4,111.05880905511752,0.16884387102464193,8.038651988815472,19418.464097208158,1.9810977121954086E-4,246.6806717519652,0.10699824494879526,8.731239458101896,14268.25892355649,090
5.695050452600806E-4,110.3807824803148,0.1915801148031933,7.859744396668846,22442.983005821192,3.506579278783477E-4,156.2581815944875,0.15858593750466485,8.263269174712258,17961.11297083693,1.828216547058023E-4,313.29785925196654,0.10257534939547223,8.809090879364481,13643.551025615465,090
5.662582125945399E-4,115.1950049212595,0.18512847425449389,7.860336767692989,24262.657340826532,3.4424751466689515E-4,158.337536909447,0.14961893762057094,8.27193666748011,19122.25711345861,1.7325522932295245E-4,320.2191806102351,0.09613453515016852,8.846270918656806,14372.093512219692,090
4.967351243296167E-4,119.84135088582639,0.17973820514376973,7.9586462896945225,25130.7138989374,3.0496765095092235E-4,169.62801427165195,0.147345219185748,8.363560467962587,20194.958678890955,1.627200520025972E-4,338.04601377952497,0.09437478262202612,8.902679883270011,15323.425173245694,090
6.620132869171883E-4,89.22969980314932,0.2062566924241057,7.721009398344387,23601.809325426508,3.9103520589852905E-4,131.83421505905432,0.17148993511668797,8.156653975238378,19544.065101234137,1.8290490682543417E-4,276.13564222440795,0.10471484393006703,8.801919542931879,14490.499703340121,090
7.097621617118122E-4,82.10525344488137,0.21808631286526417,7.655136807891963,20280.884577373956,4.1331650046111715E-4,122.32160433070784,0.17824846140680037,8.112398354155143,16076.781510928078,2.0427042807210244E-4,247.68657726377631,0.11569506892445437,8.696323543186965,12080.99131536703,090
5.318977923112015E-4,116.55997785433016,0.18316750209942012,7.921920260424345,22258.054509749014,3.2422159570880945E-4,169.8204970472429,0.14565548969466643,8.33506180579599,17888.934004991963,1.6885043535711495E-4,341.37100147637557,0.09626275042340403,8.872461008708495,14033.801304793858,090
5.117886212334823E-4,135.49372539369983,0.18196081626664015,7.9730666196456585,21499.883815320532,3.0944812866187465E-4,188.87487696850272,0.14880611580317096,8.379778000272621,17334.57205591472,1.6393856029898747E-4,370.6881151574781,0.09679708235669772,8.896070043263185,13647.529045307687,090
7.211904072245542E-4,72.35143946850361,0.2090635412165578,7.619996291996885,20273.511239089257,4.1560214956366673E-4,113.18756151574767,0.16835717838698816,8.094085918517502,16511.856894268698,1.9244862708475143E-4,258.6342888779499,0.10379362136958376,8.748973299613311,12484.720735892028,090
0.003303005141166567,27.620324803149682,0.23577411419004257,6.093656425317949,37356.17620784578,0.002326798354768639,47.61023622047242,0.18834119001362748,6.4386589330273525,32031.68131299087,0.001350811051231457,78.64480807086609,0.1436640779166008,6.937254671524616,21046.043817830025,091
0.0017692362044880172,74.24323326771655,0.15889825946106853,6.708534480460096,39355.40919090217,0.0010399022262888023,130.05382627952767,0.1217966499641232,7.189063160876439,33913.434018575215,6.416846329786177E-4,207.36577263779478,0.09297595848044282,7.653831911470351,22713.195817346437,091
0.002089083279729093,56.31090059055128,0.1720727482593045,6.5544577543585465,38367.0233522228,0.0012044538249232559,100.87167814960617,0.12792968098992213,7.04884634514179,33359.01955053203,7.130014260028299E-4,163.72324064960648,0.10282381467035827,7.548124498484745,22368.296960572676,091
0.002328433123663141,32.979392224409466,0.20774337877004273,6.38146393913806,34750.35624697441,0.001916584887857263,54.06366879921259,0.16866213802549848,6.612835735726193,30668.96594228835,0.0010835187686000188,86.10765255905528,0.1259517063241464,7.1033995422782334,20361.560419384983,091
0.005273930958018193,19.169537401574843,0.2775234553473372,5.624223673029272,38135.960236937375,0.0034955370203709583,35.25043061023625,0.21890124343852632,6.064124767428113,31805.479943924765,0.0016837287092542764,65.11970964566927,0.1616978192444482,6.730549931954576,19596.008965748522,091
0.0041229249938968884,40.41350885826771,0.2165101771871637,5.916183228071334,39666.426031862735,0.0022182224540230867,76.20632381889746,0.1646182211487797,6.517748944473477,33094.62131031227,0.0011934796818812107,136.49649360236216,0.12687025044694414,7.130241956981626,20427.219046340302,091
0.003993346853881235,33.49231053149607,0.22217627241397156,5.923079458064286,38553.66271400324,0.0022535364894949055,62.862204724409445,0.17086763373992359,6.483620307202965,32398.068144313103,0.0010818083159603617,115.62598425196848,0.12524992016084674,7.168500280961888,19911.071804793544,091
0.003612839256928528,22.102116141732328,0.2561205433244204,5.958467696167708,35417.71371245213,0.0029150578320688214,37.191006397637764,0.2106792622543984,6.226533731877289,30232.18002523686,0.0014641701646684398,67.9659817913385,0.15147636823539068,6.837921216446183,18499.44183444648,091
0.003603689092143829,14.077509842519705,0.291836124158745,5.911357259136263,34756.16426499463,0.0029928455853005733,22.65428149606301,0.2575839602760966,6.128236262651134,28156.854537369953,0.002014239624182407,47.47311761811024,0.18980248582678896,6.566690887301061,16293.145311831993,091
0.002789612024536567,23.216043307086657,0.2468423043481526,6.214782102333601,35883.8747467051,0.0020106219411657883,40.18700787401573,0.2132337285658346,6.5701616898117345,28799.82907408069,0.0012349695109546259,80.04515255905488,0.1543293615322477,7.030792700872373,16584.36294809904,091
0.0030285985864940594,19.271961122047276,0.27126538441164416,6.098465246139047,34385.43036984982,0.0021301644165788542,32.960691437007945,0.2243428533538615,6.47430598272731,27665.565757838474,0.0014179349647761611,66.68626968503929,0.16515416669894434,6.908120643129488,15620.209896599958,091
0.003519362263333918,13.06329970472442,0.30781313192968496,5.956273053384346,31943.472910603545,0.0029194928995326993,20.181286909448886,0.26612424605751145,6.163364774044327,26434.28359035852,0.0019719551157852577,40.518700787401535,0.20012779950232146,6.567647465856924,15019.703800823478,091
0.004768991715717814,4.503875492125984,0.4301137368028143,5.601266761145586,32232.197449000974,0.005791638048119854,3.8993602362204784,0.4556669203757401,5.481145323999066,28969.017205597193,0.004108007727734212,5.6082677165354395,0.4020231512391297,5.776026049658171,20427.332754616935,092
0.006922761892398789,4.358882874015753,0.4360049685529025,5.348204678568662,36373.67044005031,0.005431353147862554,4.436700295275591,0.4354395692442128,5.491253497522496,32676.813149512454,0.004772185569761776,6.102300688976384,0.393355416979263,5.709347279848391,23419.63720320115,092
0.007363649981206222,4.4003444881889795,0.4375688371453615,5.289796638447657,36657.87870260048,0.006046003547085229,4.703617125984253,0.43163704335521186,5.419418156436127,33355.816295588935,0.005448911776729814,6.508673720472443,0.3927105824198106,5.617545120156352,23789.13295386687,092
0.0050373965494024805,4.812438484251975,0.4240547592563626,5.566867894108589,32727.670427832873,0.005831462834800683,4.9150467519685055,0.4291039195233477,5.529034511258306,30164.522549392117,0.003778215808384757,8.018085629921265,0.3667219672640999,5.915840036443586,21038.632280072085,092
0.004863059042524338,5.3523006889763804,0.40116307415871416,5.626324994025292,34132.71301784665,0.005346420849091711,4.857468011811023,0.4227161781123746,5.5963206697685735,30377.202832996307,0.0037417892218597057,6.892655019685046,0.38056845978964815,5.9041783649526,21432.58864620786,092
0.006823101536828074,5.11195866141732,0.4141663628480318,5.336355112608692,37863.766847387524,0.005818134927285485,5.375615157480313,0.41582854398745045,5.500129991057558,34090.029185538035,0.0048578520008602565,7.647883858267725,0.36850932224625915,5.762487536510991,24518.982511469378,092
0.007470242967829691,4.757320374015748,0.4239913773322111,5.206797995384809,38333.06238283351,0.007971927809089993,4.686269685039369,0.43723705116538464,5.236898278324542,35107.180510588965,0.006156759139690165,6.245140255905513,0.3929414184480804,5.506592124847761,25379.352167856032,092
0.005677847537335704,5.500676673228351,0.40934725730714594,5.5248506310547985,34543.112351092146,0.005208154215136565,5.440575787401579,0.4094398063429455,5.582589564791958,31791.313707647958,0.004195596525958683,7.981668307086623,0.36393991837837825,5.846645887566364,22514.058019505686,092
0.004288301545353095,5.203555610236222,0.41713487212476774,5.770482735098093,30923.300104805017,0.004638732421996098,4.919229822834647,0.4254624930675102,5.727995180746888,27913.312355622264,0.003215930992408873,7.3718626968504015,0.3646376075719175,6.057061176262437,19717.3582612142,092
0.003996949400148806,5.626906988188975,0.3986229749560552,5.820161589133725,34265.612040513115,0.003892036592666946,5.540538877952754,0.4016543228191906,5.851081876936111,30983.494999566,0.003219185393448924,8.335014763779519,0.3487250276524905,6.092083700656185,22480.354776705608,092
0.00487235300642477,5.961614173228347,0.3975814951758037,5.6866744245144805,35130.54280066567,0.004336413702124286,5.894746555118114,0.3973667817516636,5.725121017878518,32199.39875650855,0.0040325510338520745,8.227731299212603,0.35975654319372385,5.884781168887637,23710.58575854634,092
0.004052221239208109,6.081200787401576,0.3908468759889703,5.811284908588022,31412.879898590963,0.004682583583917174,5.614665354330713,0.40094129977456056,5.72264758154802,29121.9418763935,0.0034874085861453033,8.395361712598417,0.34882067349954343,5.994503469907371,20832.68508832803,092
0.001396349960668653,20.013348917322975,0.26255981114852983,6.939452498587034,18777.266180307062,0.002049901804881821,13.379675196850414,0.32315093316610793,6.580940830549713,15809.30260323372,0.0017469170680528715,18.58642962598436,0.25492157763813766,6.678846038936565,9143.496261921793,093
9.930691248101074E-4,29.912586122047436,0.23577554824907015,7.269649778847543,26909.54547134588,0.0012630708855167498,24.363865649606463,0.2667830233606047,7.052557614712588,22743.327430093585,0.001447421351873941,22.5830462598426,0.24418331855564446,6.883439590810648,13618.438815818241,093
8.96867516391266E-4,47.99686269685023,0.21216041936778507,7.406925403576027,29864.72221559978,0.0011706307592302474,42.087844488188985,0.2444118838895565,7.181128828963734,25944.287790003134,0.0013354926612196816,35.43171751968512,0.22929630978870716,6.998201679489636,16259.594918531215,093
0.0013033119327957186,31.2218257874017,0.24452204252581938,7.068914378292486,26510.376799863752,0.0017268003286006377,26.75098425196868,0.2871117781141924,6.850300411817157,24290.8246573814,0.0015601447218519249,29.238373523622244,0.23211725717154416,6.901128665767265,16751.445934313186,093
0.0014004822931520697,19.487266240157634,0.26040546228193656,6.8893032014537665,21857.82490544671,0.002136453735798161,13.08476870078742,0.3201474487338958,6.534590158511612,18254.33328541986,0.002013444944858686,16.961368110236272,0.2625950163009843,6.518111880995375,10587.887237870722,093
9.857580750317538E-4,43.763656496062794,0.22787055265408437,7.33764241316813,28440.389261504934,0.0013122350463450722,34.99372539370075,0.270600088548421,7.093804302803531,23817.07792617873,0.001749331379522114,27.032972440944963,0.24636360946529445,6.780121907119952,13970.415193431152,093
5.951618348548988E-4,72.2082308070863,0.20287821865245778,7.740808548075621,32644.77591463661,7.413525569238426E-4,68.36811023622022,0.22879954127454502,7.580647475588268,28215.790729481032,8.863020655728603E-4,60.50239911417311,0.22125742511209792,7.397164143956625,17824.17467644653,093
0.001743821602877556,39.65637303149595,0.23295338007220923,6.892275897355143,33466.996947029176,0.0028066711406861864,38.506213090551235,0.27014950225878215,6.616748256463158,30782.28247381901,0.0017148422968720717,45.22742372047241,0.22313300382166246,6.912969228777788,22328.34829031696,093
0.0014962752093472802,19.339689960630036,0.2666495028060938,6.84961735367,18385.857726691494,0.002286587580987739,12.988188976377982,0.3277683492641136,6.471276679288012,15639.91760246439,0.002046571720096606,18.057394192913442,0.25973700469372785,6.522475926210658,9196.899944633673,093
0.001728836221344301,24.271407480315112,0.2516447352681182,6.761844222535627,20870.965883112654,0.0026368065431444238,17.807025098425278,0.31180380413763203,6.415518966967079,17716.70814187599,0.0023241342869405055,20.590981791338685,0.2499968438340387,6.423609342842062,10938.347534863035,093
0.0015267984637531552,36.02005413385838,0.230931156267577,6.957274362785155,24170.747577358066,0.0016488839130021794,31.316560039370273,0.2625451597211807,6.8693384008957095,21693.090616682308,0.0012065578330375194,36.481852854330775,0.21966388393727884,7.0992466181679275,15748.134162936334,093
0.0019217919295213366,32.05013533464589,0.2546880142378005,6.7846721808604915,27987.41798647783,0.0019134288756858509,37.66467765748041,0.2697818034279877,6.791676342886832,27506.096357575647,0.0010459342207746701,63.12782972440931,0.21338992910758015,7.267670539534151,24834.621195207976,093
4.8482250284812565E-4,155.7981668307084,0.09913749675313807,7.873002940324107,33638.75071569571,4.629877423817295E-4,183.2320989173227,0.09134381772869028,7.929946186297176,25837.902956047972,4.924892662285242E-4,188.4322711614166,0.09022361239651513,7.874920999296232,16123.987044843934,094
3.873948177583796E-4,225.9132012795273,0.08249033460222265,8.102083952921932,35304.4205614915,3.6033787887887583E-4,262.60433070866173,0.07528892769931665,8.174802407987691,26826.229409874395,3.8373172449469184E-4,257.9283341535433,0.07658618041958229,8.10607254190687,16830.036472535285,094
3.738777008803952E-4,259.74261811023587,0.07514267826592926,8.133831728572305,35246.861330282125,3.429079123783186E-4,306.61644931102325,0.07182858883841932,8.217239086248767,26965.320272405414,3.69949714508798E-4,294.06409940944945,0.07380235049302027,8.145165848846332,16823.097449263612,094
4.078369973146137E-4,222.77202263779498,0.08189450896865884,8.051810720363674,32998.5893510202,3.733025044175034E-4,271.4835137795276,0.07417774653268935,8.136321285405147,25736.87285102509,4.014341524776734E-4,262.5314345472435,0.07700430433462371,8.06523272135908,15680.164969838757,094
5.212263842496343E-4,159.8025344488184,0.09613841172332147,7.808994687158068,33242.62320868009,4.928147063325296E-4,184.18319389763704,0.09023384935820276,7.871069222419591,24952.6257242841,5.022827428467244E-4,194.76531742125943,0.08731582670461363,7.850785748558389,15044.00422546477,094
3.980737941944572E-4,238.70029527559063,0.08139372776872786,8.06573358048418,35602.27948859404,3.7554274327297954E-4,275.93140994094455,0.07517062399022875,8.130061258592454,26623.91246470369,3.8617630946198583E-4,292.76451771653467,0.07337315534641034,8.099908071832186,16133.262946614288,094
3.8318680152984677E-4,272.73123769685054,0.07723852792701011,8.108119106786361,35644.32282177028,3.613974513105212E-4,314.55708661417447,0.07237153932219148,8.16735983425868,26561.297672179826,3.726667609585133E-4,326.1443159448823,0.07231505940699062,8.13781220146039,15671.995509368811,094
3.837544296182281E-4,266.3764763779528,0.07473341476528766,8.100712291090453,32232.05683116479,3.5597849516010965E-4,315.0054133858283,0.07023580641176504,8.17532040622114,24522.127342912692,3.7040381697950125E-4,315.5688361220469,0.06851103945973488,8.130804147730878,14218.177778359715,094
