% 
% 
@RELATION Moments 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE class {190, 070, 191, 071, 072, 073, 074, 075, 076, 077, 110, 078, 111, 079, 112, 113, 114, 115, 116, 117, 118, 119, 080, 081, 082, 083, 084, 085, 086, 087, 120, 088, 121, 001, 089, 122, 002, 123, 003, 124, 004, 125, 005, 126, 006, 127, 007, 128, 008, 129, 009, 090, 091, 092, 093, 094, 095, 096, 097, 130, 010, 098, 131, 011, 099, 132, 012, 133, 013, 134, 014, 135, 015, 136, 016, 137, 017, 138, 018, 139, 019, 140, 020, 141, 021, 142, 022, 143, 023, 144, 024, 145, 025, 146, 026, 147, 027, 148, 028, 149, 029, 150, 030, 151, 031, 152, 032, 153, 033, 154, 034, 155, 035, 156, 036, 157, 037, 158, 038, 159, 039, 160, 040, 161, 041, 162, 042, 163, 043, 164, 044, 165, 045, 166, 046, 167, 047, 168, 048, 169, 049, 170, 050, 171, 051, 172, 052, 173, 053, 174, 054, 175, 055, 176, 056, 177, 057, 178, 058, 179, 059, 180, 060, 181, 061, 182, 062, 183, 063, 184, 064, 185, 065, 186, 066, 187, 067, 100, 188, 068, 101, 189, 069, 102, 103, 104, 105, 106, 107, 108, 109} 

@DATA 
179.55218505859375,11.259306463580652,-4.675696069358535,61.21635803168323,096
173.2955322265625,10.546545893561056,-2.3425701693820096,24.71569846036097,096
179.0577392578125,10.368376326812434,-2.4722475195289935,29.42185243489702,096
171.2435302734375,13.67880053117736,-1.6907111367395042,8.370082480395444,096
169.211181640625,11.479742624445924,-2.0662867909576996,16.606577825830033,096
171.32427978515625,11.362956198822449,-1.452354422168068,15.950802929350136,096
111.60235595703125,39.69850696322934,1.0615248162518571,0.9733094460999809,097
120.90948486328125,40.13338771522832,0.8852801706299865,0.6583326741902633,097
114.4581298828125,37.757086587372655,0.8795931482591598,0.3698802521714266,097
110.56036376953125,37.58189356992976,0.8305477094885716,0.08502399246751047,097
125.4642333984375,40.602455884343335,0.8683619006983045,0.5884382388488794,097
132.9351806640625,46.91021576275483,0.5761861360503707,-0.4296655712767814,097
128.30859375,38.65779113396655,0.6062069529226897,0.09541896291668728,097
116.0653076171875,34.50453636874361,0.6545210301913802,0.5111862146390482,097
132.7877197265625,47.441356153150416,0.734256527396104,-0.2093622901804495,097
124.318115234375,43.30856511651981,0.7309220486453001,0.025365053112127,097
118.4896240234375,38.11407768029445,0.6219396667410858,0.14348884982340238,097
113.18951416015625,36.05700296092458,0.9533001994316593,0.8758202494571972,097
158.50537109375,30.49448576662298,-0.25356397101520467,-0.7865730034574856,098
115.6466064453125,29.376739937839805,0.7761339636748501,-0.036266878490180066,098
158.1861572265625,35.85847974358064,-0.6424418750432775,-1.0274158914444191,098
145.22198486328125,36.5064510650059,0.04102256957370386,-1.4583028592863965,098
163.84454345703125,31.38082946716139,-0.4706107732501475,-0.9010461160162562,098
131.5997314453125,30.038760123161246,0.4838051161461113,-0.5150541854002033,098
125.13299560546875,27.509273519299747,0.8489439983996353,0.27653564711105005,098
117.5208740234375,23.76927907851021,0.9964840328064462,1.4359848487601399,098
150.60394287109375,27.824744058805223,-0.351727296977648,-0.9248824062080874,098
135.40252685546875,26.58937442225314,0.1833455352394961,-0.36710784554904263,098
135.8990478515625,19.685984817600914,-1.0009061183251673,0.6548863263700904,098
121.4798583984375,23.50545598718142,0.037091038892790786,-0.6280367624219871,098
118.32073974609375,45.83084050151334,-0.2242783211091641,-0.4527423089739009,099
130.89813232421875,55.94493928527715,-0.0030552795224236683,-0.49205510345197423,099
130.568359375,50.130612190067424,-0.04261756272967066,-0.31906066963315105,099
121.9322509765625,42.80211069429534,-0.2209128479301351,-0.42822793279835025,099
116.96136474609375,50.31203163869483,-0.05001680877198012,-0.7292893121450716,099
118.673583984375,51.67361635834872,0.10099657560269223,-0.5989335214744771,099
129.53826904296875,50.404696823203935,-0.2750695807658418,-0.5184401915978949,099
122.55767822265625,47.51619872024232,0.0014811920178129108,-0.49283313064787304,099
115.63018798828125,48.87017102367863,-0.0968638894054968,-0.6585394836605247,099
130.1641845703125,54.2171660007017,-0.11594164272385575,-0.7053309898547235,099
124.62158203125,48.77149620430541,-0.330683582264484,-0.6896513039908623,099
113.94378662109375,46.39534262289319,0.04887298589133495,-0.43215881974722636,099
132.20123291015625,26.6880394899216,0.7019200554401531,0.22040557787847748,100
139.571044921875,28.142647796902573,0.5228786166420489,0.11161110057720558,100
144.6878662109375,29.085348571823076,0.3295041748824305,-0.012807028083516858,100
144.64080810546875,28.527089894031857,0.39655522348303524,0.15505862266564652,100
132.09283447265625,27.022837871588145,0.6739463466332137,0.30473749676085005,100
139.0172119140625,30.09875214090269,0.5701113820027037,0.12888135336236584,100
144.5008544921875,29.51509885000495,0.33482432890197883,-0.11185055200507366,100
146.2889404296875,28.911000456311463,0.29469875267627044,0.005522352787693752,100
125.6641845703125,26.807137436907432,0.7072193866432874,0.32194683244112987,100
135.8426513671875,30.24015894937662,0.4766879471630767,-0.16655775218030167,100
142.357666015625,31.788370885271068,0.397449327272016,-0.07852818288643482,100
143.90081787109375,29.593479410581665,0.3123340101682485,0.008172996634604246,100
117.64501953125,43.057531423016094,0.1405684555778506,-1.0129630536476,101
122.161376953125,44.90950521470972,0.22165966059271042,-1.0468839040153637,101
112.33612060546875,47.267997259289615,0.5922847295146205,-0.9430827913815127,101
105.03106689453125,48.48640431820196,0.5078786953797928,-1.1012322087401099,101
124.45166015625,47.0303386848485,-0.03752693523054285,-1.0067724985809896,101
134.30792236328125,47.048778865437946,-0.08359680800729295,-1.0666935441046372,101
136.23858642578125,42.77714970349558,0.0690796596073204,-1.0183405473464828,101
121.35797119140625,47.118365409310314,0.062256539079448225,-1.0507045512959958,101
118.865478515625,39.57374321551393,-0.2983747544422048,-0.552712246307494,101
120.894287109375,48.25801280229058,0.024707066915773877,-1.030666355643277,101
114.1531982421875,49.51729608935633,0.12840690839450955,-1.175375658814121,101
116.4073486328125,50.0616340841934,-0.06440639591864453,-1.250932524918959,101
131.64251708984375,20.877708909956823,-0.43939106666538874,0.23415122048661718,102
145.023193359375,20.73588970371224,-0.5281836820077992,0.540709339873024,102
143.378662109375,21.333160869574424,-0.695155945350749,0.8741537364104834,102
136.34771728515625,20.57432718959605,-0.4894045157119096,0.43858001576433425,102
136.36334228515625,21.27630309216423,-0.5244463316257278,0.45933621211026754,102
145.45587158203125,24.04508077525893,-0.6981863931539545,0.6241908112795382,102
146.4976806640625,22.702589086575905,-0.8026243622803269,1.111178885338135,102
135.834716796875,22.613806954492013,-0.6870277613790344,0.7286627011322104,102
133.751220703125,19.695223989280002,-0.3881560398534969,0.46762065711349177,102
139.28973388671875,21.405023642273182,-0.5564905424787095,0.4591664901980228,102
138.27001953125,22.322334197300624,-0.6899466077915125,0.5618594486085557,102
131.7684326171875,21.349890524054192,-0.5578156597093161,0.47876108864562195,102
108.8521728515625,44.78297784698133,0.1473753153692986,-0.5138161745497287,103
107.950439453125,49.147457810339134,0.43048441667935466,-0.30149794480680026,103
115.46307373046875,55.08307701861941,0.4031179716353402,-0.44393038061995993,103
118.3480224609375,59.91816509989091,0.5080035912748966,-0.42985754532635,103
98.25958251953125,46.86091646571393,0.21553586126617735,-0.48670996691637836,103
125.96063232421875,59.10995819570825,0.25955585107767265,-0.7622217256362314,103
116.8984375,57.669363957638026,0.3265101110494067,-0.6796532225894434,103
131.38427734375,65.42362091279331,0.2398419737892986,-0.8921698587115503,103
78.70111083984375,46.53544259413087,0.4755224019352748,-0.4176932799280464,103
105.0789794921875,55.538236788925204,0.3453726976647025,-0.5674382460119132,103
105.63861083984375,57.14720607970608,0.24778845518064802,-0.848135517889633,103
76.59063720703125,46.102563279581155,0.5635801862037608,-0.30908771023839376,103
146.3138427734375,21.833385244919448,-0.27383916086707344,0.21651331859629197,104
153.68389892578125,23.209075117906803,-0.9170487757483974,2.759922546967693,104
154.24371337890625,23.816935255425285,-0.4816480665842334,0.33233113298478845,104
139.44293212890625,25.098468888450128,-0.8728292254455775,1.3803213394166223,104
133.8800048828125,30.016221874733912,-0.37314205401250145,-0.15477434699633053,104
146.70941162109375,23.798967687951265,-0.4462046981443848,0.8849473602609037,104
150.60321044921875,26.84645809453899,-0.9122612064264345,1.7502367835130777,104
132.77752685546875,33.56685043931468,-0.9863379151181856,0.6968726232939608,104
124.66400146484375,35.02550524553757,-0.5278281734544528,0.43356576360580723,104
136.85858154296875,27.045537673808155,-0.8801105765566739,1.8702475663793185,104
135.212646484375,30.810008373626513,-1.1342551212902199,1.8673978755291651,104
125.70751953125,32.093537407950784,-1.037186398698938,1.0030607611037388,104
145.83782958984375,20.631935076308128,0.7380060948825997,0.49139819773066806,105
152.331298828125,21.645312316017677,0.9602704891306099,1.0685811581024325,105
149.67364501953125,20.794216436706446,0.9040910441740238,0.920396227629583,105
146.23687744140625,20.100124276980583,0.9032432075578158,1.4717726350843217,105
150.90673828125,23.437172910696503,0.7351647414321951,0.43179572997743687,105
150.2474365234375,21.51310820961944,0.8950863096106818,0.7132397541868718,105
141.99957275390625,22.542371609779668,1.037839924802256,1.6607032891505558,105
141.36407470703125,21.924483620287855,0.9175462668045627,1.1104137339954692,105
136.946044921875,21.109293905400477,0.9305523748418014,1.312626598650887,105
134.8712158203125,21.045133736658137,0.82281721749636,0.7877370627914804,105
132.66424560546875,22.5138342991974,1.036478992492844,1.2670384677121218,105
129.72125244140625,22.64591736026499,0.9182717194964964,1.421467670507802,105
124.38189697265625,27.094821832186543,-0.14736150039382925,-0.3925689250102735,106
138.76690673828125,29.287407396330362,-0.046537630141083905,-0.06421554897404524,106
147.61920166015625,28.794039274563133,0.09762151816341487,0.030139814691915845,106
147.25848388671875,26.906645032268425,0.1821211533340044,-0.6323973484761756,106
139.65087890625,22.517620149503443,0.2743774253387659,-0.058215180174303605,106
144.809814453125,25.25702507466078,0.1646540202209219,-0.281033434125904,106
152.24212646484375,29.839916009556095,-0.12985500617302947,-0.6474534548813375,106
156.2481689453125,27.187421539216786,-0.19279878426413047,-0.12742676195773806,106
138.593994140625,24.37665693289963,-0.07213099667751743,-0.3112463793783826,106
145.6339111328125,24.787572371299675,0.34119570222272566,-0.22152188158523067,106
158.73480224609375,26.163822526809525,0.07451843234143032,-0.4363056686053097,106
158.65704345703125,28.832538240324723,-0.3006726252461077,-0.4217484379830023,106
161.11016845703125,58.93308472327419,-1.150213935606832,0.26926196372010125,107
152.27264404296875,47.067572181261646,-0.995471263092608,0.8321327671959269,107
132.8258056640625,57.2631298033516,-0.5933226851041081,-0.6301420229617478,107
121.17071533203125,49.502003612667814,-0.6058358248648181,-0.4637052368147394,107
158.6934814453125,57.99897951764411,-0.9612871693432582,-0.054664848678474875,107
121.975830078125,53.83334089915564,-0.4656059040035393,-0.7857266857264382,107
113.2918701171875,45.40071390534956,-0.6477550228996088,-0.13624218267804533,107
106.8525390625,46.170889824939465,-0.45783931410463263,-0.6478739284396164,107
151.2542724609375,50.15814500681615,-1.2221231254162466,0.8158452782909329,107
125.4920654296875,45.82523279240032,-0.8617270001186244,0.5077353589847808,107
111.11065673828125,35.439219119581956,-0.3029696510636197,0.9036170277669124,107
124.18060302734375,40.354487793534965,-0.36897699546680346,1.2248342147597135,107
113.33929443359375,44.666838528762355,-0.07610012936571472,-0.6379924149433882,108
141.5184326171875,49.36887924358608,-0.5060949559714029,-0.3089283697765155,108
117.152587890625,44.33019008453829,-0.4307423190018299,-0.2638797417257961,108
113.832275390625,46.03355721605258,-0.08084075256408871,-0.6634945271269381,108
144.53643798828125,49.425671896837414,-0.09322540270109092,-0.5065436979327278,108
142.46392822265625,44.789942689154664,-0.5451299785370962,0.07333721143387661,108
134.97369384765625,47.52417546876261,-0.4076082122886621,-0.8830868969846772,108
123.01666259765625,49.15607416301913,-0.30494318935710546,-0.7616390349283817,108
135.12420654296875,32.0894516700347,-0.2562847443721195,0.35250669442436555,108
130.9407958984375,37.22571920460089,-0.0608995850872541,0.518078302534223,108
152.02520751953125,37.274368379299396,-0.5802866844488399,-0.2735265689282813,108
115.95050048828125,50.145903739370844,-0.22874520515001107,-1.0471437016662024,108
155.39129638671875,14.808761597828786,-0.004155003915401072,3.9458333657348668,109
166.58367919921875,16.830914918443202,-0.2926314899433632,3.447604526278676,109
160.04595947265625,16.478001428262893,0.17387029887316507,-0.966689233358693,109
148.26861572265625,13.970187435526363,-0.18635686675568733,3.833244836186412,109
155.791015625,16.528982234490787,0.30637685547210347,-0.02849617261405335,109
165.54547119140625,18.02295315032893,-0.256457435699195,0.8157694650391791,109
160.87188720703125,17.125305382149662,-0.12164931159041788,-0.29808042342186747,109
159.92144775390625,19.250016592674488,0.043189090488567436,0.18991248266107252,109
153.04937744140625,15.950357611414132,-0.4389562619128443,0.4891022047180815,109
153.9228515625,17.720676335750714,-0.23497076232089123,-0.7790191443801104,109
153.09039306640625,18.02774643630393,-0.22528949261183018,-0.8054973583502116,109
151.9283447265625,19.518278254721864,-0.09638993366231417,0.05892805687086522,109
154.9114990234375,19.434581674871467,-0.5955490470580058,-0.06683041763356812,110
163.83673095703125,19.138336169307674,-0.5362924292242957,-0.3198525948954929,110
165.6944580078125,18.840279746484217,-0.4140019794711146,-0.8372215230815816,110
160.90625,17.885168858354778,-0.22016797641018523,-0.40701939473236326,110
160.5980224609375,21.06924283662287,-1.0674839671480605,3.224638045119514,110
172.24920654296875,18.728480889824493,-0.29834200307507547,-0.8292522166766925,110
174.37542724609375,17.771082533516832,-0.17772890178477393,-1.8487125271921792,110
170.00726318359375,15.376608814019132,-0.3036346547857096,0.6633167000726057,110
156.48956298828125,18.840078486104318,-0.2489980842683144,-0.32125781697821054,110
164.51263427734375,17.87608398408757,-0.22121691638703075,-0.2521371183639034,110
170.01055908203125,17.27551261106377,-0.17496725596779572,-0.9193818024241573,110
166.86798095703125,16.110623350854596,-0.09871119121153729,0.47125752799036835,110
157.25799560546875,22.557250409301584,-0.17177381052370072,0.07016115440671422,111
153.72308349609375,22.441365446417535,-0.49113139045510484,0.48380092939875485,111
154.05902099609375,20.002807479654095,-0.23464312979112362,0.5549095043409498,111
143.67999267578125,22.60115879292102,-0.43711775544858195,0.650897979024613,111
154.68865966796875,21.60190225652143,-0.22142391916619575,-0.2701360068408407,111
155.0362548828125,20.342583319824627,-0.11423151403895385,-0.4043923248564347,111
151.27911376953125,19.892669049733684,-0.42731139355521114,0.19956209076482434,111
142.7767333984375,20.960744797954664,-0.2994083688428109,0.11913618491336031,111
143.80303955078125,22.16752898513646,-0.16228789856584677,0.2135503089067301,111
146.96484375,20.144669574423684,-0.25451650442525336,0.11946732999312015,111
137.73077392578125,19.660435229399823,-0.015559804605359015,0.14546817789216426,111
136.3970947265625,20.856705564029454,-0.37036687622663245,0.5867492845556264,111
162.65667724609375,12.422941529945364,-1.6110170366954006,5.035946614644015,112
170.3743896484375,14.574590760530247,-1.5316126582442522,3.0751130885699247,112
172.08587646484375,15.347587590237593,-1.4428859654358859,2.0123185022159085,112
169.24163818359375,15.993323155238699,-1.4354441300764127,1.8689135740927911,112
160.5631103515625,12.206069917244651,-1.7223190657005993,5.247101367338617,112
168.27886962890625,14.067075486714295,-1.4158335359815517,1.616524177584722,112
167.9818115234375,16.119503851964463,-1.3042306790364309,0.8948806396710194,112
167.962158203125,15.850343355560527,-1.4355967407421955,2.01277147636136,112
151.8145751953125,11.588650159342,-1.5289008579051062,7.201822100247783,112
160.3619384765625,13.665865779203582,-1.3944789674401532,2.7370235569934946,112
159.56048583984375,14.701954751362901,-1.3527208983324834,2.460260880128037,112
157.302734375,15.141910329352267,-1.4846150552334738,2.9370054632785765,112
165.73895263671875,14.826413237102866,-1.0333542117185843,1.6301477593115168,113
174.574462890625,16.997195849445163,-1.414299107305609,2.9239101064481394,113
180.64337158203125,16.640471180030897,-1.8001936347704184,3.4919632401408913,113
172.56134033203125,15.934363694379718,-1.6386662767116489,3.838650463251411,113
166.08477783203125,16.297565702943032,-1.0518590895162472,1.978411437390438,113
180.73724365234375,16.76086030042421,-1.5135149937180208,3.188364263989916,113
182.72198486328125,20.710437333742096,-1.4991049972340222,1.7475621753040196,113
177.979736328125,14.48387155062391,-1.633607282914328,3.2070862805783964,113
156.35394287109375,18.580003620430787,-1.025181730464677,1.3475945381759713,113
165.52154541015625,19.8548883157406,-0.81284438404311,0.05014527745640418,113
180.01446533203125,17.468716331737784,-1.8461708535855197,4.764271762582276,113
172.47186279296875,20.602377932768388,-1.8742280452011824,3.675587293133508,113
158.906494140625,25.413495222547493,-0.098555341553235,0.4759101539524422,114
163.11395263671875,28.805805240936863,-0.3612557236769319,0.5301069160482599,114
159.45281982421875,29.625627555832743,-0.4017563482016248,0.6165394484862334,114
157.30859375,24.518172881365317,-0.2581763612648921,0.6612451995162609,114
147.4232177734375,30.43361316619653,-0.1313517704413401,0.2208731316550807,114
148.13360595703125,31.37987974204627,0.03619701436508705,0.08314444046391412,114
145.78265380859375,29.22275728678129,0.15993305496499874,0.2985743213288279,114
147.44293212890625,26.13211477133175,0.05245770703974368,0.5949875527525981,114
131.92474365234375,29.74922779316139,0.07189730183108105,0.2500434110649623,114
129.193115234375,30.039420460907717,0.1516456518238312,0.25192663663385195,114
129.7340087890625,28.062937534396426,0.3598885658558608,0.46768224979774553,114
137.1259765625,24.342885696079477,0.1762725547713092,0.8354458304447756,114
151.16357421875,17.907123066749914,-0.5193994024422289,-0.39861357701069133,115
160.6763916015625,18.518141887629135,-0.7540537629595184,-0.2000554019737617,115
154.927001953125,17.800087399124322,-0.2928229807390654,-0.7791017319763527,115
143.20263671875,17.14196221168779,-0.11152701345140066,-0.682998548105485,115
145.16143798828125,18.79643550522138,-0.030432109610574683,-1.2398801631398326,115
157.605712890625,19.323650308015846,-0.44724876474598885,-0.4741390595433357,115
152.184814453125,20.624484710664046,-0.17304504979337118,-1.312635636051409,115
142.139404296875,18.55243866892872,-0.06601013921843625,-1.1460526231123744,115
144.9390869140625,20.54508266475894,-0.45844027960643097,-0.8196394030184502,115
149.1568603515625,20.472408410543423,-0.43640272411461545,-0.8393442241134244,115
142.534423828125,22.965741738394538,-0.25258969792885794,-1.2231953095382286,115
131.6685791015625,20.28601624912617,-0.09027975581360333,-0.9209913304091315,115
127.63031005859375,39.17456147478148,-0.584467804384158,-0.36092986436741636,116
117.29205322265625,36.2880241929882,-0.4730746043789835,-0.5839152030032091,116
140.11859130859375,40.925993965448214,-0.7841384533261059,-0.2585310642157017,116
131.69281005859375,44.2417993219165,-0.6082883679164045,-0.6088869174074838,116
138.48345947265625,39.27943697934658,-0.6988718969145263,-0.3840238015137789,116
145.901611328125,33.22406438623264,-0.9742012539131097,0.6775700070932684,116
151.13018798828125,38.18849706395211,-0.6698893233707653,-0.2244406824256644,116
148.70452880859375,34.679078776536976,-0.8481452203643205,0.32866230558211784,116
136.80084228515625,32.35149341892122,-0.8778477935261114,0.6538717881284604,116
140.98138427734375,31.390279552462943,-0.7938300940744062,0.3593162001478638,116
146.3372802734375,31.882161287128255,-0.8539930121015784,0.5875367623862058,116
141.50958251953125,37.52199257077613,-0.5268263246532685,-0.11817514888670644,116
134.318115234375,44.9939275667083,-0.16373138276695948,-0.5415471304016104,117
132.0045166015625,43.67719204193115,0.0028639730771756536,-0.4450144787131234,117
138.48321533203125,48.86733513208316,-0.2398370616472818,-0.6645964693472677,117
128.317626953125,48.78241409944728,-0.053571959935421444,-0.7077683856757941,117
136.9276123046875,49.138963595931344,-0.2608193113859758,-0.8287493661500052,117
134.703857421875,51.306926699542146,0.15605636597307024,-0.7835654218908661,117
135.19415283203125,51.4261739808943,-0.13685164642211825,-0.8111642362602773,117
129.474609375,54.51313896048282,0.060952203084627433,-0.889286527239979,117
127.22332763671875,48.377620648262656,0.03277066834529986,-0.526776421399735,117
110.03515625,44.06347055352665,0.2837051006305567,-0.32563735324388476,117
118.4140625,48.76831045610173,0.042217289725265575,-0.703130517398519,117
115.58770751953125,48.68453646783529,0.12544156271296272,-0.6078584247008969,117
164.82171630859375,24.512446880855464,-0.6841891333759496,0.6968139616542803,118
161.71844482421875,26.846488464341608,-0.4649958647683063,0.511204795385495,118
161.45672607421875,27.35400651442668,-0.43927449287381054,0.41246918798703547,118
153.76812744140625,26.218244269000504,-0.35727323364346464,0.4316613207140394,118
173.9046630859375,24.032533397949223,-0.6779648047680561,0.3376299601257773,118
172.924560546875,24.773456570507665,-0.33253999518176186,-0.4120170157820988,118
170.13787841796875,25.439775402620747,-0.3485139556409374,-0.09149122479684513,118
156.947021484375,25.550719863018145,-0.29476176460741216,0.7957699898830648,118
168.79541015625,23.538179928637465,-0.42810485397152903,-0.3478828345463172,118
174.001708984375,24.04614674787883,-0.32745768803164627,-0.4490329992870201,118
169.928466796875,24.78380444753399,-0.15411961130835666,-0.6792645230477756,118
156.894775390625,23.49334821368666,-0.3196628167814253,0.014822440409134163,118
136.14459228515625,27.803067957654058,-0.9973121356463158,-0.12182863698518887,119
144.930908203125,29.041372517713846,-1.0156126594708894,-0.2753007155134197,119
140.25213623046875,28.49271260559396,-0.9393299183814264,-0.22518461923788857,119
131.25946044921875,27.714984588262105,-0.8052528016425147,-0.5264378953400151,119
151.05291748046875,25.57326989929425,-1.2869049647588533,0.7311890850979248,119
159.08837890625,26.351582689333615,-1.5093538486204219,1.3454078352632601,119
156.59259033203125,26.867344697623473,-1.4028440966978244,0.8955315902679213,119
147.3839111328125,27.23793712383158,-1.3192253247104637,0.706031931767281,119
142.84716796875,26.70928274156738,-1.0265477586847802,0.3459709154357258,119
152.132080078125,27.685695258567183,-1.1368218845046392,0.5524998455315151,119
151.4376220703125,26.338758956856818,-1.2296638470624581,0.6919758198986568,119
143.8272705078125,25.874219977576754,-1.2237517872628363,0.7184712118283789,119
114.59619140625,42.43661926452142,0.005991170562115093,-0.40749772650627625,120
136.0977783203125,42.112441053166705,-0.2708668794454051,-0.4969939331815043,120
135.4647216796875,42.07191896849879,-0.03858279293555578,-0.4873276031758933,120
132.80010986328125,34.35271158510252,-0.12497731837463495,0.15383739160082843,120
121.201904296875,37.34312287768751,-0.006191259188528448,-0.059555212613569886,120
133.00091552734375,41.80374252806572,0.06221526093826167,-0.6212868791082697,120
142.60955810546875,38.55279144664089,-0.07027135629159192,-0.5976210933664876,120
137.81011962890625,31.79032190874001,0.24971940886140462,-0.08871276291036745,120
148.9744873046875,33.9413335105154,-0.08212677036077026,-0.33240505167967305,120
137.09942626953125,35.79142702982837,0.1652534748869395,-0.22771760336802993,120
139.560302734375,33.3724653604552,-0.1263260569484429,-0.3781479265574581,120
123.47210693359375,28.067170384650538,0.4292012961250516,0.4745009670895679,120
161.993408203125,22.36181161751947,-0.37922647782238456,-0.1443530116889442,121
172.253173828125,13.253720309959238,-1.7667614628586352,9.649971000633888,121
178.15557861328125,18.05408470044033,-1.0272416937726845,2.7488422197977584,121
179.1365966796875,17.810134672874135,-1.2538710583675279,3.685028564371895,121
174.31683349609375,16.60749733310331,-1.2148657262877505,3.658630258559346,121
175.06658935546875,13.182000751343104,-0.9306027056506008,4.857313316541329,121
184.47576904296875,17.874801764990494,-1.7156891667979368,5.514134037066748,121
181.4117431640625,19.308152678326156,-1.2127737530957439,2.4903251029503135,121
164.42822265625,13.14884478805791,-0.7249045035164604,5.236910205649226,121
168.76031494140625,15.126203623521647,-0.3116544707657738,2.4017008009569105,121
178.36041259765625,18.91149270053892,-1.3417487349518116,3.357608161479712,121
176.05352783203125,19.072131599623592,-0.9430118084025092,2.136950354862474,121
116.3411865234375,30.044613480663468,0.9170496999791485,0.6341540002597106,122
127.7525634765625,35.03078135835246,1.2655388702095687,1.682185654774086,122
133.3477783203125,34.67257609935749,0.8134081850346576,0.584654545471293,122
132.6099853515625,41.323552028979734,0.9314064730503545,0.6024047861210664,122
117.52978515625,28.974373884370948,1.1106020742117328,1.4874742035424084,122
128.9404296875,36.38288511717748,0.9033736316758868,1.0962048742770003,122
135.832763671875,36.730562350885364,0.7862356191731279,0.4602963903202535,122
150.1529541015625,39.26398533370014,0.5047947042007085,-0.20953932444930778,122
114.47149658203125,34.78228050467319,1.1639089506058873,0.6962170763157873,122
116.6307373046875,34.00949557064716,1.283709307642767,1.7514365937740886,122
128.67877197265625,36.37741757748943,0.9102584749160875,0.6065987692030781,122
138.246337890625,42.01733130687367,0.6369500613499554,-0.13395263528657164,122
156.9189453125,24.645632722981986,-0.8869860000321124,0.18543154599337264,123
164.5810546875,23.198603482246973,-0.9881718236938812,0.6025253201164951,123
162.43548583984375,22.577178204505596,-0.9382768883791285,0.09750034068886038,123
157.85235595703125,18.564519583237526,-1.1163145855863226,1.852838071949134,123
165.83447265625,26.226010817532188,-0.9435972848125584,0.3389551520216676,123
167.88153076171875,22.497212793663955,-0.8946473266236757,0.38136923999533545,123
165.04425048828125,22.200152869422904,-0.9047174698466892,0.19840863265301145,123
153.87420654296875,19.207505393064192,-0.8858715088783705,0.5070927659745998,123
168.2481689453125,26.47663967687204,-0.8835859915290198,0.24658156355610705,123
165.1087646484375,23.144322376503098,-0.4553164455883862,0.20734599749216454,123
157.70587158203125,20.274406357369255,-0.8285589058018381,0.6275364443980154,123
147.5233154296875,20.494829419412945,0.3505323195667523,3.8001035620265426,123
149.628173828125,55.03824578187716,-0.3022447739999129,-0.3293182523216682,124
129.2860107421875,45.63259922251424,-0.6092784598075095,-0.26636491419486896,124
138.20245361328125,39.152334487443845,-0.7592997568662586,0.42485085579952386,124
131.48583984375,38.410955421059874,-0.5428766060401995,0.22449541416763363,124
139.28521728515625,42.79612888995883,-0.7491339411775157,0.15485317401183707,124
142.58331298828125,44.88374117021758,-0.829137767522801,-0.027523546330357807,124
132.336181640625,37.89800553952328,-0.44301778678948744,-0.015047483244568838,124
129.32550048828125,39.88009182659822,-0.284275948624645,-0.24955352597944414,124
126.15869140625,43.17199179376166,-0.4786641547411425,-0.38865565496082377,124
131.7388916015625,44.67770262149351,-0.47923131297022464,-0.43843758842143066,124
138.81842041015625,42.22901465070022,-0.5682954480286115,-0.19291244016114595,124
127.2506103515625,41.63985903944718,-0.27828556881698086,-0.4299097093592774,124
136.21832275390625,50.07368193599987,-0.11388864461005332,-0.36781695598762454,125
142.62554931640625,42.345262647627834,-0.4469614098892707,-0.273043124798928,125
128.32757568359375,38.78246575085892,0.025336776417321114,-0.26587894123172706,125
132.490478515625,49.37477772851237,0.6576913859278634,0.14094423774346865,125
128.7789306640625,49.5772147154138,0.03189458765312065,-0.656883670429325,125
142.62060546875,42.77214477210482,-0.2868092949980937,-0.5355801354902976,125
134.87896728515625,38.1429260134355,0.1385118064901107,-0.11588766585248944,125
124.23114013671875,40.4493678124205,0.5948416241809075,0.3277966498345357,125
120.2841796875,49.013630863878454,-0.11789200020057189,-0.932406447933388,125
144.66571044921875,47.055919321515404,-0.034171949221641254,-0.31039372915258356,125
127.7132568359375,38.92006504541776,-0.23929299690451447,-0.6135421189644039,125
132.42413330078125,45.71278300478874,0.6840189613884778,0.058882124215272835,125
120.96319580078125,42.87030958886493,-0.2210655241408742,-0.4895039667441541,126
133.96160888671875,47.20564713728502,-0.401136996496396,-0.5610390635174678,126
133.97381591796875,42.75205409073248,-0.10911548637169284,-0.07186068284758029,126
119.9669189453125,42.024393986429516,-0.22364970054838051,-0.4957985876948161,126
128.52838134765625,43.38394782977957,-0.1268389537148117,-0.5135259246343078,126
141.259521484375,45.425654784441775,-0.44508881132934264,-0.4603975264751221,126
133.8233642578125,46.30304231663922,-0.17124893399733496,-0.3173756314071814,126
119.54901123046875,40.19718127440644,-0.2354972601196534,-0.22045992994819663,126
123.92706298828125,44.889146281040226,0.39040082496387296,-0.05017053426741924,126
