% 
% 
@RELATION PHOG 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE 19 REAL
@ATTRIBUTE 20 REAL
@ATTRIBUTE 21 REAL
@ATTRIBUTE 22 REAL
@ATTRIBUTE 23 REAL
@ATTRIBUTE 24 REAL
@ATTRIBUTE 25 REAL
@ATTRIBUTE 26 REAL
@ATTRIBUTE 27 REAL
@ATTRIBUTE 28 REAL
@ATTRIBUTE 29 REAL
@ATTRIBUTE 30 REAL
@ATTRIBUTE 31 REAL
@ATTRIBUTE 32 REAL
@ATTRIBUTE 33 REAL
@ATTRIBUTE 34 REAL
@ATTRIBUTE 35 REAL
@ATTRIBUTE 36 REAL
@ATTRIBUTE 37 REAL
@ATTRIBUTE 38 REAL
@ATTRIBUTE 39 REAL
@ATTRIBUTE 40 REAL
@ATTRIBUTE class {190, 070, 191, 071, 072, 073, 074, 075, 076, 077, 110, 078, 111, 079, 112, 113, 114, 115, 116, 117, 118, 119, 080, 081, 082, 083, 084, 085, 086, 087, 120, 088, 121, 001, 089, 122, 002, 123, 003, 124, 004, 125, 005, 126, 006, 127, 007, 128, 008, 129, 009, 090, 091, 092, 093, 094, 095, 096, 097, 130, 010, 098, 131, 011, 099, 132, 012, 133, 013, 134, 014, 135, 015, 136, 016, 137, 017, 138, 018, 139, 019, 140, 020, 141, 021, 142, 022, 143, 023, 144, 024, 145, 025, 146, 026, 147, 027, 148, 028, 149, 029, 150, 030, 151, 031, 152, 032, 153, 033, 154, 034, 155, 035, 156, 036, 157, 037, 158, 038, 159, 039, 160, 040, 161, 041, 162, 042, 163, 043, 164, 044, 165, 045, 166, 046, 167, 047, 168, 048, 169, 049, 170, 050, 171, 051, 172, 052, 173, 053, 174, 054, 175, 055, 176, 056, 177, 057, 178, 058, 179, 059, 180, 060, 181, 061, 182, 062, 183, 063, 184, 064, 185, 065, 186, 066, 187, 067, 100, 188, 068, 101, 189, 069, 102, 103, 104, 105, 106, 107, 108, 109} 

@DATA 
0.24013451512782993,0.3100508714333568,0.330809620104033,0.30703112352275946,0.32403164503892684,0.37203051149256583,0.37006545926967205,0.24302393609385026,0.05367332438036354,0.052917707414918594,0.053213051016367974,0.058985466486892034,0.07379948241814567,0.09756829617516784,0.09292015438439183,0.06022263107390977,0.05077461057023124,0.07785907189358512,0.09018619148216937,0.07529249943347,0.08529411478625386,0.10472788827783354,0.10468798267543762,0.05774074131812127,0.07181800358733502,0.08468655527392574,0.08775836416136996,0.0892249770035234,0.09040502546249539,0.08002594796474498,0.08150225752316964,0.0674879953925909,0.06386857658989992,0.0945875368509265,0.09965201344412701,0.08352818059887326,0.07453302237203148,0.08970837907482032,0.0909550646866743,0.057572568309227606,113
0.2531536698684717,0.32502004036032744,0.3403343909849566,0.32532363680340437,0.33181508325590864,0.35107797397263435,0.33528716520909635,0.23069006585695573,0.07212715658749207,0.12918775114062836,0.12794306068715577,0.08436275500054648,0.07220936720935563,0.06393853138440848,0.059894465771175846,0.04913202728437971,0.056926943704925785,0.06107789088208011,0.07052665399953352,0.07932903422037434,0.07977497288080726,0.0726235805355871,0.06751228812291406,0.051868830298424415,0.051672145947222144,0.05715369738877999,0.06086467823578609,0.0739254865712388,0.0835905040244056,0.12728002077099243,0.1274160282165144,0.06294767322245322,0.0724274236288311,0.07760070094884002,0.08099999806248094,0.08770636101124467,0.09624023914134008,0.08723584128164698,0.08046438309849135,0.06674153505169823,113
0.20065065764724702,0.390067966615416,0.32751936150636224,0.26363507929898716,0.28383321070793815,0.4400955903111366,0.3370455374468341,0.18322512754048068,0.046711619496390556,0.053097389187400264,0.06436703310865084,0.0693621735808904,0.08272895401896822,0.1326764314646584,0.09371186057359535,0.043162700266683736,0.04710390144322331,0.09253470856421515,0.08225158828032998,0.07098725368101756,0.0743785068690661,0.14910887632758155,0.11023078366176854,0.043645510378274514,0.05935153364075551,0.09754847737888724,0.07874471583186424,0.070570962060788,0.06864171575119137,0.06464187493602018,0.06111284714874546,0.0543155896108474,0.04748360306687708,0.1468873914849128,0.10215602428551736,0.052714689976291085,0.05808403406871298,0.09366840758287637,0.07199004606272563,0.04210132728467468,113
0.28495721787214484,0.3147999181301869,0.31454458469831564,0.3110653547885868,0.3262311524000671,0.3279059551197991,0.3408032389702821,0.3042416404563914,0.06743215497565783,0.07023189848371388,0.0647781336741244,0.06637286324085753,0.06888156233319309,0.0740430829040673,0.08099201832509972,0.07156546121751053,0.07031609541677473,0.07948749830467586,0.08060641310600108,0.0766874094519862,0.08088784247864475,0.08437702290082964,0.08853533087383277,0.07365147963040922,0.06967610850917809,0.07416310412951467,0.07533966846877975,0.07435871681326706,0.08029060989863405,0.08308852318521263,0.08539086591028763,0.07988894833821447,0.07753285897053348,0.09091741721228269,0.09382036944941077,0.09364636528247623,0.09617113768959502,0.08639732612968937,0.08588502386106196,0.07913575127025713,114
0.2913103284928995,0.3174994709792607,0.3109317744917765,0.303520260696217,0.3066477296946817,0.33274841393958515,0.35462483166106284,0.3071773191429351,0.07100365942133088,0.07143725782483383,0.06648669335887225,0.0693907217923143,0.07415618770194535,0.08747007786827055,0.09238989639713079,0.07385442086133394,0.07488215515257293,0.08005848481978953,0.07619981030251394,0.07702543380618038,0.07226347661707559,0.07588797951870693,0.08320280140784052,0.07655646315082822,0.0726469300243941,0.07977718434181183,0.07801763362686275,0.08213486321160154,0.07851327071580255,0.08246316702753535,0.08729540692750136,0.07042219060580088,0.07277758389460165,0.08622654399282527,0.09022763720352688,0.07496924188612077,0.08171479465985876,0.08692718952507221,0.09173672692858936,0.08634424452497129,114
0.3083218443255821,0.3396656980539692,0.3378721754600586,0.3189121328989705,0.31095104830866543,0.3257578901908805,0.30922142222420185,0.2725845299808203,0.08230717779310545,0.08563703371717805,0.07444750333125949,0.07065890992441556,0.07389149715216893,0.08634758120413508,0.08330584045734427,0.0774671456856702,0.07933677439697917,0.09362817568039347,0.08954065675812478,0.07795976303883297,0.06740519281858383,0.07161254563177753,0.07055265356216256,0.06349216630659872,0.07434195667548073,0.0815030350672394,0.09085644225588853,0.08624216244805061,0.07931346297571501,0.08126357901613093,0.0809425936679489,0.0713940556149309,0.07233593546001617,0.07889745358915858,0.08302757311478721,0.08405129748766987,0.09034089536219819,0.08653418433883704,0.07442033453674675,0.06023116237362004,114
0.28917954898768145,0.36496681095447475,0.38226123600137885,0.35872310052624623,0.31891144669807103,0.2751504703881501,0.2665910358005392,0.24336571016203434,0.0804194609313784,0.10164836752259034,0.09195815034254994,0.08541543510511586,0.07933738217151276,0.07055137770335483,0.07282247733907654,0.06460222811945777,0.06798704844112928,0.08851674019182121,0.09581129135400901,0.09267300708175313,0.07846513812599351,0.06366849981232234,0.06393657537876705,0.056882395859166796,0.07614658174350482,0.0934260838761861,0.09874847461650267,0.09097983189985279,0.08605114356168875,0.07802128095928128,0.07124697793019014,0.06417611630474145,0.06462645787166969,0.08137561936387741,0.0957433196883169,0.08965482643952406,0.07505778283887597,0.06290931191319134,0.05858500515250622,0.057704969878667474,114
0.2829472135451261,0.31504093163264735,0.32903350624549466,0.3275998320560557,0.3342407601509503,0.32625097151715476,0.31928926619388537,0.28866149708725125,0.0575575475043079,0.07072827687989414,0.07173853425706828,0.07099400180213433,0.0738589055055238,0.07320122280315186,0.06931906994347366,0.06039354048192945,0.07171402284329512,0.07641825903923166,0.07881378254356332,0.07983342829106102,0.07794674029552723,0.07314841011096672,0.07738996215100744,0.0718908412660824,0.0683502716177731,0.08477928612082929,0.08486535292149393,0.0863611283498449,0.085097170904604,0.0865304475082477,0.08283818758963157,0.07332438818364823,0.08532537157975024,0.08311510959269182,0.09361583652336905,0.09041127361301556,0.09733794344529564,0.09337089109478772,0.08974204650977341,0.08305272715559109,114
0.2972821432296007,0.32768884770676376,0.3255375773358008,0.32515046486343596,0.3237152122279519,0.319226783754392,0.320624764349517,0.28727117127137414,0.07183614232168065,0.0809814973217308,0.08833516201412246,0.0908980220471372,0.0798924378685786,0.08378370252441751,0.07830879056556925,0.0658294977499622,0.07386449525726108,0.08232523812942165,0.07814208360738538,0.07765408791051698,0.08744561355524749,0.08310181240180198,0.07806403142430515,0.07429137964329002,0.08269016249555045,0.08607803666184913,0.08531401945897842,0.0794893791164574,0.07770057046653261,0.07672417406110613,0.08622257689902864,0.0784862761820747,0.06889134315510817,0.07830407559376241,0.07374631225531487,0.07710897578932407,0.07867659033759304,0.07561709476706653,0.0780293654606133,0.06866401769604732,114
0.27684109063731815,0.3154362435644134,0.32289551847553233,0.3272164119204961,0.3442004619313674,0.3309198151842833,0.32030484344728727,0.28529040384969073,0.07412516470780597,0.0868218962459612,0.08637857844258565,0.08613169384033785,0.08714885284971345,0.08416293112056801,0.07983323352742902,0.0735414907483361,0.061108749853199,0.07653156297361334,0.07829364795029532,0.08088305913049655,0.08356764875006867,0.08192567032858906,0.07398001154234801,0.05935505263446583,0.06636145589379294,0.08080440353255136,0.08317585515549264,0.08266446808205692,0.08339995835875913,0.08015257740747747,0.08088595143830728,0.07374421689512133,0.07524572018251936,0.07127838081228724,0.07504743692715886,0.07753719086760358,0.0900840019728264,0.08467863632764863,0.08560564693920361,0.07864964357176729,114
0.2501193226310194,0.30087993600066626,0.33977007045140983,0.3734787169389939,0.36863646632487734,0.3288414907505595,0.3023813402142433,0.23556739125462514,0.06883609047367789,0.08570204814649314,0.09224105486397405,0.09802243707539034,0.09938309404361337,0.09051644842382432,0.08253085035836318,0.06436043226428063,0.05958787273098622,0.07519434428662751,0.08163580581115211,0.09084870684699155,0.08376424117593347,0.07243904601441613,0.0671258705203257,0.051798974023439824,0.06807013166996807,0.07420242281457945,0.0787486397991115,0.08959085482576085,0.09400083248307292,0.08592748410079168,0.08459219307905101,0.06755190313685322,0.05362522775638798,0.06578112075296505,0.08714456997717188,0.09501671819085165,0.09148829862225663,0.07995851221152767,0.06813242625650312,0.0518560818300512,114
0.2758146436611817,0.32197244294659794,0.3430212478361156,0.34051210346888,0.33720241967599857,0.3171606121777448,0.3163562476280026,0.26722701079398986,0.07098023398556048,0.08346193443887222,0.0927487787310817,0.09002575753229478,0.08442262549078602,0.08574844771285055,0.07894543430728868,0.0673015137397311,0.07013068978857595,0.08843277772145995,0.09038517862199846,0.09107991930594456,0.09495049896430564,0.08549104539404818,0.08882439951151995,0.07571129795194784,0.06562931113000404,0.07364729218402924,0.0810171730860253,0.07907700782752361,0.0841379934725354,0.07280052437542676,0.0761659943858299,0.06386608836809005,0.06907440875704167,0.07643043860223514,0.07887011739701012,0.08032941880311803,0.073691301748371,0.0731205946954195,0.07242041942336351,0.060348110734220785,114
0.27327740418806024,0.32508686596275804,0.3363496340463014,0.33244111789204134,0.3291493539087653,0.32089193299764285,0.3228239255710201,0.2833747146391584,0.06540928444675852,0.08285801771569411,0.08554947721780176,0.08024731266951927,0.07803023397383765,0.07616420833672773,0.07994116486675416,0.071734396947422,0.07020522292915461,0.08419763855950746,0.0836921932502435,0.0811209665352932,0.08356391176030516,0.07733714284466688,0.07816286772376795,0.06863207088080352,0.07140234838552192,0.07992625226491808,0.0852902572543699,0.08804360189633505,0.08411303488605794,0.08478255244596859,0.08209194521910224,0.07414661083532122,0.06626054842662515,0.0781049574226381,0.08181770632388667,0.08302923679089363,0.0834421732885641,0.08260802937027974,0.08262794776139562,0.06886163597561089,114
0.2915406148930991,0.32111755247563023,0.32240251943454246,0.31582013289396405,0.3236174766027276,0.3276277958277576,0.3360987894909579,0.2879543832662004,0.06878143706566432,0.07879860494679303,0.08214857528140591,0.08265749128632406,0.08631151730239268,0.08365008352051671,0.08394815054045227,0.07357146865922295,0.07467603370244497,0.08006799902347726,0.07970056914596331,0.07706995839144862,0.08051319813562992,0.08069475253680675,0.07558671727186017,0.07012415682774392,0.07562735166450259,0.0804172913682346,0.07668876281640953,0.07427304243303666,0.07518522211264231,0.07798582844633432,0.08792712010679012,0.07183150244213224,0.0724557924604878,0.08183365713712494,0.0838646121907639,0.08181964078315479,0.08160753905206283,0.08529713132409894,0.08863680157185573,0.07242725533710048,114
0.25359148678955834,0.2991182240692011,0.3102567741241139,0.3467258320321209,0.35941243672932266,0.353007640440532,0.3261638272083214,0.2618990087247344,0.07173447589065095,0.08738411793493446,0.08878121166774972,0.0990365666313481,0.09955488174605448,0.09514781625272012,0.08715009990699547,0.07589569494933214,0.0582708042875424,0.06889174571812162,0.07505969865474253,0.08394862111366261,0.08543000199671288,0.0859166194997345,0.0734858765924276,0.05586331387292209,0.06358841305366852,0.07179645282955131,0.0725827134507402,0.08076762188293705,0.08714779649167925,0.08336031712085354,0.08276794124526606,0.06270491077278495,0.0599977935576971,0.07104590758659345,0.07383315035088131,0.08297302240417377,0.0872797564948755,0.08858288756722403,0.08275990946363346,0.06743508912969447,114
0.31933933439418644,0.3563337905351995,0.35032788099004813,0.33532588627754023,0.2830658139462476,0.27501235795461826,0.31650824373147085,0.28149900900100056,0.08250393608340761,0.09268703570856825,0.08362078190272737,0.07948743568415322,0.06908281565530142,0.06382458414055836,0.07778424265011279,0.07132005520447696,0.07818520838451708,0.08979881200717682,0.09743283627923743,0.0899304788752304,0.07460715497356935,0.07216199213023969,0.07671901721106716,0.06633070524426085,0.07285247903398627,0.07744750778500419,0.07710651303336052,0.07857885504444356,0.06442810894771489,0.064642200193861,0.07812144459739184,0.0684671915583844,0.08579771089227532,0.09640043503444991,0.0921677497747234,0.08732911667371335,0.07494773436966183,0.0743835814899597,0.08388353927289884,0.07538105699387772,115
0.26845197901748624,0.3388136872524885,0.3724281558016037,0.3678824374039818,0.3350075821339685,0.30669928457865175,0.26959098858992325,0.2395795273235284,0.07405818712835213,0.09667556157241392,0.09943611677549605,0.10132165210547561,0.09789632315754335,0.08584921550917453,0.07044564782618352,0.0704977244908853,0.07180876875732156,0.0889951120882532,0.10498987264465684,0.1104950164127019,0.09291167257880788,0.08316128006327111,0.08164758952388239,0.0678251414350566,0.06503028867538786,0.08073475109921857,0.09139948948503,0.08371163696684891,0.07679804167788924,0.06986244314826826,0.05764174075266449,0.04826928792950918,0.05755473445642443,0.07240826249260361,0.07660267689642093,0.07235413191895523,0.06740154471972747,0.06782634585793783,0.059856010487193176,0.052987373468076845,115
0.25524498656963807,0.3007913924188807,0.3440021942976766,0.3600210471697099,0.3652185722417958,0.32670330982335954,0.2996894127092445,0.2567263478716733,0.06810293487546626,0.07530676176468283,0.09779344348240329,0.10398206552335425,0.0986898201979247,0.0789620335073577,0.07419815812592197,0.06612746864771397,0.06078951721147656,0.07353366150620821,0.08402103272359335,0.0887255854275038,0.08587418759152315,0.08068569723658177,0.06726037371770406,0.061930369004078445,0.06181580267219133,0.07636662067199336,0.07963805229016545,0.08217772398998033,0.09030619811865861,0.08278269608659324,0.07771777475997042,0.06530829635328564,0.06453673181050347,0.07558434847599621,0.08254966580151499,0.08513567222887183,0.0903483663336886,0.08427288299282738,0.08051310610564877,0.06336021386659438,115
0.26871937005993163,0.3201731038038109,0.3550378737407861,0.36658446017987883,0.326784351549878,0.3110752681930294,0.30261283689895974,0.26177424053232023,0.06431344281619948,0.08229110294739511,0.0941064791020024,0.0889787800906071,0.07213196007120769,0.06846528635073514,0.07332124646056747,0.06379916643006607,0.062187058298359126,0.06967576033590497,0.07814377045080742,0.08142171774617753,0.0756099354373187,0.07271126417795426,0.06772597575990029,0.05635819880499019,0.07186522295288897,0.08467807390089051,0.09046878276314876,0.1040022085448283,0.09663010775555181,0.08699063484606104,0.0831543765593476,0.07113185457647868,0.07035364599248417,0.08352816661962159,0.09231884142482773,0.0921817537982646,0.0824123482857994,0.0829080828182793,0.07841123811914405,0.07048502072078541,115
0.33065479874005177,0.3584223089541217,0.3287246123035022,0.2965427940363481,0.2755013423007032,0.2946278174301989,0.32515756481735414,0.3108755225176117,0.08418258581158979,0.08618933885467898,0.07307240536142832,0.06813631084906173,0.0678111332551452,0.07812863880096306,0.09524885945969958,0.08754386579467946,0.07691789812998003,0.07694966614237075,0.07555564486422035,0.07400912707206937,0.06950901254955079,0.07426040769462859,0.07884729699458329,0.07249888494656707,0.08848237635867652,0.09573487678326222,0.08745124122464827,0.07569196545406494,0.06711065772329118,0.06343245836619713,0.07080657297622468,0.08237104409474955,0.0810719384398053,0.09954842717380913,0.09264532085320493,0.07870539066115283,0.07107053877271519,0.0788063125684104,0.08025483538684712,0.06846172768161483,115
0.3253461856554224,0.3696241950795408,0.3605194571020148,0.3235054746796106,0.2924288557437775,0.2783226740456513,0.2871724593168394,0.27317374758108076,0.08479849006381067,0.08720830105172986,0.07996116473270376,0.06910078534323791,0.06398276526364038,0.06542906524148892,0.07036943456124845,0.06692283123726672,0.07867415490251194,0.0870939405083834,0.06757261945796765,0.06294935451247746,0.05662265497087709,0.06186639615591222,0.07111411489154842,0.06828329575539258,0.08551730349742248,0.09418767064369457,0.09817795787592187,0.0878402471073714,0.07934664874717667,0.07405085259111391,0.0751858754273817,0.07561847223671826,0.07635623719167585,0.10113428287573357,0.11480771503542161,0.10361508771652479,0.09247678676208244,0.0769763600571365,0.07050303443666157,0.06234914835170264,115
0.2901589704693082,0.3293905899622745,0.34333676183929235,0.35717653676258254,0.33870027920018514,0.30489813347605577,0.2925976979173571,0.2597755059502676,0.07115537392191922,0.08444996656853575,0.08530425404740649,0.08161762199032496,0.08005470431339982,0.07058275539067546,0.0687106660819897,0.05966960911864827,0.06737133533696978,0.07690665368961241,0.07473641411469815,0.08878594205877663,0.08459391766704939,0.07814000111057956,0.07526563556934589,0.06843359752124956,0.08458493402801748,0.08455647691688974,0.09089990128304307,0.09423483241253656,0.09197595063098589,0.08997338280290429,0.08426729985320064,0.07428243712971326,0.06704732718240097,0.08347749278723757,0.09239619239414422,0.0925381403009449,0.08207570658874938,0.0662019941718971,0.06435409641282105,0.05738986218065597,115
0.2709000629000738,0.33435013175077255,0.35635841795056244,0.3734791052164336,0.33655517464867285,0.29115698775442705,0.28813922606847,0.25774304417416233,0.06101910214108366,0.08746413539123489,0.08688761715603094,0.08679905050793392,0.0880133497541458,0.07053780466251514,0.06739669763609502,0.06310320893093875,0.06629379801784312,0.073493806746994,0.08416298307996918,0.10069426392567013,0.08075428393106554,0.07670085853110646,0.08847003782088206,0.06950544924768717,0.0714632373792106,0.09303120628150205,0.09747566549120901,0.09252925594899074,0.07966200755945006,0.07103421073824007,0.07166247370444165,0.06585468621807394,0.07212392536193579,0.08036098333104146,0.08783215222335336,0.09345653483383849,0.08812553340401065,0.0728841138225666,0.060610016907050986,0.05927969977746243,115
0.3137243649341963,0.3536537072320842,0.35079039057256983,0.32076522432539717,0.29065900682513773,0.2932725742090596,0.31525408313488135,0.281942126825743,0.07236062020211755,0.08400128901362325,0.08443046722673035,0.06899682336689691,0.06449875181764722,0.06856069101221418,0.06649503470580688,0.06559866834498647,0.08493376069610735,0.10237736559009937,0.09320690878188492,0.0809952972998679,0.06575476559580788,0.07548576025518601,0.08452055555161543,0.07519868374815283,0.06995570708894956,0.08256604364914212,0.08359911611695506,0.08243844675623252,0.07741763861719106,0.0703945582867094,0.07405959046950805,0.0649301266439872,0.08647427694702159,0.0847090089792193,0.089553898447,0.08833465690239949,0.0829878507944912,0.07883156465495038,0.09017890240795168,0.07621464808861582,115
0.2733264619104941,0.3355527793408128,0.3311203991468885,0.3498281701116685,0.3295943843506754,0.31580046028344627,0.31362850941987225,0.26921317673410533,0.07352335447901268,0.0830675603414554,0.07434957048984578,0.07660550445519658,0.0733621386312383,0.08384843884277705,0.08551906328801595,0.07514688586239823,0.07078260633403169,0.08481484472708634,0.08746447018518345,0.10653338513655577,0.09429257637392927,0.0875903045029916,0.08895712206494019,0.07457745902272611,0.068806311474552,0.08232938583287273,0.08243122959184039,0.07927977570535728,0.07482646891696709,0.0704293277201078,0.06794507271981617,0.06360691862218247,0.06021418962289789,0.0853409884393992,0.08687512888001826,0.08740950481455918,0.08711320042854137,0.0739323892175696,0.07120725134709974,0.055881913226797926,115
0.2891307999615706,0.33541365659338934,0.3484702627918512,0.3506717144436719,0.33156765798879756,0.3000461868482583,0.29840661887125264,0.2604266201082454,0.08188874024880681,0.0896369594467394,0.09161205353734159,0.10357530584375975,0.10334466646381787,0.09191137427165119,0.07917580694042134,0.0682534359309063,0.07661846486565539,0.09255782251163736,0.0989740829379537,0.09501278350308089,0.07971777847339159,0.0713479068997174,0.07418136392808562,0.06748943685306716,0.07004746006712713,0.07949119054412057,0.08381880313180992,0.08397656288153904,0.08482179142591362,0.07836502625953426,0.0842366633682282,0.06871543231012685,0.06057613477998077,0.07372768409089211,0.07406532318474658,0.06810706221529154,0.06368342162567456,0.05842187941735478,0.060812784634518655,0.05596831501414506,115
0.2804921270310169,0.3499746468029495,0.34339596622997515,0.34011068177430387,0.32913994651846534,0.3068220229792366,0.30166511825864034,0.26704587287886905,0.07128125388514849,0.08988799883503089,0.08909693690962914,0.08463757136598662,0.08563570925796904,0.0775277145510463,0.0787313869625308,0.07103327341631574,0.06939906102764602,0.08122620500992883,0.08536538018853045,0.08970310345065764,0.0876801638304981,0.07827073675377903,0.07032729615698641,0.05882430504141631,0.07029210588230347,0.09321489011552889,0.0892935720263956,0.0856897495483207,0.08509986193597266,0.07783729692066448,0.07104126406794112,0.06852340947976422,0.0695197062359188,0.08564555284245996,0.07964007710541852,0.08008025740934048,0.0707242114940256,0.07318627475374638,0.08156517107118204,0.06866488494137202,115
0.1292434702060044,0.1778850275829277,0.2727748722065724,0.5682591151997483,0.5151235955620844,0.21871078520977794,0.15233613673005547,0.11611273154666306,0.029743009778086367,0.04809818032615305,0.062427156714607704,0.12306024044833065,0.11039969050831291,0.048606466051841615,0.02745878898415858,0.019766603273214323,0.04063768480538834,0.05171034650861267,0.08180361385157688,0.12522310389733837,0.11295848581292899,0.06664339129141914,0.0542668551297913,0.04511459025221964,0.02057052188035058,0.0342062240681729,0.06508690349466212,0.17436254729964068,0.1677062576931318,0.0481945648797068,0.030044154950271754,0.021545306537744953,0.03829225374217917,0.043870276679989065,0.06345719814572696,0.14561322355443712,0.1240591615477121,0.055266362986809786,0.04056633766583399,0.029686231483483993,116
0.1258070406359104,0.16459673850277848,0.261243726303318,0.5753005707048227,0.5126174729488722,0.21277788265856676,0.15462111081808805,0.13474942472780024,0.04025024542339478,0.04429008340513394,0.05792408089237245,0.1023800564663877,0.10114114316329817,0.06834825835997614,0.057660357320812615,0.04616177816548501,0.022581242626659167,0.03405697735054062,0.06573784660822232,0.1323880717092311,0.10736373187322214,0.038826557553380665,0.02710772871748577,0.022852591849569587,0.04438180096744297,0.056544144272495,0.07509308686235758,0.15151523686330548,0.13721891255869642,0.062439937326239855,0.04464981269024556,0.045189512692415834,0.018593751618413694,0.029705533474608456,0.06248871194036646,0.18901720566589933,0.1668936853536566,0.04316312941896971,0.025203212089544427,0.02054554202032962,116
0.12888444605926422,0.1550033581156259,0.2446091152187793,0.5917619006756126,0.5339830691154941,0.19169579849135224,0.12146379484912173,0.10094496813888505,0.03885226889894539,0.04297904227355403,0.06286960096169322,0.1336922980510843,0.12777029051559316,0.06345052100479279,0.03745707948530237,0.032688713789102646,0.02043154935985529,0.030835261545244852,0.05729416460431213,0.1390259637985859,0.11084920157211006,0.038131350589350986,0.024197583378213188,0.018117192490034767,0.031361719199010714,0.029607884780132213,0.05404688542390036,0.17117570719060837,0.15450667064455065,0.04352186851504125,0.027527093844073387,0.02211329343753957,0.038238908601452876,0.05158116951669474,0.07039846422887346,0.14786793163533482,0.14085690638324003,0.046592058382167116,0.032282038141532875,0.02802576842220771,116
0.11171060957291683,0.12795743996952308,0.20783393020221935,0.5591010019417809,0.5743222329902696,0.22026042670203613,0.13772479767192441,0.11306299617971417,0.023509018590994746,0.030200335904268138,0.04377801296138034,0.11263603625132085,0.1360611806783529,0.046228227896629864,0.02252145495297729,0.018668489050851955,0.02620597583595872,0.027278934229066316,0.04858067899595132,0.13133155966885401,0.13510503907515695,0.05444336723153782,0.029196687204380293,0.025323961198763685,0.04240556179891847,0.04743257164111027,0.06411504109722409,0.1349968524951216,0.14067819046161775,0.07658694988005586,0.06361689066100348,0.053246591850463744,0.01959005334704471,0.02304559819507828,0.051360197147663954,0.18013655352648564,0.1624778227751411,0.04300188169381184,0.02238976485356343,0.015823954079634522,116
0.16364297497515343,0.17291206714231092,0.264604954941622,0.5183164672372986,0.530474260555523,0.24352237819237482,0.16887010105308092,0.16285194411363077,0.018478300943102228,0.026237593935218174,0.04489371963515286,0.13266153000742587,0.14073278885441032,0.057342034781078355,0.032479334940616625,0.018276325607871294,0.0378658237839078,0.04038089194930593,0.057518087752746715,0.15179674562975912,0.16616363755157246,0.05692330186617367,0.038301370767338395,0.03318053746008717,0.07088737252560057,0.059715255911760357,0.07794733457586445,0.09754878738091009,0.07625982522453115,0.0537436187508194,0.053061784020912925,0.0705005623130779,0.0364114777225429,0.04657832534602617,0.08424581297785785,0.13630940421920396,0.14731800892500949,0.07551342279430269,0.04502761132421321,0.04089451873259403,116
0.1043450603122641,0.15180339407944285,0.25358985117402705,0.608484889657486,0.5303344208423333,0.17248347363274813,0.11057587141159622,0.08487408561538674,0.024600675815173712,0.047826554089079674,0.07811087810904367,0.1499555607730709,0.12143264458079485,0.04142114498819574,0.02883951127050687,0.020892473066173478,0.02676862621764804,0.03431324724685364,0.05900470756293763,0.1409597303045764,0.13139168489542746,0.045766914380840795,0.0284952171260575,0.021426263730839317,0.020549504401026243,0.0292059855655322,0.05643367418397851,0.16291330458658482,0.14998377815570016,0.043624033700843286,0.0234463325895954,0.01725764129087336,0.03242625387841593,0.04045760717797715,0.06004059131806697,0.15465629399325215,0.12752631321041333,0.04167138056286858,0.02979481042543637,0.025297707527500515,116
0.13388049531246474,0.1558707984925651,0.2559295209573445,0.5587621210018924,0.5257567083877815,0.24276739868392733,0.15302029168584533,0.13282743110850134,0.042121189541449076,0.056931744503426265,0.08658043821689468,0.14169917672715376,0.13085718223696818,0.08171801050163319,0.05527266044658187,0.046753523548874944,0.04452588598602784,0.04214223379612046,0.07144730567650037,0.15549770315849873,0.14043276088953863,0.06646518965004292,0.042998749414397255,0.03921191946675122,0.029556559096321246,0.03149719330622961,0.04901452029936894,0.12698177890630127,0.12944144539212318,0.046298469860710456,0.03265160493041495,0.030077785273569982,0.01767686068866695,0.025299626886788325,0.04888725676458075,0.1345834622099384,0.12502531986915413,0.048285728671540955,0.02209727689445186,0.01678420281930519,116
0.08563126294984875,0.10884054998440937,0.20651710294868736,0.5661917309878352,0.5853686002412197,0.2241274152196183,0.11196423863580435,0.0815189455982947,0.014485592597662115,0.021507802757207244,0.045651676220643825,0.14490693629096466,0.17172442672404026,0.0712999149768538,0.025436743908005408,0.013095490891129278,0.014380431315255132,0.024599742924229995,0.06468946773065899,0.17449103729197038,0.16252402735257138,0.04267482229298794,0.018882512954658266,0.012306675091226401,0.012935254759996852,0.019537055839442128,0.04451281270315917,0.1382628431589781,0.13508207775610884,0.04748681442739196,0.023975477753634313,0.014597429526334168,0.04382998427693466,0.043195948463529935,0.0516631462942253,0.1085309142459212,0.11603806840850144,0.06266586352238429,0.04366950401950632,0.04151935008960483,116
